i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.000000
1	1	0.376780
1	2	0.623220
2	0	0.000000
2	1	0.424102
2	2	0.575898
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.468699
4	1	0.531301
4	2	0.000000
5	0	0.468699
5	1	0.531301
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	0.614448
7	2	0.385552
8	0	0.000000
8	1	0.430367
8	2	0.569633
9	0	0.455286
9	1	0.000000
9	2	0.544714
10	0	0.000000
10	1	0.430367
10	2	0.569633
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.468699
13	1	0.531301
13	2	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.468699
15	1	0.531301
15	2	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.511413
17	1	0.014084
17	2	0.474503
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.541090
21	1	0.458910
21	2	0.000000
22	0	0.468699
22	1	0.531301
22	2	0.000000
23	0	0.000000
23	1	0.417809
23	2	0.582191
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	0.417809
27	2	0.582191
28	0	0.000000
28	1	0.518778
28	2	0.481222
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.468699
30	1	0.531301
30	2	0.000000
31	0	0.304337
31	1	0.203350
31	2	0.492313
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.511415
33	1	0.014076
33	2	0.474509
34	0	0.290998
34	1	0.000023
34	2	0.708979
35	0	0.000000
35	1	0.614448
35	2	0.385552
36	0	0.436993
36	1	0.563007
36	2	0.000000
37	0	0.535784
37	1	0.464216
37	2	0.000000
38	0	0.422511
38	1	0.000000
38	2	0.577489
39	0	0.304337
39	1	0.203351
39	2	0.492312
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	0.493398
49	1	0.506600
49	2	0.000002
50	0	0.571634
50	1	0.000019
50	2	0.428348
51	0	0.000000
51	1	1.000000
51	2	0.000000
52	0	0.000000
52	1	0.430367
52	2	0.569633
53	0	1.000000
53	1	0.000000
53	2	0.000000
54	0	0.000000
54	1	0.614448
54	2	0.385552
55	0	0.000000
55	1	1.000000
55	2	0.000000
56	0	0.000000
56	1	1.000000
56	2	0.000000
57	0	0.000000
57	1	1.000000
57	2	0.000000
58	0	0.000000
58	1	0.424102
58	2	0.575898
59	0	0.505432
59	1	0.000000
59	2	0.494568
60	0	0.000000
60	1	0.507389
60	2	0.492611
61	0	0.000000
61	1	0.291623
61	2	0.708377
62	0	0.000000
62	1	0.404536
62	2	0.595464
63	0	0.000000
63	1	0.335055
63	2	0.664945
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.000000
65	1	0.417809
65	2	0.582191
66	0	0.000000
66	1	0.507389
66	2	0.492611
67	0	0.000000
67	1	0.000000
67	2	1.000000
68	0	0.000000
68	1	0.000000
68	2	1.000000
69	0	0.000000
69	1	0.000000
69	2	1.000000
70	0	0.000000
70	1	1.000000
70	2	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
74	0	0.000000
74	1	1.000000
74	2	0.000000
75	0	0.000000
75	1	1.000000
75	2	0.000000
76	0	0.468699
76	1	0.531301
76	2	0.000000
77	0	0.000000
77	1	1.000000
77	2	0.000000
78	0	0.000000
78	1	1.000000
78	2	0.000000
79	0	0.000000
79	1	0.614448
79	2	0.385552
80	0	0.284752
80	1	0.715247
80	2	0.000001
81	0	0.000000
81	1	0.376780
81	2	0.623220
82	0	0.000000
82	1	1.000000
82	2	0.000000
83	0	0.000000
83	1	0.376780
83	2	0.623220
84	0	0.292002
84	1	0.707996
84	2	0.000002
85	0	0.000000
85	1	0.614448
85	2	0.385552
86	0	0.000000
86	1	0.440382
86	2	0.559618
87	0	0.000000
87	1	1.000000
87	2	0.000000
88	0	0.303561
88	1	0.204033
88	2	0.492407
89	0	0.000000
89	1	1.000000
89	2	0.000000
90	0	0.000000
90	1	0.614448
90	2	0.385552
91	0	0.000000
91	1	0.000000
91	2	1.000000
92	0	0.000000
92	1	0.523747
92	2	0.476253
93	0	0.000000
93	1	0.614448
93	2	0.385552
94	0	1.000000
94	1	0.000000
94	2	0.000000
95	0	0.544880
95	1	0.000641
95	2	0.454479
96	0	0.544879
96	1	0.000645
96	2	0.454476
97	0	0.000000
97	1	1.000000
97	2	0.000000
98	0	0.000000
98	1	0.506374
98	2	0.493626
99	0	0.514568
99	1	0.000036
99	2	0.485396

