i	k	etaik
0	0	0.510035
0	1	0.000000
0	2	0.000000
0	3	0.489965
1	0	0.541793
1	1	0.458207
1	2	0.000000
1	3	0.000000
2	0	0.000000
2	1	0.345791
2	2	0.654209
2	3	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
4	0	0.493332
4	1	0.506667
4	2	0.000001
4	3	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
6	0	0.493332
6	1	0.506668
6	2	0.000000
6	3	0.000000
7	0	0.541883
7	1	0.458116
7	2	0.000001
7	3	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	0.999999
9	2	0.000001
9	3	0.000000
10	0	0.000000
10	1	0.000003
10	2	0.999997
10	3	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.000000
13	1	0.549362
13	2	0.000000
13	3	0.450638
14	0	0.000000
14	1	0.999999
14	2	0.000001
14	3	0.000000
15	0	0.493332
15	1	0.506667
15	2	0.000001
15	3	0.000000
16	0	0.493332
16	1	0.506667
16	2	0.000001
16	3	0.000000
17	0	0.000000
17	1	0.347751
17	2	0.652249
17	3	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	0.683533
19	2	0.316467
19	3	0.000000
20	0	0.000000
20	1	0.520794
20	2	0.000001
20	3	0.479205
21	0	0.000000
21	1	0.520795
21	2	0.000000
21	3	0.479205
22	0	0.000000
22	1	0.999999
22	2	0.000001
22	3	0.000000
23	0	0.000000
23	1	0.520795
23	2	0.000000
23	3	0.479205
24	0	0.000000
24	1	0.999999
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	0.999999
25	2	0.000001
25	3	0.000000
26	0	0.000000
26	1	0.520795
26	2	0.000000
26	3	0.479205
27	0	0.000000
27	1	0.520795
27	2	0.000001
27	3	0.479205
28	0	0.000000
28	1	0.999999
28	2	0.000001
28	3	0.000000
29	0	0.000000
29	1	0.520795
29	2	0.000000
29	3	0.479205
30	0	0.493332
30	1	0.506667
30	2	0.000001
30	3	0.000000
31	0	0.000000
31	1	0.999999
31	2	0.000001
31	3	0.000000
32	0	0.000000
32	1	0.999999
32	2	0.000001
32	3	0.000000
33	0	0.000000
33	1	0.520794
33	2	0.000001
33	3	0.479205
34	0	0.000000
34	1	0.520795
34	2	0.000000
34	3	0.479205
35	0	0.000000
35	1	0.999999
35	2	0.000001
35	3	0.000000
36	0	0.000000
36	1	0.999999
36	2	0.000001
36	3	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	1.000000
38	0	0.000000
38	1	0.999999
38	2	0.000001
38	3	0.000000
39	0	0.000000
39	1	0.999999
39	2	0.000001
39	3	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
40	3	0.000000
41	0	0.000000
