i	k	etaik
0	0	0.011488
0	1	0.436229
0	2	0.491566
0	3	0.060717
1	0	0.011633
1	1	0.453292
1	2	0.491397
1	3	0.043677
2	0	0.005465
2	1	0.000000
2	2	0.484807
2	3	0.509728
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
4	0	0.498314
4	1	0.000000
4	2	0.501686
4	3	0.000000
5	0	0.498314
5	1	0.000000
5	2	0.501686
5	3	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
9	0	0.011501
9	1	0.446174
9	2	0.491534
9	3	0.050791
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
14	0	0.000000
14	1	0.372404
14	2	0.000000
14	3	0.627596
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
17	0	0.000000
17	1	0.523747
17	2	0.000000
17	3	0.476253
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
20	0	0.511565
20	1	0.460965
20	2	0.000000
20	3	0.027470
21	0	0.502434
21	1	0.438490
21	2	0.000000
21	3	0.059076
22	0	0.502428
22	1	0.441065
22	2	0.000000
22	3	0.056507
23	0	0.498366
23	1	0.000000
23	2	0.000000
23	3	0.501634
24	0	0.502433
24	1	0.439045
24	2	0.000000
24	3	0.058522
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
28	0	0.511576
28	1	0.451941
28	2	0.000000
28	3	0.036482
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
30	0	0.493089
30	1	0.506911
30	2	0.000000
30	3	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
32	0	0.489273
32	1	0.000000
32	2	0.000000
32	3	0.510727
33	0	0.489273
33	1	0.000000
33	2	0.000000
33	3	0.510727
34	0	1.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
35	0	0.489273
35	1	0.000000
35	2	0.000000
35	3	0.510727
36	0	0.489273
36	1	0.000000
36	2	0.000000
36	3	0.510727
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	1.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
39	0	0.480752
39	1	0.000000
39	2	0.000000
39	3	0.519248
40	0	1.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
42	0	0.502427
42	1	0.441567
42	2	0.000000
42	3	0.056006
43	0	0.000000
43	1	1.000000
43	2	0.000000
43	3	0.000000
44	0	0.500306
44	1	0.000000
44	2	0.000000
44	3	0.499694
45	0	0.000000
45	1	0.999993
45	2	0.000000
45	3	0.000007
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	1.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
47	3	0.000000
48	0	0.502429
48	1	0.440824
48	2	0.000000
48	3	0.056748
49	0	0.493393
49	1	0.506607
49	2	0.000000
49	3	0.000000
50	0	0.000000
50	1	0.372404
50	2	0.000000
50	3	0.627596
51	0	0.375785
51	1	0.000000
51	2	0.624215
51	3	0.000000
52	0	0.000000
52	1	0.647527
52	2	0.000000
52	3	0.352473
53	0	0.370666
53	1	0.000000
53	2	0.629334
53	3	0.000000
54	0	0.509068
54	1	0.000000
54	2	0.000000
54	3	0.490932
55	0	0.000000
55	1	0.000000
55	2	1.000000
55	3	0.000000
56	0	0.000000
56	1	0.000000
56	2	1.000000
56	3	0.000000
57	0	0.489273
57	1	0.000000
57	2	0.000000
57	3	0.510727
58	0	1.000000
58	1	0.000000
58	2	0.000000
58	3	0.000000
59	0	1.000000
59	1	0.000000
59	2	0.000000
59	3	0.000000
60	0	0.000000
60	1	0.000000
60	2	0.000000
60	3	1.000000
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	1.000000
62	0	0.043890
62	1	0.000001
62	2	0.454042
62	3	0.502066
63	0	0.000000
63	1	0.528366
63	2	0.000000
63	3	0.471634
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	1.000000
65	0	0.502433
65	1	0.438682
65	2	0.000000
65	3	0.058885
66	0	0.502408
66	1	0.451920
66	2	0.000000
66	3	0.045672
67	0	0.000000
67	1	0.000000
67	2	0.000000
67	3	1.000000
68	0	0.043874
68	1	0.000001
68	2	0.454058
68	3	0.502067
69	0	0.000000
69	1	0.000000
69	2	0.000000
69	3	1.000000
70	0	0.491172
70	1	0.000000
70	2	0.000000
70	3	0.508828
71	0	0.000000
71	1	1.000000
71	2	0.000000
71	3	0.000000
72	0	0.000000
72	1	0.000000
72	2	1.000000
72	3	0.000000
73	0	0.000000
73	1	0.000000
73	2	0.000000
73	3	1.000000
74	0	0.000005
74	1	0.000000
74	2	0.999995
74	3	0.000000
75	0	0.489273
75	1	0.000000
75	2	0.000000
75	3	0.510727
76	0	0.000000
76	1	0.000000
76	2	0.000000
76	3	1.000000
77	0	0.000000
77	1	0.000000
77	2	1.000000
77	3	0.000000
78	0	0.493089
78	1	0.506911
78	2	0.000000
78	3	0.000000
79	0	0.000000
79	1	0.000000
79	2	1.000000
79	3	0.000000
80	0	0.010046
80	1	0.000000
80	2	0.490905
80	3	0.499049
81	0	0.000000
81	1	0.372404
81	2	0.000000
81	3	0.627596
82	0	0.000000
82	1	1.000000
82	2	0.000000
82	3	0.000000
83	0	0.000000
83	1	0.000000
83	2	0.000000
83	3	1.000000
84	0	0.500306
84	1	0.000000
84	2	0.000000
84	3	0.499694
85	0	0.010712
85	1	0.498581
85	2	0.490707
85	3	0.000000
86	0	0.046714
86	1	0.499144
86	2	0.454142
86	3	0.000000
87	0	0.010788
87	1	0.498577
