i	k	etaik
0	0	0.460267
0	1	0.539733
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	1.000000
5	1	0.000000
6	0	0.000000
6	1	1.000000
7	0	0.590715
7	1	0.409285
8	0	0.590715
8	1	0.409285
9	0	0.648410
9	1	0.351590
10	0	0.000000
10	1	1.000000
11	0	0.413870
11	1	0.586130
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	1.000000
14	1	0.000000
15	0	0.262084
15	1	0.737916
16	0	0.303194
16	1	0.696806
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.305102
19	1	0.694898
20	0	1.000000
20	1	0.000000
21	0	0.000000
21	1	1.000000
22	0	0.590715
22	1	0.409285
23	0	1.000000
23	1	0.000000
24	0	0.460267
24	1	0.539733
25	0	0.590715
25	1	0.409285
26	0	0.000000
26	1	1.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000
30	0	0.460267
30	1	0.539733
31	0	0.210208
31	1	0.789792
32	0	0.590715
32	1	0.409285
33	0	1.000000
33	1	0.000000
34	0	0.590715
34	1	0.409285
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	0.210208
37	1	0.789792
38	0	0.295176
38	1	0.704824
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	0.460267
41	1	0.539733
42	0	0.590715
42	1	0.409285
43	0	0.362441
43	1	0.637559
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	0.659438
48	1	0.340562
49	0	1.000000
49	1	0.000000
50	0	0.590715
50	1	0.409285
51	0	1.000000
51	1	0.000000
52	0	0.999979
52	1	0.000021
53	0	0.999977
53	1	0.000023
54	0	1.000000
54	1	0.000000
55	0	1.000000
55	1	0.000000
56	0	0.999976
56	1	0.000024
57	0	1.000000
57	1	0.000000
58	0	1.000000
58	1	0.000000
59	0	0.416264
59	1	0.583736
60	0	1.000000
60	1	0.000000
61	0	0.999980
61	1	0.000020
62	0	1.000000
62	1	0.000000
63	0	0.637206
63	1	0.362794
64	0	1.000000
64	1	0.000000
65	0	0.460267
65	1	0.539733
66	0	0.460267
66	1	0.539733
67	0	0.999975
67	1	0.000025
68	0	1.000000
68	1	0.000000
69	0	0.460267
69	1	0.539733
70	0	0.460267
70	1	0.539733
71	0	0.000000
71	1	1.000000
72	0	0.000000
72	1	1.000000
73	0	0.000000
73	1	1.000000
74	0	0.460267
74	1	0.539733
75	0	0.460267
75	1	0.539733
76	0	0.000000
76	1	1.000000
77	0	0.000000
77	1	1.000000
78	0	0.648410
78	1	0.351590
79	0	0.590715
79	1	0.409285
80	0	1.000000
80	1	0.000000
81	0	0.000000
81	1	1.000000
82	0	0.000000
82	1	1.000000
83	0	0.472805
83	1	0.527195
84	0	0.000000
84	1	1.000000
85	0	0.000000
85	1	1.000000
86	0	0.482153
86	1	0.517847
87	0	1.000000
87	1	0.000000
88	0	0.000000
88	1	1.000000
89	0	1.000000
89	1	0.000000
90	0	0.575925
90	1	0.424075
91	0	0.575925
91	1	0.424075
92	0	1.000000
92	1	0.000000
93	0	1.000000
93	1	0.000000
94	0	1.000000
94	1	0.000000
95	0	1.000000
95	1	0.000000
96	0	1.000000
96	1	0.000000
97	0	0.575925
97	1	0.424075
98	0	0.648410
98	1	0.351590
99	0	1.000000
99	1	0.000000

