i	k	etaik
0	0	0.026208
0	1	0.486259
0	2	0.000000
0	3	0.487533
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	1.000000
2	0	0.508283
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.491717
3	0	0.000000
3	1	0.000000
3	2	0.632061
3	3	0.367939
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.518790
4	3	0.000000
4	4	0.000000
4	5	0.481210
5	0	0.000000
5	1	0.000000
5	2	0.535342
5	3	0.000000
5	4	0.464658
5	5	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.493687
8	4	0.506313
8	5	0.000000
9	0	0.000000
9	1	0.507594
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.492406
10	0	0.000000
10	1	0.470804
10	2	0.000000
10	3	0.529196
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.470803
11	2	0.000000
11	3	0.529197
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.500804
14	2	0.000000
14	3	0.000000
14	4	0.499196
14	5	0.000000
15	0	0.500000
15	1	0.500000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.500921
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.499079
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.516334
19	3	0.483666
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
21	5	0.000000
22	0	0.013695
22	1	0.478280
22	2	0.508026
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.516362
24	3	0.000000
24	4	0.483638
24	5	0.000000
25	0	0.021639
25	1	0.483412
25	2	0.494949
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.512717
26	4	0.487283
26	5	0.000000
27	0	0.021599
27	1	0.483447
27	2	0.494954
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.498786
28	3	0.000000
28	4	0.501214
28	5	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
30	0	0.451473
30	1	0.000000
30	2	0.548527
30	3	0.000000
30	4	0.000000
30	5	0.000000
31	0	0.451474
31	1	0.000000
31	2	0.548526
31	3	0.000000
31	4	0.000000
31	5	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.508573
32	3	0.000000
32	4	0.491427
32	5	0.000000
33	0	0.488743
33	1	0.000000
33	2	0.511257
33	3	0.000000
33	4	0.000000
33	5	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
34	4	0.000000
34	5	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
36	0	0.012034
36	1	0.479731
36	2	0.508234
36	3	0.000000
36	4	0.000000
36	5	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	1.000000
37	5	0.000000
38	0	0.545387
38	1	0.000000
38	2	0.454613
38	3	0.000000
38	4	0.000000
38	5	0.000000
39	0	0.500000
39	1	0.500000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.493687
40	4	0.506313
40	5	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	1.000000
41	5	0.000000
42	0	0.000013
42	1	0.000000
42	2	0.506730
42	3	0.013361
42	4	0.479896
42	5	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.556377
43	3	0.000000
43	4	0.443623
43	5	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.544318
44	4	0.455682
44	5	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.402684
45	3	0.597316
45	4	0.000000
45	5	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.443195
46	3	0.000893
46	4	0.555912
46	5	0.000000
47	0	0.000000
