i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.060633
0	3	0.939367
1	0	0.000000
1	1	0.000000
1	2	0.060633
1	3	0.939367
2	0	0.000000
2	1	0.317018
2	2	0.000000
2	3	0.682982
3	0	0.000000
3	1	0.000000
3	2	0.060633
3	3	0.939367
4	0	0.581721
4	1	0.160379
4	2	0.000000
4	3	0.257900
5	0	0.077035
5	1	0.393502
5	2	0.000000
5	3	0.529463
6	0	0.000000
6	1	0.557433
6	2	0.442567
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.060633
7	3	0.939367
8	0	0.000000
8	1	0.000000
8	2	0.060633
8	3	0.939367
9	0	0.000000
9	1	0.000000
9	2	0.060633
9	3	0.939367
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.330237
11	1	0.000000
11	2	0.669763
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.060633
12	3	0.939367
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
14	0	0.000002
14	1	0.475038
14	2	0.524960
14	3	0.000000
15	0	0.330237
15	1	0.000000
15	2	0.669763
15	3	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
17	0	0.330237
17	1	0.000000
17	2	0.669763
17	3	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
19	0	0.005850
19	1	0.750248
19	2	0.000000
19	3	0.243901
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.543622
24	1	0.100707
24	2	0.000000
24	3	0.355672
25	0	0.348205
25	1	0.651795
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	0.356734
27	1	0.643266
27	2	0.000000
27	3	0.000000
28	0	0.000000
