i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	0.463689
1	2	0.000000
1	3	0.536311
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.463689
3	2	0.000000
3	3	0.536311
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.000000
6	1	0.463689
6	2	0.000000
6	3	0.536311
7	0	0.000000
7	1	0.437054
7	2	0.562946
7	3	0.000000
8	0	0.000000
8	1	0.463689
8	2	0.000000
8	3	0.536311
9	0	0.000000
9	1	0.463689
9	2	0.000000
9	3	0.536311
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.000000
11	1	0.526291
11	2	0.473696
11	3	0.000013
12	0	0.000000
12	1	0.133949
12	2	0.594429
12	3	0.271622
13	0	0.000000
13	1	0.526289
13	2	0.473695
13	3	0.000016
14	0	0.000000
14	1	0.000002
14	2	0.448731
14	3	0.551267
15	0	0.000000
15	1	0.526292
15	2	0.473697
15	3	0.000011
16	0	0.000000
16	1	0.133222
16	2	0.594453
16	3	0.272325
17	0	0.502243
17	1	0.000010
17	2	0.497721
17	3	0.000026
18	0	0.000000
18	1	0.526296
18	2	0.473698
18	3	0.000006
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
20	0	0.000000
20	1	0.000002
20	2	0.448731
20	3	0.551266
21	0	0.500138
21	1	0.499860
21	2	0.000000
21	3	0.000002
22	0	0.000000
22	1	0.000000
22	2	0.547032
22	3	0.452968
23	0	0.000000
23	1	0.526293
23	2	0.473697
23	3	0.000011
24	0	0.494385
24	1	0.000000
24	2	0.505615
24	3	0.000000
25	0	0.494385
25	1	0.000000
25	2	0.505615
25	3	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.547033
26	3	0.452967
27	0	0.000000
27	1	0.526295
27	2	0.473698
27	3	0.000007
28	0	0.502243
