i	k	etaik
0	0	0.870634
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.129366
0	6	0.000000
0	7	0.000000
1	0	0.959483
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.040517
1	6	0.000000
1	7	0.000000
2	0	0.894938
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.105062
2	6	0.000000
2	7	0.000000
3	0	0.475659
3	1	0.000000
3	2	0.485612
3	3	0.000000
3	4	0.000000
3	5	0.038729
3	6	0.000000
3	7	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	1.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
6	0	0.496096
6	1	0.000000
6	2	0.485612
6	3	0.000000
6	4	0.000000
6	5	0.018292
6	6	0.000000
6	7	0.000000
7	0	0.486559
7	1	0.000000
7	2	0.485611
7	3	0.000000
7	4	0.000000
7	5	0.027829
7	6	0.000000
7	7	0.000000
8	0	0.906501
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.093499
8	6	0.000000
8	7	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	1.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
10	0	0.446795
10	1	0.000000
10	2	0.000000
10	3	0.490346
10	4	0.000000
10	5	0.062859
10	6	0.000000
10	7	0.000000
11	0	0.007421
11	1	0.480385
11	2	0.000000
11	3	0.009121
11	4	0.000000
11	5	0.004395
11	6	0.498678
11	7	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.480768
12	4	0.000000
12	5	0.000000
12	6	0.519232
12	7	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.480777
14	4	0.000000
14	5	0.000000
14	6	0.519223
14	7	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	1.000000
15	7	0.000000
16	0	0.006856
16	1	0.000001
16	2	0.488176
16	3	0.007195
16	4	0.000001
16	5	0.000949
16	6	0.496823
16	7	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.999991
17	4	0.000000
17	5	0.000008
17	6	0.000002
17	7	0.000000
18	0	0.015652
18	1	0.473841
18	2	0.000000
18	3	0.008094
18	4	0.000001
18	5	0.005251
18	6	0.497162
18	7	0.000000
19	0	0.024013
19	1	0.000000
19	2	0.484616
19	3	0.489348
19	4	0.000000
19	5	0.002022
19	6	0.000000
19	7	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.000000
21	0	0.476944
21	1	0.000000
21	2	0.485608
21	3	0.000000
21	4	0.000000
21	5	0.037448
21	6	0.000000
21	7	0.000000
22	0	0.433365
22	1	0.000002
22	2	0.000000
22	3	0.008079
22	4	0.000000
22	5	0.063987
22	6	0.494567
22	7	0.000000
23	0	0.674307
23	1	0.000000
23	2	0.239788
23	3	0.000000
23	4	0.000000
23	5	0.085904
23	6	0.000000
23	7	0.000000
24	0	0.087293
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.404052
24	6	0.000000
24	7	0.508655
25	0	0.794414
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.205586
25	6	0.000000
25	7	0.000000
26	0	0.232459
26	1	0.466832
26	2	0.240066
26	3	0.000000
26	4	0.000000
26	5	0.060642
26	6	0.000000
26	7	0.000000
27	0	0.000041
27	1	0.000000
27	2	0.000000
27	3	0.003217
27	4	0.000000
27	5	0.000313
27	6	0.491186
27	7	0.505242
28	0	0.726409
28	1	0.000000
28	2	0.239788
28	3	0.000000
28	4	0.000000
28	5	0.033803
28	6	0.000000
28	7	0.000000
29	0	0.271964
29	1	0.466418
29	2	0.239936
29	3	0.000001
29	4	0.000000
29	5	0.021681
29	6	0.000000
29	7	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	0.000000
30	7	1.000000
31	0	0.454877
31	1	0.000000
31	2	0.000001
31	3	0.000000
31	4	0.499678
31	5	0.045444
31	6	0.000000
31	7	0.000000
32	0	0.007236
32	1	0.000000
32	2	0.000000
32	3	0.490134
32	4	0.499661
32	5	0.002970
32	6	0.000000
32	7	0.000000
33	0	0.175716
33	1	0.320236
33	2	0.000000
33	3	0.005591
33	4	0.000002
33	5	0.003812
33	6	0.494643
33	7	0.000000
34	0	0.040559
34	1	0.466413
34	2	0.485838
34	3	0.000000
34	4	0.000000
34	5	0.007190
34	6	0.000000
34	7	0.000000
35	0	0.001218
35	1	0.000000
35	2	0.000000
35	3	0.008466
35	4	0.000000
35	5	0.003750
35	6	0.501407
35	7	0.485160
36	0	0.140102
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.376496
36	6	0.000000
36	7	0.483402
37	0	0.107822
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.408776
37	6	0.000000
37	7	0.483402
38	0	0.012948
38	1	0.000000
38	2	0.000000
38	3	0.488710
38	4	0.496765
38	5	0.001577
38	6	0.000000
38	7	0.000000
39	0	0.456394
39	1	0.323515
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.220091
39	6	0.000000
39	7	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	0.000000
40	6	0.000000
40	7	1.000000
41	0	0.001537
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.487329
41	5	0.003480
41	6	0.000000
41	7	0.507653
42	0	0.183306
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.308039
42	6	0.000000
42	7	0.508655
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.000000
43	6	0.000000
43	7	1.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
44	4	0.000000
44	5	0.000000
44	6	0.000000
44	7	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	1.000000
45	5	0.000000
45	6	0.000000
45	7	0.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
46	3	0.000000
46	4	0.000000
46	5	0.000000
46	6	0.000000
46	7	0.000000
47	0	0.000002
47	1	0.000000
47	2	0.508432
47	3	0.000000
47	4	0.000000
47	5	0.000003
47	6	0.000000
47	7	0.491563
48	0	0.002678
48	1	0.000000
48	2	0.482645
48	3	0.000000
48	4	0.000000
48	5	0.006490
48	6	0.000000
48	7	0.508187
49	0	0.491482
49	1	0.000000
49	2	0.485610
49	3	0.000000
49	4	0.000000
49	5	0.022907
49	6	0.000000
49	7	0.000000
50	0	0.459629
50	1	0.000005
50	2	0.000000
50	3	0.007053
50	4	0.000000
50	5	0.038056
50	6	0.495257
50	7	0.000000
51	0	0.473651
51	1	0.000000
51	2	0.000000
51	3	0.000001
51	4	0.499684
51	5	0.026664
51	6	0.000000
51	7	0.000000
52	0	0.495327
52	1	0.000000
52	2	0.485611
52	3	0.000000
52	4	0.000000
52	5	0.019061
52	6	0.000000
52	7	0.000000
53	0	0.010193
53	1	0.000000
53	2	0.000000
53	3	0.489690
53	4	0.498761
53	5	0.001357
53	6	0.000000
53	7	0.000000
54	0	0.875018
54	1	0.000000
54	2	0.000000
54	3	0.000000
54	4	0.000000
54	5	0.124981
54	6	0.000000
54	7	0.000000
55	0	0.454411
55	1	0.000000
55	2	0.000001
55	3	0.000001
55	4	0.499668
55	5	0.045919
55	6	0.000000
55	7	0.000000
56	0	0.467163
56	1	0.000000
56	2	0.000001
56	3	0.000000
56	4	0.499675
56	5	0.033161
56	6	0.000000
56	7	0.000000
57	0	0.104723
57	1	0.000000
57	2	0.000000
57	3	0.000000
57	4	0.000000
57	5	0.411875
57	6	0.000000
57	7	0.483402
58	0	0.468909
58	1	0.000000
58	2	0.000000
58	3	0.000000
58	4	0.499684
58	5	0.031406
58	6	0.000000
58	7	0.000000
59	0	0.430201
59	1	0.000000
59	2	0.000000
59	3	0.008563
59	4	0.000000
59	5	0.066998
59	6	0.494237
59	7	0.000000
60	0	0.869566
60	1	0.000000
60	2	0.000000
60	3	0.000000
60	4	0.000000
60	5	0.130434
60	6	0.000000
60	7	0.000000
61	0	0.920048
61	1	0.000000
61	2	0.000000
61	3	0.000000
61	4	0.000000
61	5	0.079952
61	6	0.000000
61	7	0.000000
62	0	0.909025
62	1	0.000000
62	2	0.000000
62	3	0.000000
62	4	0.000000
62	5	0.090975
62	6	0.000000
62	7	0.000000
63	0	0.914904
63	1	0.000000
63	2	0.000000
63	3	0.000000
63	4	0.000000
63	5	0.085096
63	6	0.000000
63	7	0.000000
64	0	0.468867
64	1	0.000000
64	2	0.000001
64	3	0.000001
64	4	0.499627
64	5	0.031504
64	6	0.000000
64	7	0.000000
65	0	0.922363
65	1	0.000000
65	2	0.000000
65	3	0.000000
65	4	0.000000
65	5	0.077637
65	6	0.000000
65	7	0.000000
66	0	0.894895
66	1	0.000000
66	2	0.000000
66	3	0.000000
66	4	0.000000
66	5	0.105105
66	6	0.000000
66	7	0.000000
67	0	0.126743
67	1	0.000000
67	2	0.000000
67	3	0.000000
67	4	0.000000
67	5	0.389855
67	6	0.000000
67	7	0.483402
68	0	0.859254
68	1	0.000000
68	2	0.000000
68	3	0.000000
68	4	0.000000
68	5	0.140746
68	6	0.000000
68	7	0.000000
69	0	0.457411
69	1	0.000000
69	2	0.000001
69	3	0.000000
69	4	0.499676
69	5	0.042912
69	6	0.000000
69	7	0.000000
70	0	0.003224
70	1	0.000000
70	2	0.482895
70	3	0.000000
70	4	0.000000
70	5	0.007486
70	6	0.000000
70	7	0.506395
71	0	0.006503
71	1	0.000001
71	2	0.488770
71	3	0.006380
71	4	0.000001
71	5	0.000563
71	6	0.497781
71	7	0.000000
72	0	0.000457
72	1	0.000000
72	2	0.000000
72	3	0.485558
72	4	0.000000
72	5	0.007915
72	6	0.000001
72	7	0.506068
73	0	0.000000
73	1	0.000000
73	2	0.000000
73	3	0.000000
73	4	0.000000
73	5	0.000000
73	6	0.000000
73	7	1.000000
74	0	0.003678
74	1	0.464097
74	2	0.000000
74	3	0.000000
74	4	0.000000
74	5	0.025546
74	6	0.000000
74	7	0.506680
75	0	0.367236
75	1	0.000000
75	2	0.594353
75	3	0.000000
75	4	0.000000
75	5	0.038411
75	6	0.000000
75	7	0.000000
76	0	0.056117
76	1	0.000000
76	2	0.239789
76	3	0.000000
76	4	0.000000
76	5	0.197271
76	6	0.000000
76	7	0.506822
77	0	0.000000
77	1	1.000000
77	2	0.000000
77	3	0.000000
77	4	0.000000
77	5	0.000000
77	6	0.000000
77	7	0.000000
78	0	0.000000
78	1	1.000000
78	2	0.000000
78	3	0.000000
78	4	0.000000
78	5	0.000000
78	6	0.000000
78	7	0.000000
79	0	0.000000
79	1	0.000000
79	2	0.493262
79	3	0.000000
79	4	0.000000
79	5	0.000000
79	6	0.000000
79	7	0.506738
80	0	0.460668
80	1	0.000005
80	2	0.000000
80	3	0.007449
80	4	0.000000
80	5	0.036886
80	6	0.494991
80	7	0.000000
81	0	0.108441
81	1	0.000000
81	2	0.000000
81	3	0.000000
81	4	0.000000
81	5	0.382905
81	6	0.000000
81	7	0.508655
82	0	0.479163
82	1	0.000000
82	2	0.485611
82	3	0.000000
82	4	0.000000
82	5	0.035226
82	6	0.000000
82	7	0.000000
83	0	0.432002
83	1	0.000003
83	2	0.000000
83	3	0.008287
83	4	0.000001
83	5	0.065279
83	6	0.494428
83	7	0.000000
84	0	0.964793
84	1	0.000000
84	2	0.000000
84	3	0.000000
84	4	0.000000
84	5	0.035207
84	6	0.000000
84	7	0.000000
85	0	0.732793
85	1	0.000000
85	2	0.000000
85	3	0.000000
85	4	0.000000
85	5	0.267207
85	6	0.000000
85	7	0.000000
86	0	0.835765
86	1	0.000000
86	2	0.000000
86	3	0.000000
86	4	0.000000
86	5	0.164235
86	6	0.000000
86	7	0.000000
87	0	0.856272
87	1	0.000000
87	2	0.000001
87	3	0.000000
87	4	0.000000
87	5	0.143727
87	6	0.000000
87	7	0.000000
88	0	0.876699
88	1	0.000000
88	2	0.000000
88	3	0.000000
88	4	0.000000
88	5	0.123301
88	6	0.000000
88	7	0.000000
89	0	0.456536
89	1	0.000009
89	2	0.000000
89	3	0.007261
89	4	0.000001
89	5	0.041073
89	6	0.495120
89	7	0.000000
90	0	0.397020
90	1	0.000000
90	2	0.000000
90	3	0.490344
90	4	0.000000
90	5	0.112636
90	6	0.000000
90	7	0.000000
91	0	0.925962
91	1	0.000000
91	2	0.000000
91	3	0.000000
91	4	0.000000
91	5	0.074038
91	6	0.000000
91	7	0.000000
92	0	0.382443
92	1	0.465880
92	2	0.000000
92	3	0.000000
92	4	0.000000
92	5	0.151677
92	6	0.000000
92	7	0.000000
93	0	0.090295
93	1	0.000000
93	2	0.000000
93	3	0.000000
93	4	0.000000
93	5	0.426303
93	6	0.000000
93	7	0.483402
94	0	0.029417
94	1	0.470123
94	2	0.000000
94	3	0.492412
94	4	0.000000
94	5	0.008047
94	6	0.000001
94	7	0.000000
95	0	0.412692
95	1	0.000000
95	2	0.000000
95	3	0.490350
95	4	0.000000
95	5	0.096957
95	6	0.000000
95	7	0.000000
96	0	0.428570
96	1	0.000000
96	2	0.485611
96	3	0.000000
96	4	0.000000
96	5	0.085819
96	6	0.000000
96	7	0.000000
97	0	0.892804
97	1	0.000000
97	2	0.000000
97	3	0.000000
97	4	0.000000
97	5	0.107196
97	6	0.000000
97	7	0.000000
98	0	0.372525
98	1	0.000000
98	2	0.000000
98	3	0.490348
98	4	0.000000
98	5	0.137126
98	6	0.000000
98	7	0.000000
99	0	0.113760
99	1	0.000000
99	2	0.000000
99	3	0.000000
99	4	0.000000
99	5	0.402838
99	6	0.000000
99	7	0.483402

