i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	0.438584
1	1	0.000000
1	2	0.561416
2	0	0.438583
2	1	0.000000
2	2	0.561417
3	0	0.438585
3	1	0.000000
3	2	0.561415
4	0	0.000000
4	1	0.550078
4	2	0.449922
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.438583
6	1	0.000000
6	2	0.561417
7	0	0.401978
7	1	0.598022
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.401976
9	1	0.598024
9	2	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.999921
13	1	0.000000
13	2	0.000079
14	0	0.999926
14	1	0.000000
14	2	0.000074
15	0	0.999926
15	1	0.000000
15	2	0.000074
16	0	0.401977
16	1	0.598023
16	2	0.000000
17	0	0.999936
17	1	0.000000
17	2	0.000064
18	0	0.568434
18	1	0.431566
18	2	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	0.768715
20	1	0.000000
20	2	0.231285
21	0	0.999998
21	1	0.000000
21	2	0.000002
22	0	0.999998
22	1	0.000000
22	2	0.000002
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.760199
28	1	0.239801
28	2	0.000000
29	0	0.999998
29	1	0.000000
29	2	0.000002
30	0	0.000000
30	1	0.461232
30	2	0.538768
31	0	0.000000
31	1	0.461233
31	2	0.538767
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000000
33	1	0.461232
33	2	0.538768
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.568434
35	1	0.431566
35	2	0.000000
36	0	0.000000
36	1	0.461232
36	2	0.538768
37	0	0.000471
37	1	0.592498
37	2	0.407031
38	0	0.000000
38	1	0.461232
38	2	0.538768
39	0	0.245836
39	1	0.000000
39	2	0.754164
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	0.550078
41	2	0.449922
42	0	0.401981
42	1	0.598019
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.431052
49	1	0.568948
49	2	0.000000
50	0	0.401976
50	1	0.598024
50	2	0.000000
51	0	0.000000
51	1	0.617827
51	2	0.382173
52	0	0.999998
52	1	0.000000
52	2	0.000002
53	0	0.000000
53	1	0.617827
53	2	0.382173
54	0	0.000000
54	1	0.617827
54	2	0.382173
55	0	0.245828
55	1	0.000000
55	2	0.754172
56	0	0.000000
56	1	1.000000
56	2	0.000000
57	0	0.692602
57	1	0.000000
57	2	0.307398
58	0	0.438652
58	1	0.000000
58	2	0.561348
59	0	0.401976
59	1	0.598024
59	2	0.000000
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.438586
61	1	0.000000
61	2	0.561414
62	0	0.401976
62	1	0.598024
62	2	0.000000
63	0	0.000000
63	1	0.000000
63	2	1.000000
64	0	0.401974
64	1	0.598026
64	2	0.000000
65	0	1.000000
65	1	0.000000
65	2	0.000000
66	0	0.401975
66	1	0.598025
66	2	0.000000
67	0	0.000000
67	1	0.550078
67	2	0.449922
68	0	0.000000
68	1	0.530648
68	2	0.469352
69	0	1.000000
69	1	0.000000
69	2	0.000000
70	0	0.000000
70	1	0.378336
70	2	0.621664
71	0	0.000000
71	1	0.446794
71	2	0.553206
72	0	1.000000
72	1	0.000000
72	2	0.000000
73	0	0.000000
73	1	0.530648
73	2	0.469352
74	0	0.000000
74	1	0.000000
74	2	1.000000
75	0	0.000000
75	1	0.000000
75	2	1.000000
76	0	0.000000
76	1	0.550078
76	2	0.449922
77	0	0.000000
77	1	0.000000
77	2	1.000000
78	0	0.000000
78	1	0.000000
78	2	1.000000
79	0	0.000000
79	1	0.000000
79	2	1.000000
80	0	0.000174
80	1	0.999823
80	2	0.000003
81	0	1.000000
81	1	0.000000
81	2	0.000000
82	0	0.000122
82	1	0.999874
82	2	0.000004
83	0	0.760199
83	1	0.239801
83	2	0.000000
84	0	0.580812
84	1	0.419188
84	2	0.000000
85	0	0.000014
85	1	0.999985
85	2	0.000001
86	0	0.600985
86	1	0.399015
86	2	0.000000
87	0	0.000000
87	1	1.000000
87	2	0.000000
88	0	0.000000
88	1	0.550078
88	2	0.449922
89	0	0.000000
89	1	1.000000
89	2	0.000000
90	0	0.000000
90	1	1.000000
90	2	0.000000
91	0	0.561273
91	1	0.438727
91	2	0.000000
92	0	0.000000
92	1	1.000000
92	2	0.000000
93	0	0.000000
93	1	0.550078
93	2	0.449922
94	0	0.000000
94	1	0.446795
94	2	0.553205
95	0	0.431056
95	1	0.568944
95	2	0.000000
96	0	0.454149
96	1	0.545851
96	2	0.000000
97	0	0.401976
97	1	0.598024
97	2	0.000000
98	0	0.401975
98	1	0.598025
98	2	0.000000
99	0	0.000000
99	1	1.000000
99	2	0.000000

