i	k	etaik
0	0	0.458985
0	1	0.517735
0	2	0.023238
0	3	0.000042
1	0	0.545641
1	1	0.000000
1	2	0.454359
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
3	0	0.545640
3	1	0.000000
3	2	0.454360
3	3	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	0.459220
5	1	0.000000
5	2	0.540780
5	3	0.000000
6	0	0.501391
6	1	0.498602
6	2	0.000006
6	3	0.000001
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
8	0	0.532064
8	1	0.467739
8	2	0.000163
8	3	0.000035
9	0	0.000000
9	1	0.517767
9	2	0.481804
9	3	0.000429
10	0	0.556504
10	1	0.000000
10	2	0.443496
10	3	0.000000
11	0	0.486270
11	1	0.513727
11	2	0.000003
11	3	0.000000
12	0	0.000000
12	1	0.548368
12	2	0.451436
12	3	0.000196
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
14	0	0.000000
14	1	0.517762
14	2	0.481768
14	3	0.000471
15	0	0.000000
15	1	0.548370
15	2	0.451455
15	3	0.000175
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
18	0	0.000000
18	1	0.476575
18	2	0.000000
18	3	0.523425
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.472620
20	2	0.517759
20	3	0.009621
21	0	0.147273
21	1	0.517713
21	2	0.334502
21	3	0.000513
22	0	0.000000
22	1	0.472620
22	2	0.517759
22	3	0.009621
23	0	0.000000
23	1	0.484121
23	2	0.515879
23	3	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.504556
25	1	0.495435
25	2	0.000007
25	3	0.000002
26	0	0.535528
26	1	0.464439
26	2	0.000017
26	3	0.000016
27	0	0.000000
27	1	0.484121
27	2	0.515879
27	3	0.000000
28	0	0.479475
28	1	0.000000
28	2	0.520525
28	3	0.000000
29	0	0.000000
29	1	0.484121
29	2	0.515879
29	3	0.000000
30	0	1.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
31	0	0.126605
31	1	0.000000
31	2	0.873395
31	3	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
33	0	0.570374
33	1	0.000000
33	2	0.429626
33	3	0.000000
34	0	0.994807
34	1	0.000000
34	2	0.005193
34	3	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
37	0	0.551943
37	1	0.000000
37	2	0.003571
37	3	0.444487
38	0	0.570374
38	1	0.000000
38	2	0.429626
38	3	0.000000
39	0	0.999818
39	1	0.000000
39	2	0.000182
39	3	0.000000
40	0	0.000000
40	1	0.517765
40	2	0.481794
40	3	0.000441
41	0	0.000000
41	1	0.000000
41	2	1.000000
41	3	0.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
43	0	0.000000
43	1	0.517762
43	2	0.481767
43	3	0.000471
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
45	0	0.000000
45	1	0.517762
45	2	0.481771
45	3	0.000466
46	0	0.000000
46	1	0.000000
46	2	1.000000
46	3	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.541074
47	3	0.458926
48	0	0.000000
48	1	0.000000
48	2	0.541072
48	3	0.458928
49	0	0.000000
49	1	0.472620
49	2	0.517763
49	3	0.009617
50	0	0.459213
50	1	0.473211
50	2	0.062422
50	3	0.005154
51	0	0.459321
51	1	0.473096
51	2	0.061309
51	3	0.006274
52	0	1.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
53	0	0.000000
53	1	1.000000
53	2	0.000000
53	3	0.000000
54	0	1.000000
54	1	0.000000
54	2	0.000000
54	3	0.000000
55	0	0.000000
55	1	0.472625
55	2	0.517793
55	3	0.009581
56	0	0.459219
56	1	0.000000
56	2	0.540781
56	3	0.000000
57	0	1.000000
57	1	0.000000
57	2	0.000000
57	3	0.000000
58	0	0.459218
58	1	0.000000
58	2	0.540782
58	3	0.000000
59	0	0.459083
59	1	0.473370
59	2	0.063895
59	3	0.003651
60	0	0.000000
60	1	0.509265
60	2	0.489819
