i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	1.000000
1	1	0.000000
2	0	0.417694
2	1	0.582306
3	0	1.000000
3	1	0.000000
4	0	0.500731
4	1	0.499269
5	0	0.500737
5	1	0.499263
6	0	0.491222
6	1	0.508778
7	0	0.498546
7	1	0.501454
8	0	0.000000
8	1	1.000000
9	0	0.417750
9	1	0.582250
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.504154
12	1	0.495846
13	0	0.500730
13	1	0.499270
14	0	0.000000
14	1	1.000000
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.415994
18	1	0.584006
19	0	1.000000
19	1	0.000000
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	0.000000
22	1	1.000000
23	0	0.500730
23	1	0.499270
24	0	1.000000
24	1	0.000000
25	0	0.000000
25	1	1.000000
26	0	0.999999
26	1	0.000001
27	0	0.491258
27	1	0.508742
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000
30	0	0.584215
30	1	0.415785
31	0	0.000000
31	1	1.000000
32	0	0.491251
32	1	0.508749
33	0	0.000000
33	1	1.000000
34	0	1.000000
34	1	0.000000
35	0	0.584223
35	1	0.415777
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.578117
38	1	0.421883
39	0	0.499536
39	1	0.500464
40	0	0.417723
40	1	0.582277
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	0.499514
43	1	0.500486
44	0	0.499519
44	1	0.500481
45	0	0.500736
45	1	0.499264
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	0.499544
48	1	0.500456
49	0	0.499525
49	1	0.500475
50	0	0.000000
50	1	1.000000
51	0	0.491261
51	1	0.508739
52	0	0.000000
52	1	1.000000
53	0	0.000000
53	1	1.000000
54	0	0.000000
54	1	1.000000
55	0	0.000000
55	1	1.000000
56	0	0.000000
56	1	1.000000
57	0	0.000000
57	1	1.000000
58	0	0.000000
58	1	1.000000
59	0	0.000000
59	1	1.000000
60	0	0.000000
60	1	1.000000
61	0	0.000000
61	1	1.000000
62	0	0.000000
62	1	1.000000
63	0	0.000000
63	1	1.000000
64	0	0.000000
64	1	1.000000
65	0	0.000000
65	1	1.000000
66	0	0.499503
66	1	0.500497
67	0	0.000000
67	1	1.000000
68	0	0.000000
68	1	1.000000
69	0	0.000000
69	1	1.000000
70	0	0.491235
70	1	0.508765
71	0	1.000000
71	1	0.000000
72	0	1.000000
72	1	0.000000
73	0	0.500730
73	1	0.499270
74	0	1.000000
74	1	0.000000
75	0	0.000000
75	1	1.000000
76	0	0.491197
76	1	0.508803
77	0	0.000000
77	1	1.000000
78	0	0.491214
78	1	0.508786
79	0	0.000000
79	1	1.000000
80	0	0.491270
80	1	0.508730
81	0	1.000000
81	1	0.000000
82	0	1.000000
82	1	0.000000
83	0	1.000000
83	1	0.000000
84	0	1.000000
84	1	0.000000
85	0	1.000000
85	1	0.000000
86	0	1.000000
86	1	0.000000
87	0	1.000000
87	1	0.000000
88	0	1.000000
88	1	0.000000
89	0	1.000000
89	1	0.000000
90	0	1.000000
90	1	0.000000
91	0	0.584085
91	1	0.415915
92	0	0.499555
92	1	0.500445
93	0	1.000000
93	1	0.000000
94	0	0.578907
94	1	0.421093
95	0	1.000000
95	1	0.000000
96	0	1.000000
96	1	0.000000
97	0	0.499559
97	1	0.500441
98	0	1.000000
98	1	0.000000
99	0	1.000000
99	1	0.000000

