i	k	etaik
0	0	0.488326
0	1	0.000000
0	2	0.511674
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.651743
1	2	0.348257
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.651743
4	2	0.348257
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.651743
5	2	0.348257
5	3	0.000000
5	4	0.000000
6	0	0.999999
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.482648
7	1	0.000000
7	2	0.007767
7	3	0.000000
7	4	0.509585
8	0	0.482669
8	1	0.000000
8	2	0.007702
8	3	0.000000
8	4	0.509629
9	0	0.428388
9	1	0.571610
9	2	0.000000
9	3	0.000002
9	4	0.000000
10	0	0.555995
10	1	0.000000
10	2	0.000000
10	3	0.444005
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.550753
11	4	0.449247
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.479125
14	3	0.000000
14	4	0.520875
15	0	0.000000
15	1	0.000000
15	2	0.363841
15	3	0.636159
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.426882
16	3	0.573118
16	4	0.000000
17	0	0.999999
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	0.556019
18	1	0.000000
18	2	0.000000
18	3	0.443981
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.439345
19	3	0.560655
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
21	0	0.444686
21	1	0.000000
21	2	0.000000
21	3	0.555314
21	4	0.000000
22	0	0.482625
22	1	0.000000
22	2	0.007834
22	3	0.000000
22	4	0.509540
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
24	0	0.488326
24	1	0.000000
24	2	0.511674
24	3	0.000000
24	4	0.000000
25	0	0.482673
25	1	0.000000
25	2	0.007689
25	3	0.000000
25	4	0.509638
26	0	0.666605
26	1	0.000000
26	2	0.000000
26	3	0.333395
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	1.000000
28	0	0.000000
28	1	0.565019
28	2	0.000000
28	3	0.000000
28	4	0.434981
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	1.000000
30	0	0.488326
30	1	0.000000
30	2	0.511674
30	3	0.000000
30	4	0.000000
31	0	0.779304
31	1	0.000000
31	2	0.220696
31	3	0.000000
31	4	0.000000
32	0	0.482664
32	1	0.000000
32	2	0.007717
32	3	0.000000
32	4	0.509619
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	1.000000
34	0	0.482604
34	1	0.000000
34	2	0.007897
34	3	0.000000
34	4	0.509498
35	0	0.000000
35	1	0.000000
35	2	0.479125
35	3	0.000000
35	4	0.520875
36	0	0.000000
36	1	0.000000
36	2	0.479125
36	3	0.000000
36	4	0.520875
37	0	0.779304
37	1	0.000000
37	2	0.220696
37	3	0.000000
37	4	0.000000
38	0	0.725717
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.274283
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	1.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	1.000000
41	0	0.488326
41	1	0.000000
41	2	0.511674
41	3	0.000000
41	4	0.000000
42	0	0.482637
42	1	0.000000
42	2	0.007798
42	3	0.000000
42	4	0.509564
43	0	0.000000
43	1	0.000000
43	2	0.524015
43	3	0.475985
43	4	0.000000
44	0	0.000000
44	1	0.363665
44	2	0.000000
44	3	0.000000
44	4	0.636335
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	1.000000
46	0	0.000000
46	1	0.000000
46	2	0.479125
46	3	0.000000
46	4	0.520875
47	0	0.000000
47	1	0.000000
47	2	0.314487
47	3	0.000000
47	4	0.685513
48	0	0.412910
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.587090
49	0	0.000000
49	1	0.000000
49	2	0.000000
