i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000763
0	3	0.999237
0	4	0.000000
0	5	0.000000
1	0	0.549241
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.450759
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	1.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	1.000000
6	0	0.705025
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.294975
7	0	0.573867
7	1	0.000000
7	2	0.000000
7	3	0.426133
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.499475
8	3	0.000000
8	4	0.000000
8	5	0.500525
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.549241
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.450759
11	0	0.000000
11	1	0.000000
11	2	0.408580
11	3	0.591420
11	4	0.000000
11	5	0.000000
12	0	0.436222
12	1	0.000000
12	2	0.260967
12	3	0.302810
12	4	0.000000
12	5	0.000001
13	0	0.477400
13	1	0.000000
13	2	0.244060
13	3	0.278540
13	4	0.000000
13	5	0.000000
14	0	0.549241
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.450759
15	0	0.000000
15	1	0.000000
15	2	0.635930
15	3	0.364070
15	4	0.000000
15	5	0.000000
16	0	0.549241
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.450759
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.469166
18	1	0.000000
18	2	0.247478
18	3	0.283356
18	4	0.000000
