i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.163318
1	2	0.697431
1	3	0.139252
1	4	0.000000
2	0	0.000000
2	1	0.472941
2	2	0.000115
2	3	0.526944
2	4	0.000000
3	0	0.000000
3	1	0.163317
3	2	0.697431
3	3	0.139252
3	4	0.000000
4	0	0.000000
4	1	0.471531
4	2	0.528469
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.471531
5	2	0.528469
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.701345
6	3	0.298655
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.486077
7	3	0.003530
7	4	0.510393
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.507424
9	3	0.492576
9	4	0.000000
10	0	0.000000
10	1	0.420876
10	2	0.000000
10	3	0.579124
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.516703
11	4	0.483297
12	0	0.408244
12	1	0.000000
12	2	0.000000
12	3	0.591756
12	4	0.000000
13	0	0.000000
13	1	0.420876
13	2	0.000000
13	3	0.579124
13	4	0.000000
14	0	0.542015
14	1	0.457985
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.536610
15	1	0.000000
15	2	0.000037
15	3	0.463353
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
16	4	0.000000
17	0	0.000000
17	1	0.472941
17	2	0.000106
17	3	0.526954
17	4	0.000000
18	0	0.542015
18	1	0.457985
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.408244
19	1	0.000000
19	2	0.000000
19	3	0.591756
19	4	0.000000
20	0	0.000000
20	1	0.167320
20	2	0.000034
20	3	0.832647
20	4	0.000000
21	0	0.408244
21	1	0.000000
21	2	0.000000
21	3	0.591756
21	4	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
