i	k	etaik
0	0	0.505329
0	1	0.494671
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.494075
5	1	0.505925
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.505329
9	1	0.494671
10	0	0.505304
10	1	0.494696
11	0	0.494075
11	1	0.505925
12	0	0.505304
12	1	0.494696
13	0	0.505304
13	1	0.494696
14	0	0.000000
14	1	1.000000
15	0	0.000000
15	1	1.000000
16	0	1.000000
16	1	0.000000
17	0	0.494075
17	1	0.505925
18	0	0.505329
18	1	0.494671
19	0	0.494075
19	1	0.505925
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.494075
26	1	0.505925
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.503890
29	1	0.496110
30	0	0.000000
30	1	1.000000
31	0	0.504072
31	1	0.495928
32	0	0.482762
32	1	0.517238
33	0	0.492783
33	1	0.507217
34	0	0.493845
34	1	0.506155
35	0	0.492783
35	1	0.507217
36	0	1.000000
36	1	0.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	1.000000
40	1	0.000000
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	0.000000
43	1	1.000000
44	0	0.492783
44	1	0.507217
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.492783
47	1	0.507217
48	0	0.492783
48	1	0.507217
49	0	0.492783
49	1	0.507217
50	0	0.000000
50	1	1.000000
51	0	0.000000
51	1	1.000000
52	0	0.000000
52	1	1.000000
53	0	0.000000
53	1	1.000000
54	0	0.493740
54	1	0.506260
55	0	0.000000
55	1	1.000000
56	0	0.000000
56	1	1.000000
57	0	0.000000
57	1	1.000000
58	0	0.000000
58	1	1.000000
59	0	0.000000
59	1	1.000000
60	0	0.504359
60	1	0.495641
61	0	0.000000
61	1	1.000000
62	0	0.000000
62	1	1.000000
63	0	0.000000
63	1	1.000000
64	0	1.000000
64	1	0.000000
65	0	1.000000
65	1	0.000000
66	0	0.492783
66	1	0.507217
67	0	0.000000
67	1	1.000000
68	0	0.474705
68	1	0.525295
69	0	0.474705
69	1	0.525295
70	0	0.474705
70	1	0.525295
71	0	0.504549
71	1	0.495451
72	0	0.504549
72	1	0.495451
73	0	0.493845
73	1	0.506155
74	0	0.504549
74	1	0.495451
75	0	1.000000
75	1	0.000000
76	0	1.000000
76	1	0.000000
77	0	0.504549
77	1	0.495451
78	0	1.000000
78	1	0.000000
79	0	0.504549
79	1	0.495451
80	0	0.785677
80	1	0.214323
81	0	0.000000
81	1	1.000000
82	0	0.474705
82	1	0.525295
83	0	1.000000
83	1	0.000000
84	0	0.785677
84	1	0.214323
85	0	0.785677
85	1	0.214323
86	0	1.000000
86	1	0.000000
87	0	1.000000
87	1	0.000000
88	0	1.000000
88	1	0.000000
89	0	0.607709
89	1	0.392291
90	0	0.000000
90	1	1.000000
91	0	0.000000
91	1	1.000000
92	0	0.474705
92	1	0.525295
93	0	0.505304
93	1	0.494696
94	0	0.494075
94	1	0.505925
95	0	0.505304
95	1	0.494696
96	0	0.000000
96	1	1.000000
97	0	0.000000
97	1	1.000000
98	0	0.000000
98	1	1.000000
99	0	0.000000
99	1	1.000000

