i	k	etaik
0	0	0.584071
0	1	0.415929
0	2	0.000000
0	3	0.000000
1	0	0.493109
1	1	0.506891
1	2	0.000000
1	3	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	0.506987
3	1	0.000000
3	2	0.493013
3	3	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
5	0	0.000000
5	1	0.514916
5	2	0.485084
5	3	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
7	0	0.469154
7	1	0.530590
7	2	0.000000
7	3	0.000255
8	0	0.648328
8	1	0.351672
8	2	0.000000
8	3	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
10	0	0.512186
10	1	0.000000
10	2	0.487814
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
12	0	0.491188
12	1	0.508812
12	2	0.000000
12	3	0.000000
13	0	0.476053
13	1	0.520888
13	2	0.000000
13	3	0.003059
14	0	0.000000
14	1	0.456731
14	2	0.543269
14	3	0.000000
15	0	0.000000
15	1	0.456731
15	2	0.543269
15	3	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.487906
17	2	0.512094
17	3	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	0.487906
19	2	0.512094
19	3	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
26	0	0.501785
26	1	0.000219
26	2	0.000000
26	3	0.497996
27	0	0.401939
27	1	0.598061
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
29	3	0.000000
30	0	0.494606
30	1	0.000000
30	2	0.000000
30	3	0.505394
31	0	0.000000
31	1	0.315211
31	2	0.000000
31	3	0.684789
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	1.000000
33	0	1.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
34	0	0.469170
34	1	0.530481
34	2	0.000000
34	3	0.000348
35	0	0.494606
35	1	0.000000
35	2	0.000000
35	3	0.505394
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
37	0	0.476056
37	1	0.520873
37	2	0.000000
37	3	0.003072
38	0	1.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
40	0	0.469135
40	1	0.530725
40	2	0.000000
40	3	0.000140
41	0	0.512186
41	1	0.000000
41	2	0.487814
41	3	0.000000
42	0	0.491188
42	1	0.508812
42	2	0.000000
42	3	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
44	0	0.000000
44	1	0.868963
44	2	0.000000
44	3	0.131037
45	0	0.000000
45	1	1.000000
45	2	0.000000
45	3	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
47	3	0.000000
48	0	0.469194
48	1	0.530319
48	2	0.000000
48	3	0.000487
49	0	0.000000
49	1	0.869911
49	2	0.000000
49	3	0.130089
50	0	0.584071
50	1	0.415929
50	2	0.000000
50	3	0.000000
51	0	0.469151
51	1	0.530615
51	2	0.000000
51	3	0.000234
52	0	0.476003
52	1	0.521228
52	2	0.000000
52	3	0.002770
53	0	0.000000
53	1	0.869928
53	2	0.000000
53	3	0.130072
54	0	0.469150
54	1	0.530617
54	2	0.000000
54	3	0.000232
55	0	0.469191
55	1	0.530339
55	2	0.000000
55	3	0.000470
56	0	0.476095
56	1	0.520607
56	2	0.000000
56	3	0.003298
57	0	0.000000
57	1	0.870683
57	2	0.000000
57	3	0.129317
58	0	0.469186
58	1	0.530370
58	2	0.000000
58	3	0.000444
59	0	0.469153
59	1	0.530600
59	2	0.000000
