i	k	etaik
0	0	0.661886
0	1	0.338114
1	0	0.447687
1	1	0.552313
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.479011
4	1	0.520989
5	0	0.399221
5	1	0.600779
6	0	0.002664
6	1	0.997336
7	0	0.280197
7	1	0.719803
8	0	0.668709
8	1	0.331291
9	0	0.995216
9	1	0.004784
10	0	0.000000
10	1	1.000000
11	0	0.280197
11	1	0.719803
12	0	0.000000
12	1	1.000000
13	0	0.618779
13	1	0.381221
14	0	0.000000
14	1	1.000000
15	0	0.471140
15	1	0.528860
16	0	0.618779
16	1	0.381221
17	0	0.316577
17	1	0.683423
18	0	0.562285
18	1	0.437715
19	0	0.386581
19	1	0.613419
20	0	0.280197
20	1	0.719803
21	0	0.574259
21	1	0.425741
22	0	0.574259
22	1	0.425741
23	0	0.447687
23	1	0.552313
24	0	0.999995
24	1	0.000005
25	0	0.000000
25	1	1.000000
26	0	0.447687
26	1	0.552313
27	0	0.400600
27	1	0.599400
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.574259
40	1	0.425741
41	0	0.000000
41	1	1.000000
42	0	0.000000
42	1	1.000000
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.651679
45	1	0.348321
46	0	0.000000
46	1	1.000000
47	0	1.000000
47	1	0.000000
48	0	0.618779
48	1	0.381221
49	0	0.280197
49	1	0.719803
50	0	1.000000
50	1	0.000000
51	0	0.518952
51	1	0.481048
52	0	0.280197
52	1	0.719803
53	0	0.479047
53	1	0.520953
54	0	0.000000
54	1	1.000000
55	0	0.999984
55	1	0.000016
56	0	1.000000
56	1	0.000000
57	0	0.280197
57	1	0.719803
58	0	0.000000
58	1	1.000000
59	0	0.999984
59	1	0.000016
60	0	0.999984
60	1	0.000016
61	0	0.386273
61	1	0.613727
62	0	0.999993
62	1	0.000007
63	0	0.316577
63	1	0.683423
64	0	0.997008
64	1	0.002992
65	0	0.406947
65	1	0.593053
66	0	0.000000
66	1	1.000000
67	0	0.316577
67	1	0.683423
68	0	0.344316
68	1	0.655684
69	0	0.994041
69	1	0.005959
70	0	0.567018
70	1	0.432982
71	0	0.000000
71	1	1.000000
72	0	0.000000
72	1	1.000000
73	0	0.618779
73	1	0.381221
74	0	0.618779
74	1	0.381221
75	0	0.000000
75	1	1.000000
76	0	1.000000
76	1	0.000000
77	0	0.567018
77	1	0.432982
78	0	0.000000
78	1	1.000000
79	0	0.618779
79	1	0.381221
80	0	0.000000
80	1	1.000000
81	0	0.000000
81	1	1.000000
82	0	0.000000
82	1	1.000000
83	0	0.406947
83	1	0.593053
84	0	0.002664
84	1	0.997336
85	0	0.562285
85	1	0.437715
86	0	0.002664
86	1	0.997336
87	0	1.000000
87	1	0.000000
88	0	0.000000
88	1	1.000000
89	0	1.000000
89	1	0.000000
90	0	1.000000
90	1	0.000000
91	0	1.000000
91	1	0.000000
92	0	0.709896
92	1	0.290104
93	0	1.000000
93	1	0.000000
94	0	0.000000
94	1	1.000000
95	0	0.668709
95	1	0.331291
96	0	0.479011
96	1	0.520989
97	0	0.999995
97	1	0.000005
98	0	1.000000
98	1	0.000000
99	0	0.562293
99	1	0.437707

