i	k	etaik
0	0	0.000000
0	1	0.072937
0	2	0.000000
0	3	0.927063
1	0	0.171833
1	1	0.501637
1	2	0.000000
1	3	0.326530
2	0	0.001552
2	1	0.000000
2	2	0.000000
2	3	0.998448
3	0	0.488007
3	1	0.000000
3	2	0.000000
3	3	0.511993
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.999377
5	1	0.000000
5	2	0.000000
5	3	0.000623
6	0	0.643446
6	1	0.000000
6	2	0.000000
6	3	0.356554
7	0	0.000000
7	1	0.072507
7	2	0.359586
7	3	0.567908
8	0	0.998020
8	1	0.000000
8	2	0.000000
8	3	0.001980
9	0	0.000007
9	1	0.000000
9	2	0.000000
9	3	0.999993
10	0	0.000237
10	1	0.000000
10	2	0.000000
10	3	0.999763
11	0	0.000000
11	1	0.448106
11	2	0.000000
11	3	0.551894
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	0.448106
13	2	0.000000
13	3	0.551894
14	0	0.538613
14	1	0.461387
14	2	0.000000
14	3	0.000000
15	0	0.171822
15	1	0.501635
15	2	0.000000
15	3	0.326543
16	0	0.171828
16	1	0.501636
16	2	0.000000
16	3	0.326536
17	0	0.171835
17	1	0.501637
17	2	0.000000
17	3	0.326528
18	0	0.000000
18	1	0.448106
18	2	0.000000
18	3	0.551894
19	0	0.171833
19	1	0.501636
19	2	0.000000
19	3	0.326531
20	0	0.000000
20	1	0.507616
20	2	0.492384
20	3	0.000000
21	0	0.538613
21	1	0.461387
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	0.507616
24	2	0.492384
24	3	0.000000
25	0	0.538613
25	1	0.461387
25	2	0.000000
25	3	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
27	0	0.662663
27	1	0.000000
27	2	0.000000
27	3	0.337337
28	0	0.538613
28	1	0.461387
28	2	0.000000
28	3	0.000000
29	0	0.538613
29	1	0.461387
29	2	0.000000
29	3	0.000000
30	0	0.789254
30	1	0.000000
30	2	0.000000
30	3	0.210746
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
34	0	0.565274
34	1	0.000000
34	2	0.000000
34	3	0.434726
35	0	0.662663
35	1	0.000000
35	2	0.000000
35	3	0.337337
36	0	0.198600
36	1	0.000000
36	2	0.578181
36	3	0.223219
37	0	0.000000
37	1	0.569550
37	2	0.000000
37	3	0.430450
38	0	0.000000
38	1	0.532995
38	2	0.000000
38	3	0.467005
39	0	0.185339
39	1	0.540831
39	2	0.000000
39	3	0.273831
40	0	0.000000
40	1	0.540408
40	2	0.459592
40	3	0.000000
41	0	0.000000
41	1	0.540408
41	2	0.459592
41	3	0.000000
42	0	0.186629
42	1	0.544571
42	2	0.000000
42	3	0.268799
43	0	0.000000
43	1	1.000000
43	2	0.000000
43	3	0.000000
44	0	0.186629
44	1	0.544571
44	2	0.000000
44	3	0.268799
45	0	0.000000
45	1	0.540408
45	2	0.459592
45	3	0.000000
46	0	0.000000
46	1	0.573234
46	2	0.000000
46	3	0.426766
47	0	0.000000
47	1	1.000000
47	2	0.000000
47	3	0.000000
48	0	0.000000
48	1	0.564895
48	2	0.435104
48	3	0.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
49	3	0.000000
50	0	0.171841
50	1	0.501637
50	2	0.000000
50	3	0.326521
51	0	0.488007
51	1	0.000000
51	2	0.000000
51	3	0.511993
52	0	0.999999
52	1	0.000000
52	2	0.000000
52	3	0.000001
53	0	0.000005
53	1	0.000000
53	2	0.000000
53	3	0.999995
54	0	0.171814
54	1	0.501635
54	2	0.000000
54	3	0.326551
55	0	0.488007
55	1	0.000000
55	2	0.000000
55	3	0.511993
56	0	0.999999
56	1	0.000000
56	2	0.000000
56	3	0.000001
57	0	0.171826
57	1	0.501636
57	2	0.000000
57	3	0.326538
58	0	0.999377
58	1	0.000000
58	2	0.000000
58	3	0.000623
59	0	1.000000
59	1	0.000000
59	2	0.000000
59	3	0.000000
60	0	0.205086
60	1	0.000000
60	2	0.596671
60	3	0.198243
61	0	0.000000
61	1	0.000000
61	2	1.000000
61	3	0.000000
62	0	0.000000
62	1	1.000000
62	2	0.000000
62	3	0.000000
63	0	0.464461
63	1	0.000000
63	2	0.535539
63	3	0.000000
64	0	0.000000
64	1	0.532995
64	2	0.000000
64	3	0.467005
65	0	0.565274
65	1	0.000000
65	2	0.000000
65	3	0.434726
66	0	0.000000
66	1	0.000000
66	2	1.000000
66	3	0.000000
67	0	0.000000
67	1	0.128584
67	2	0.000000
67	3	0.871416
68	0	0.000000
68	1	0.000000
68	2	1.000000
68	3	0.000000
69	0	0.398029
69	1	0.068581
69	2	0.000000
69	3	0.533389
70	0	0.000000
70	1	0.000000
70	2	0.000000
70	3	1.000000
71	0	0.000000
71	1	0.527510
71	2	0.000000
71	3	0.472490
72	0	0.000000
72	1	0.000000
72	2	0.000000
72	3	1.000000
73	0	0.000000
73	1	0.000000
73	2	0.000000
73	3	1.000000
74	0	0.000000
74	1	0.486285
74	2	0.000000
74	3	0.513715
75	0	0.000000
75	1	0.000000
75	2	0.000000
75	3	1.000000
76	0	0.502756
76	1	0.000000
76	2	0.000000
76	3	0.497244
77	0	0.000000
77	1	0.000000
77	2	0.000000
77	3	1.000000
78	0	0.000000
78	1	0.000000
78	2	0.000000
78	3	1.000000
79	0	0.999999
79	1	0.000000
79	2	0.000000
79	3	0.000001
80	0	0.185339
80	1	0.540831
80	2	0.000000
80	3	0.273830
81	0	0.534340
81	1	0.465660
81	2	0.000000
81	3	0.000000
82	0	0.534340
82	1	0.465660
82	2	0.000000
82	3	0.000000
83	0	0.488240
83	1	0.000000
83	2	0.000000
83	3	0.511760
84	0	0.488007
84	1	0.000000
84	2	0.000000
84	3	0.511993
85	0	0.534340
85	1	0.465660
85	2	0.000000
85	3	0.000000
86	0	0.999377
86	1	0.000000
86	2	0.000000
86	3	0.000623
87	0	0.999377
87	1	0.000000
87	2	0.000000
87	3	0.000623
88	0	0.534340
88	1	0.465660
88	2	0.000000
88	3	0.000000
89	0	0.171834
89	1	0.501637
89	2	0.000000
89	3	0.326529
90	0	0.000000
90	1	0.000000
90	2	0.000000
90	3	1.000000
91	0	0.000000
91	1	0.000000
91	2	0.000000
91	3	1.000000
92	0	0.000000
92	1	0.000000
92	2	0.000000
92	3	1.000000
93	0	0.000000
93	1	0.000000
93	2	0.000000
93	3	1.000000
94	0	0.000000
94	1	0.000000
94	2	0.000000
94	3	1.000000
95	0	0.000000
95	1	0.000000
95	2	0.000000
95	3	1.000000
96	0	0.000000
96	1	0.000000
96	2	0.000000
96	3	1.000000
97	0	0.000006
97	1	0.000000
97	2	0.000000
97	3	0.999994
98	0	0.000000
98	1	0.000000
98	2	0.000000
98	3	1.000000
99	0	0.000000
99	1	0.000000
99	2	0.000000
99	3	1.000000

