i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	0.496558
1	2	0.000000
1	3	0.503442
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.429622
10	1	0.000000
10	2	0.000000
10	3	0.570378
11	0	0.429622
11	1	0.000000
11	2	0.000000
11	3	0.570378
12	0	0.429622
12	1	0.000000
12	2	0.000000
12	3	0.570378
13	0	0.429622
13	1	0.000000
13	2	0.000000
13	3	0.570378
14	0	0.429622
14	1	0.000000
14	2	0.000000
14	3	0.570378
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
16	0	0.429622
16	1	0.000000
16	2	0.000000
16	3	0.570378
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
20	0	0.429622
20	1	0.000000
20	2	0.000000
20	3	0.570378
21	0	0.000000
21	1	0.000000
21	2	0.214916
21	3	0.785084
22	0	0.429622
22	1	0.000000
22	2	0.000000
22	3	0.570378
23	0	0.429622
23	1	0.000000
23	2	0.000000
23	3	0.570378
24	0	0.000000
24	1	0.000000
24	2	0.391035
24	3	0.608965
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
26	0	0.426985
26	1	0.000000
26	2	0.214268
26	3	0.358747
27	0	0.429622
27	1	0.000000
27	2	0.000000
27	3	0.570378
28	0	0.429622
