i	k	etaik
0	0	0.000007
0	1	0.503854
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.496139
0	6	0.000000
0	7	0.000000
0	8	0.000000
0	9	0.000000
1	0	0.107571
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.597950
1	6	0.000000
1	7	0.000000
1	8	0.294479
1	9	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
2	9	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.000000
3	9	0.000000
4	0	0.003130
4	1	0.497101
4	2	0.000000
4	3	0.468423
4	4	0.031344
4	5	0.000002
4	6	0.000000
4	7	0.000000
4	8	0.000000
4	9	0.000000
5	0	0.002542
5	1	0.000000
5	2	0.000000
5	3	0.468493
5	4	0.032017
5	5	0.000000
5	6	0.000000
5	7	0.496949
5	8	0.000000
5	9	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
6	9	0.000000
7	0	0.002955
7	1	0.497262
7	2	0.000000
7	3	0.468450
7	4	0.031330
7	5	0.000003
7	6	0.000000
7	7	0.000000
7	8	0.000000
7	9	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
8	9	0.000000
9	0	0.036519
9	1	0.000000
9	2	0.000001
9	3	0.000000
9	4	0.000000
9	5	0.494450
9	6	0.000000
9	7	0.174560
9	8	0.294471
9	9	0.000000
10	0	0.500026
10	1	0.000000
10	2	0.000001
10	3	0.469386
10	4	0.030587
10	5	0.000000
10	6	0.000000
10	7	0.000000
10	8	0.000000
10	9	0.000000
11	0	0.028581
11	1	0.000000
11	2	0.000000
11	3	0.468575
11	4	0.031562
11	5	0.000000
11	6	0.000000
11	7	0.174917
11	8	0.296365
11	9	0.000000
12	0	0.037384
12	1	0.000000
12	2	0.462329
12	3	0.468380
12	4	0.031907
12	5	0.000000
12	6	0.000000
12	7	0.000000
12	8	0.000000
12	9	0.000000
13	0	0.044493
13	1	0.000000
13	2	0.455421
13	3	0.468404
13	4	0.031681
13	5	0.000000
13	6	0.000000
13	7	0.000000
13	8	0.000000
13	9	0.000000
14	0	0.008360
14	1	0.000000
14	2	0.000000
14	3	0.468497
14	4	0.031381
14	5	0.491762
14	6	0.000000
14	7	0.000000
14	8	0.000000
14	9	0.000000
15	0	0.505769
15	1	0.000000
15	2	0.000008
15	3	0.000000
15	4	0.000000
15	5	0.494223
15	6	0.000000
15	7	0.000000
15	8	0.000000
15	9	0.000000
16	0	0.999999
16	1	0.000000
16	2	0.000001
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.000000
16	8	0.000000
16	9	0.000000
17	0	0.073282
