i	k	etaik
0	0	0.341003
0	1	0.658997
1	0	0.341003
1	1	0.658997
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.341003
5	1	0.658997
6	0	0.410299
6	1	0.589701
7	0	1.000000
7	1	0.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.000000
10	1	1.000000
11	0	0.369547
11	1	0.630453
12	0	0.688754
12	1	0.311246
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	0.000000
15	1	1.000000
16	0	0.410299
16	1	0.589701
17	0	0.000000
17	1	1.000000
18	0	0.999990
18	1	0.000010
19	0	0.000000
19	1	1.000000
20	0	0.505306
20	1	0.494694
21	0	0.512414
21	1	0.487586
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.618790
29	1	0.381210
30	0	0.000000
30	1	1.000000
31	0	0.482756
31	1	0.517244
32	0	0.482756
32	1	0.517244
33	0	0.516317
33	1	0.483683
34	0	0.561212
34	1	0.438788
35	0	1.000000
35	1	0.000000
36	0	0.000000
36	1	1.000000
37	0	0.482756
37	1	0.517244
38	0	0.561212
38	1	0.438788
39	0	0.482756
39	1	0.517244
40	0	0.000000
40	1	1.000000
41	0	0.000000
41	1	1.000000
42	0	0.628625
42	1	0.371375
43	0	0.000000
43	1	1.000000
44	0	0.449060
44	1	0.550940
45	0	0.381154
45	1	0.618846
46	0	0.525717
46	1	0.474283
47	0	0.000000
47	1	1.000000
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000
50	0	0.000000
50	1	1.000000
51	0	0.524109
51	1	0.475891
52	0	0.447335
52	1	0.552665
53	0	0.476056
53	1	0.523944
54	0	0.000000
54	1	1.000000
55	0	0.000000
55	1	1.000000
56	0	0.000000
56	1	1.000000
57	0	0.000000
57	1	1.000000
58	0	1.000000
58	1	0.000000
59	0	0.000000
59	1	1.000000
60	0	0.999990
60	1	0.000010
61	0	1.000000
61	1	0.000000
62	0	1.000000
62	1	0.000000
63	0	0.341003
63	1	0.658997
64	0	1.000000
64	1	0.000000
65	0	1.000000
65	1	0.000000
66	0	1.000000
66	1	0.000000
67	0	1.000000
67	1	0.000000
68	0	0.500423
68	1	0.499577
69	0	0.999991
69	1	0.000009
70	0	0.000000
70	1	1.000000
71	0	0.000000
71	1	1.000000
72	0	0.525717
72	1	0.474283
73	0	1.000000
73	1	0.000000
74	0	1.000000
74	1	0.000000
75	0	0.000000
75	1	1.000000
76	0	0.000000
76	1	1.000000
77	0	0.000000
77	1	1.000000
78	0	0.000000
78	1	1.000000
79	0	0.409547
79	1	0.590453
80	0	1.000000
80	1	0.000000
81	0	1.000000
81	1	0.000000
82	0	1.000000
82	1	0.000000
83	0	1.000000
83	1	0.000000
84	0	1.000000
84	1	0.000000
85	0	1.000000
85	1	0.000000
86	0	1.000000
86	1	0.000000
87	0	1.000000
87	1	0.000000
88	0	0.410299
88	1	0.589701
89	0	0.513688
89	1	0.486312
90	0	0.000000
90	1	1.000000
91	0	0.688754
91	1	0.311246
92	0	0.378855
92	1	0.621145
93	0	0.000000
93	1	1.000000
94	0	0.000000
94	1	1.000000
95	0	0.000000
95	1	1.000000
96	0	0.000000
96	1	1.000000
97	0	0.525220
97	1	0.474780
98	0	0.000000
98	1	1.000000
99	0	0.000000
99	1	1.000000

