i	k	etaik
0	0	0.475140
0	1	0.025097
0	2	0.000000
0	3	0.499763
0	4	0.000000
0	5	0.000000
0	6	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
2	0	0.475146
2	1	0.025075
2	2	0.000000
2	3	0.499779
2	4	0.000000
2	5	0.000000
2	6	0.000000
3	0	0.000000
3	1	0.604605
3	2	0.395395
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
4	0	0.474504
4	1	0.011446
4	2	0.392085
4	3	0.000000
4	4	0.121965
4	5	0.000000
4	6	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
7	0	0.000000
7	1	0.500189
7	2	0.000000
7	3	0.499811
7	4	0.000000
7	5	0.000000
7	6	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.850393
10	6	0.149607
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.799758
11	6	0.200242
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.515544
12	6	0.484455
13	0	0.000000
13	1	0.077260
13	2	0.000000
13	3	0.000000
13	4	0.424532
13	5	0.121391
13	6	0.376817
14	0	0.000000
14	1	0.103123
14	2	0.395304
14	3	0.000000
14	4	0.000000
14	5	0.243572
14	6	0.258001
15	0	0.000000
15	1	0.103127
15	2	0.395300
15	3	0.000000
15	4	0.000000
15	5	0.238855
15	6	0.262718
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.735446
16	6	0.264554
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.716924
17	6	0.283076
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.592419
18	6	0.407581
19	0	0.000000
19	1	0.000000
19	2	0.000000
