i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.468602
2	1	0.531398
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	1.000000
10	1	0.000000
11	0	0.547458
11	1	0.452542
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	0.468602
14	1	0.531398
15	0	0.547458
15	1	0.452542
16	0	0.000000
16	1	1.000000
17	0	1.000000
17	1	0.000000
18	0	0.535593
18	1	0.464407
19	0	1.000000
19	1	0.000000
20	0	0.480055
20	1	0.519945
21	0	0.480055
21	1	0.519945
22	0	1.000000
22	1	0.000000
23	0	1.000000
23	1	0.000000
24	0	0.000000
24	1	1.000000
25	0	0.480055
25	1	0.519945
26	0	0.520076
26	1	0.479924
27	0	0.000000
27	1	1.000000
28	0	0.480055
28	1	0.519945
29	0	0.000000
29	1	1.000000
30	0	1.000000
30	1	0.000000
31	0	0.520076
31	1	0.479924
32	0	1.000000
32	1	0.000000
33	0	0.525791
33	1	0.474209
34	0	1.000000
34	1	0.000000
35	0	0.507701
35	1	0.492299
36	0	1.000000
36	1	0.000000
37	0	0.000000
37	1	1.000000
38	0	1.000000
38	1	0.000000
39	0	0.000000
39	1	1.000000
40	0	0.492520
40	1	0.507480
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	0.000000
43	1	1.000000
44	0	0.485178
44	1	0.514822
45	0	0.468602
45	1	0.531398
46	0	1.000000
46	1	0.000000
47	0	0.000000
47	1	1.000000
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000
50	0	0.535593
50	1	0.464407
51	0	1.000000
51	1	0.000000
52	0	0.463751
52	1	0.536249
53	0	0.000000
53	1	1.000000
54	0	0.468602
54	1	0.531398
55	0	0.000000
55	1	1.000000
56	0	0.000000
56	1	1.000000
57	0	0.529921
57	1	0.470079
58	0	0.463751
58	1	0.536249
59	0	0.000000
59	1	1.000000
60	0	0.000000
60	1	1.000000
61	0	0.000000
61	1	1.000000
62	0	0.000000
62	1	1.000000
63	0	0.000000
63	1	1.000000
64	0	0.000000
64	1	1.000000
65	0	0.000000
65	1	1.000000
66	0	0.000000
66	1	1.000000
67	0	0.000000
67	1	1.000000
68	0	0.000000
68	1	1.000000
69	0	0.000000
69	1	1.000000
70	0	0.468602
70	1	0.531398
71	0	1.000000
71	1	0.000000
72	0	1.000000
72	1	0.000000
73	0	0.499045
73	1	0.500955
74	0	1.000000
74	1	0.000000
75	0	0.468602
75	1	0.531398
76	0	0.468602
76	1	0.531398
77	0	0.508047
77	1	0.491953
78	0	0.000000
78	1	1.000000
79	0	1.000000
79	1	0.000000
80	0	0.522500
80	1	0.477500
81	0	0.468602
81	1	0.531398
82	0	0.507701
82	1	0.492299
83	0	0.485178
83	1	0.514822
84	0	0.000000
84	1	1.000000
85	0	0.485178
85	1	0.514822
86	0	0.000000
86	1	1.000000
87	0	0.507701
87	1	0.492299
88	0	0.000000
88	1	1.000000
89	0	0.000000
89	1	1.000000
90	0	0.480055
90	1	0.519945
91	0	0.000000
91	1	1.000000
92	0	1.000000
92	1	0.000000
93	0	1.000000
93	1	0.000000
94	0	0.000000
94	1	1.000000
95	0	0.502279
95	1	0.497721
96	0	1.000000
96	1	0.000000
97	0	0.000000
97	1	1.000000
98	0	0.502279
98	1	0.497721
99	0	0.480055
99	1	0.519945

