i	k	etaik
0	0	0.000000
0	1	0.460947
0	2	0.539053
0	3	0.000000
0	4	0.000000
1	0	0.531818
1	1	0.467983
1	2	0.000000
1	3	0.000199
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	0.501609
4	1	0.498348
4	2	0.000000
4	3	0.000043
4	4	0.000000
5	0	0.371641
5	1	0.000000
5	2	0.628359
5	3	0.000000
5	4	0.000000
6	0	0.478932
6	1	0.000000
6	2	0.521068
6	3	0.000000
6	4	0.000000
7	0	0.501606
7	1	0.498346
7	2	0.000000
7	3	0.000048
7	4	0.000000
8	0	0.000000
8	1	0.460947
8	2	0.539053
8	3	0.000000
8	4	0.000000
9	0	0.478932
9	1	0.000000
9	2	0.521068
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.590214
10	4	0.409785
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	1.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.590214
12	4	0.409785
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.511914
13	4	0.488086
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
15	0	0.460643
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.539357
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.511914
16	4	0.488086
17	0	0.426919
17	1	0.000000
17	2	0.000000
17	3	0.573081
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.590214
18	4	0.409785
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	1.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
20	4	0.000000
21	0	0.000000
21	1	0.511821
21	2	0.000000
21	3	0.488179
21	4	0.000000
22	0	0.000278
22	1	0.000000
22	2	0.000000
22	3	0.517790
22	4	0.481932
23	0	0.000000
23	1	0.000000
