i	k	etaik
0	0	0.128415
0	1	0.372742
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.498843
1	0	0.310357
1	1	0.190801
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.498842
2	0	0.217381
2	1	0.271401
2	2	0.511217
2	3	0.000002
2	4	0.000000
2	5	0.000000
2	6	0.000000
3	0	0.257691
3	1	0.243467
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.498841
4	0	0.186497
4	1	0.813503
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
5	0	0.182182
5	1	0.295531
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.522284
5	6	0.000003
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.506750
6	6	0.493250
7	0	0.256512
7	1	0.743488
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
8	0	0.227014
8	1	0.274145
8	2	0.000000
8	3	0.000022
8	4	0.000000
8	5	0.000000
8	6	0.498818
9	0	0.310706
9	1	0.689294
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.369335
10	3	0.630665
10	4	0.000000
10	5	0.000000
10	6	0.000000
11	0	0.123470
11	1	0.578081
11	2	0.000000
11	3	0.000000
11	4	0.298449
11	5	0.000000
11	6	0.000000
12	0	0.095614
12	1	0.904385
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.477215
13	3	0.000000
13	4	0.522785
13	5	0.000000
13	6	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
15	0	0.308030
15	1	0.691970
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.518958
16	3	0.481037
16	4	0.000000
16	5	0.000005
16	6	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
17	5	0.000000
17	6	0.000000
18	0	0.070505
18	1	0.631036
18	2	0.000000
18	3	0.000000
18	4	0.298458
18	5	0.000000
18	6	0.000000
19	0	0.289148
19	1	0.211863
19	2	0.433337
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.065652
20	0	0.369935
20	1	0.630065
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
21	0	0.510127
21	1	0.489873
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
22	0	0.235288
22	1	0.264165
22	2	0.000000
22	3	0.000014
22	4	0.000000
22	5	0.499064
22	6	0.001469
23	0	0.225024
23	1	0.276461
23	2	0.434701
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.063813
24	0	0.228290
24	1	0.771710
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.000000
25	0	0.072286
25	1	0.927714
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	0.000000
26	0	0.216124
26	1	0.283316
26	2	0.000000
26	3	0.000007
26	4	0.000000
26	5	0.499005
26	6	0.001548
27	0	0.366974
27	1	0.633026
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	0.000000
28	0	0.162466
28	1	0.338692
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	0.498842
29	0	0.149141
29	1	0.350305
29	2	0.000000
29	3	0.000009
29	4	0.000000
29	5	0.499040
29	6	0.001505
30	0	0.257668
30	1	0.231111
30	2	0.511211
30	3	0.000005
30	4	0.000000
30	5	0.000000
30	6	0.000005
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.509038
31	5	0.000000
31	6	0.490962
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000017
32	4	0.000000
32	5	0.506756
32	6	0.493227
33	0	0.000001
33	1	0.000000
33	2	0.000000
33	3	0.000003
33	4	0.506446
33	5	0.493356
33	6	0.000193
34	0	0.000000
34	1	0.000000
34	2	0.611294
34	3	0.388705
34	4	0.000000
34	5	0.000001
34	6	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
35	6	1.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.506750
36	6	0.493250
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	1.000000
37	6	0.000000
38	0	0.337246
38	1	0.163824
38	2	0.433508
38	3	0.000000
38	4	0.000000
38	5	0.000000
38	6	0.065422
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
39	6	1.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
40	3	0.000000
40	4	0.000000
40	5	0.000000
40	6	0.000000
41	0	0.999140
41	1	0.000860
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.000000
41	6	0.000000
42	0	0.203326
