i	k	etaik
0	0	0.532027
0	1	0.467973
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.444845
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.555155
3	0	0.000000
3	1	0.469820
3	2	0.000000
3	3	0.530180
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.473119
4	2	0.000000
4	3	0.526881
4	4	0.000000
4	5	0.000000
5	0	0.532027
5	1	0.467973
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.410159
6	1	0.059768
6	2	0.000000
6	3	0.530073
6	4	0.000000
6	5	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.444845
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.555155
9	0	0.498030
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.501970
10	0	0.000000
10	1	0.461151
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.538849
11	0	0.000000
11	1	0.004240
11	2	0.000000
11	3	0.459861
11	4	0.000000
11	5	0.535899
12	0	0.574990
12	1	0.000000
12	2	0.000000
12	3	0.425010
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
13	5	0.000000
14	0	0.591002
14	1	0.000000
14	2	0.408998
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.422881
15	4	0.000000
15	5	0.577119
16	0	0.536337
16	1	0.000000
16	2	0.463663
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.003684
17	2	0.000000
17	3	0.460059
17	4	0.000000
17	5	0.536258
18	0	0.000000
18	1	0.003082
18	2	0.000000
18	3	0.460273
18	4	0.000000
18	5	0.536645
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.291968
21	2	0.526048
21	3	0.000000
21	4	0.000000
21	5	0.181984
22	0	0.000000
22	1	0.291968
22	2	0.526048
22	3	0.000000
22	4	0.000000
22	5	0.181984
23	0	0.000000
23	1	0.000000
23	2	0.507623
23	3	0.000000
23	4	0.000000
23	5	0.492377
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.291968
26	2	0.526048
26	3	0.000000
26	4	0.000000
26	5	0.181984
27	0	0.000000
27	1	0.143690
27	2	0.525892
27	3	0.000000
27	4	0.000000
27	5	0.330418
28	0	0.000000
28	1	0.291968
28	2	0.526048
28	3	0.000000
28	4	0.000000
28	5	0.181984
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000
29	4	0.000000
29	5	0.000000
30	0	0.528116
30	1	0.032169
30	2	0.439715
30	3	0.000000
30	4	0.000000
30	5	0.000000
31	0	0.000000
31	1	0.340416
31	2	0.000000
31	3	0.000000
31	4	0.477573
31	5	0.182011
32	0	0.526039
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.473961
32	5	0.000000
33	0	0.552303
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.447697
34	0	0.410393
34	1	0.407614
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.181993
35	0	0.410304
35	1	0.112255
35	2	0.000000
35	3	0.000000
35	4	0.477441
35	5	0.000000
36	0	0.583766
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.416234
36	5	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	1.000000
37	5	0.000000
38	0	0.583766
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.416234
38	5	0.000000
39	0	0.583766
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.416234
39	5	0.000000
40	0	0.000000
40	1	0.078276
40	2	0.000000
40	3	0.000000
40	4	0.591648
40	5	0.330076
41	0	0.000000
41	1	0.131406
41	2	0.538181
41	3	0.000000
41	4	0.000000
41	5	0.330412
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
42	4	0.000000
42	5	0.000000
43	0	0.000000
43	1	0.461151
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.538849
44	0	0.000000
44	1	0.461151
44	2	0.000000
44	3	0.000000
44	4	0.000000
44	5	0.538849
45	0	0.000000
45	1	0.131406
45	2	0.538181
45	3	0.000000
45	4	0.000000
45	5	0.330412
46	0	0.000000
46	1	0.000000
46	2	0.507623
46	3	0.000000
46	4	0.000000
46	5	0.492377
47	0	0.000000
47	1	0.346708
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	0.653292
48	0	0.409216
48	1	0.053144
48	2	0.537639
48	3	0.000000
48	4	0.000000
48	5	0.000000
49	0	0.000000
49	1	0.228406
49	2	0.441154
49	3	0.000000
49	4	0.000000
49	5	0.330441
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	0.528591
50	5	0.471409
51	0	0.000000
51	1	1.000000
51	2	0.000000
51	3	0.000000
51	4	0.000000
51	5	0.000000
52	0	0.000000
52	1	1.000000
52	2	0.000000
52	3	0.000000
52	4	0.000000
52	5	0.000000
53	0	0.000000
53	1	0.407719
53	2	0.000000
53	3	0.000000
53	4	0.592281
53	5	0.000000
54	0	0.000000
54	1	1.000000
54	2	0.000000
54	3	0.000000
54	4	0.000000
54	5	0.000000
55	0	0.000000
55	1	1.000000
55	2	0.000000
55	3	0.000000
55	4	0.000000
55	5	0.000000
56	0	0.000000
56	1	1.000000
56	2	0.000000
56	3	0.000000
56	4	0.000000
