i	k	etaik
0	0	0.000000
0	1	0.541951
0	2	0.458049
0	3	0.000000
0	4	0.000000
1	0	0.504835
1	1	0.000000
1	2	0.217325
1	3	0.277839
1	4	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.689352
3	3	0.310648
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.371662
4	3	0.628338
4	4	0.000000
5	0	0.502481
5	1	0.000000
5	2	0.497519
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.001518
6	3	0.478562
6	4	0.519920
7	0	0.000000
7	1	0.000000
7	2	0.689352
7	3	0.310648
7	4	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.502481
9	1	0.000000
9	2	0.497519
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.525929
10	3	0.474071
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.509364
11	3	0.003619
11	4	0.487017
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
12	4	0.000000
13	0	0.502776
13	1	0.000000
13	2	0.496530
13	3	0.000694
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.514617
14	4	0.485383
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.455599
16	2	0.510313
16	3	0.034088
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
19	0	0.502792
19	1	0.000000
19	2	0.496688
19	3	0.000520
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
20	4	0.000000
21	0	0.504185
21	1	0.455862
21	2	0.000000
21	3	0.039953
21	4	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
23	4	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
25	4	0.000000
26	0	0.502777
26	1	0.000000
26	2	0.496543
26	3	0.000680
26	4	0.000000
27	0	0.504190
27	1	0.455912
27	2	0.000000
27	3	0.039898
27	4	0.000000
28	0	0.489582
28	1	0.000000
28	2	0.000000
28	3	0.510418
28	4	0.000000
29	0	0.502793
29	1	0.000000
29	2	0.496700
29	3	0.000507
29	4	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	1.000000
30	4	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
32	0	0.505857
32	1	0.000000
32	2	0.000000
32	3	0.494143
32	4	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
33	4	0.000000
34	0	0.502527
34	1	0.000000
34	2	0.000000
34	3	0.497473
34	4	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
38	0	0.505857
38	1	0.000000
38	2	0.000000
38	3	0.494143
38	4	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
40	0	1.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	1.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.481774
42	4	0.518226
43	0	0.000000
43	1	0.000000
43	2	0.392929
43	3	0.607070
43	4	0.000000
44	0	0.481595
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.518405
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
45	4	0.000000
46	0	0.000000
46	1	0.489217
46	2	0.000000
46	3	0.510783
46	4	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
48	0	0.489582
48	1	0.000000
48	2	0.000000
48	3	0.510418
48	4	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.392929
49	3	0.607070
49	4	0.000000
50	0	0.000000
50	1	0.609386
50	2	0.000000
50	3	0.390614
50	4	0.000000
51	0	0.000000
51	1	0.000000
51	2	0.525929
51	3	0.474071
51	4	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	1.000000
52	4	0.000000
53	0	0.000000
