i	k	etaik
0	0	0.502683
0	1	0.000691
0	2	0.000000
0	3	0.496626
0	4	0.000000
0	5	0.000000
1	0	0.479986
1	1	0.000029
1	2	0.395207
1	3	0.124779
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.496144
4	1	0.000059
4	2	0.503797
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.515049
5	3	0.484951
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.452727
6	3	0.547272
6	4	0.000000
6	5	0.000000
7	0	0.496143
7	1	0.000061
7	2	0.503796
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.502813
8	1	0.000365
8	2	0.000000
8	3	0.496821
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.452727
9	3	0.547272
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.459567
10	2	0.000004
10	3	0.000000
10	4	0.000000
10	5	0.540428
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	1.000000
12	0	0.000000
12	1	0.459567
12	2	0.000004
12	3	0.000000
12	4	0.000000
12	5	0.540428
13	0	0.000000
13	1	0.396162
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.603838
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	1.000000
15	0	0.000000
15	1	0.000000
15	2	0.476343
15	3	0.000000
15	4	0.000000
15	5	0.523657
16	0	0.000000
16	1	0.396162
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.603838
17	0	0.000000
17	1	0.393103
17	2	0.451531
17	3	0.000000
17	4	0.000000
17	5	0.155366
18	0	0.000000
18	1	0.459568
18	2	0.000004
18	3	0.000000
18	4	0.000000
18	5	0.540429
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	1.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.505479
21	1	0.494521
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.542125
22	2	0.000163
22	3	0.000000
22	4	0.000004
22	5	0.457708
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.468380
29	2	0.531620
29	3	0.000000
29	4	0.000000
29	5	0.000000
30	0	0.000000
30	1	0.000020
30	2	0.016266
30	3	0.000000
30	4	0.455165
30	5	0.528549
31	0	0.504756
31	1	0.038942
31	2	0.000055
31	3	0.000000
31	4	0.000002
31	5	0.456245
32	0	0.505309
32	1	0.095747
32	2	0.000148
32	3	0.000000
32	4	0.398796
32	5	0.000000
33	0	0.504767
33	1	0.038906
33	2	0.000061
33	3	0.000000
33	4	0.000001
33	5	0.456265
34	0	0.000000
34	1	0.507423
34	2	0.000000
34	3	0.492577
34	4	0.000000
34	5	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	1.000000
36	0	0.000000
36	1	0.000000
36	2	0.562663
36	3	0.000000
36	4	0.000001
36	5	0.437336
37	0	0.000000
37	1	0.000000
37	2	0.562663
37	3	0.000000
37	4	0.000001
37	5	0.437336
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.543227
38	4	0.000000
38	5	0.456773
39	0	0.464618
39	1	0.535382
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
40	0	0.505479
40	1	0.494521
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	0.000000
41	0	0.543973
41	1	0.456027
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.000000
42	0	0.000000
42	1	0.529165
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.470835
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
44	5	0.000000
45	0	0.488039
45	1	0.000030
45	2	0.000000
45	3	0.000000
45	4	0.000000
45	5	0.511931
46	0	0.000000
46	1	1.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	0.000000
47	0	0.505479
47	1	0.494521
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	0.000000
48	0	0.000000
48	1	0.458221
48	2	0.000004
48	3	0.000000
48	4	0.000000
48	5	0.541774
49	0	0.505479
49	1	0.494521
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	0.000000
50	0	0.000000
50	1	0.607102
50	2	0.000000
50	3	0.000000
50	4	0.000000
50	5	0.392898
51	0	0.465811
51	1	0.534189
51	2	0.000000
51	3	0.000000
51	4	0.000000
51	5	0.000000
52	0	0.504743
52	1	0.038978
52	2	0.000062
52	3	0.000000
52	4	0.000001
52	5	0.456216
53	0	0.505479
53	1	0.494521
53	2	0.000000
53	3	0.000000
53	4	0.000000
53	5	0.000000
54	0	0.000000
54	1	0.000000
54	2	1.000000
54	3	0.000000
54	4	0.000000
54	5	0.000000
55	0	0.504624
55	1	0.039330
55	2	0.000068
55	3	0.000000
55	4	0.000002
55	5	0.455976
56	0	0.000000
56	1	0.000010
56	2	0.624519
56	3	0.000000
56	4	0.375471
56	5	0.000000
57	0	0.000000
57	1	0.000000
57	2	0.000000
57	3	0.000000
57	4	0.000000
57	5	1.000000
58	0	0.504718
58	1	0.039055
58	2	0.000056
58	3	0.000000
58	4	0.000002
58	5	0.456169
59	0	0.000000
59	1	0.000000
59	2	0.562663
59	3	0.000000
59	4	0.000000
59	5	0.437336
60	0	0.000000
60	1	0.000000
60	2	0.000000
60	3	0.000000
60	4	1.000000
60	5	0.000000
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	0.000000
61	4	1.000000
61	5	0.000000
62	0	0.000000
62	1	0.000000
62	2	0.000000
62	3	0.000000
62	4	1.000000
62	5	0.000000
63	0	0.000000
63	1	0.511323
63	2	0.000046
63	3	0.000000
63	4	0.488631
63	5	0.000000
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	1.000000
64	5	0.000000
65	0	0.000000
65	1	0.097515
65	2	0.000004
65	3	0.000000
65	4	0.000000
65	5	0.902481
66	0	0.000000
66	1	1.000000
66	2	0.000000
66	3	0.000000
66	4	0.000000
66	5	0.000000
67	0	0.000000
67	1	0.000000
67	2	0.000008
67	3	0.506511
67	4	0.493481
67	5	0.000000
68	0	0.000000
68	1	0.000000
68	2	0.000000
68	3	0.000000
68	4	0.415890
68	5	0.584110
69	0	0.000000
69	1	0.000000
69	2	0.000000
69	3	0.000000
69	4	1.000000
69	5	0.000000
70	0	0.000000
70	1	0.000000
70	2	1.000000
70	3	0.000000
70	4	0.000000
70	5	0.000000
71	0	0.527490
71	1	0.000248
71	2	0.472261
71	3	0.000000
71	4	0.000000
71	5	0.000000
72	0	0.545705
72	1	0.454295
72	2	0.000000
72	3	0.000000
72	4	0.000000
72	5	0.000000
73	0	0.000000
73	1	0.000000
73	2	1.000000
73	3	0.000000
73	4	0.000000
73	5	0.000000
74	0	0.000000
74	1	0.000000
74	2	0.515049
74	3	0.484951
74	4	0.000000
74	5	0.000000
75	0	0.000000
75	1	0.000000
75	2	1.000000
75	3	0.000000
75	4	0.000000
75	5	0.000000
76	0	0.496128
76	1	0.000121
76	2	0.503750
76	3	0.000000
76	4	0.000000
76	5	0.000000
77	0	1.000000
77	1	0.000000
77	2	0.000000
77	3	0.000000
77	4	0.000000
77	5	0.000000
78	0	0.464934
78	1	0.535066
78	2	0.000000
78	3	0.000000
78	4	0.000000
78	5	0.000000
79	0	0.000000
79	1	0.000000
79	2	1.000000
79	3	0.000000
79	4	0.000000
79	5	0.000000
80	0	0.502763
80	1	0.000492
80	2	0.000000
