i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000214
1	1	0.372212
1	2	0.627575
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.462188
4	1	0.537812
4	2	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.656918
8	1	0.000000
8	2	0.343082
9	0	0.314419
9	1	0.000000
9	2	0.685581
10	0	0.434917
10	1	0.000000
10	2	0.565083
11	0	0.003587
11	1	0.371729
11	2	0.624683
12	0	0.150763
12	1	0.537107
12	2	0.312130
13	0	0.000699
13	1	0.498456
13	2	0.500845
14	0	0.581903
14	1	0.418097
14	2	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.309047
16	1	0.690953
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.434917
19	1	0.000000
19	2	0.565083
20	0	0.581903
20	1	0.418097
20	2	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.581903
23	1	0.418097
23	2	0.000000
24	0	0.270030
24	1	0.417363
24	2	0.312607
25	0	0.686082
25	1	0.000000
25	2	0.313918
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000162
27	1	0.369471
27	2	0.630367
28	0	0.581903
28	1	0.418097
28	2	0.000000
29	0	0.581903
29	1	0.418097
29	2	0.000000
30	0	0.066368
30	1	0.416284
30	2	0.517349
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.066437
32	1	0.416255
32	2	0.517309
33	0	0.480494
33	1	0.000000
33	2	0.519506
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000001
35	1	0.000000
35	2	0.999999
36	0	0.362588
36	1	0.637412
36	2	0.000000
37	0	0.480494
37	1	0.000000
37	2	0.519506
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.270027
39	1	0.417364
39	2	0.312608
40	0	1.000000
40	1	0.000000
40	2	0.000000
41	0	0.066226
41	1	0.416343
41	2	0.517431
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.581903
43	1	0.418097
43	2	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
45	0	0.374846
45	1	0.625154
45	2	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
47	0	0.581903
47	1	0.418097
47	2	0.000000
48	0	0.270030
48	1	0.417363
48	2	0.312607
49	0	0.066871
49	1	0.416072
49	2	0.517057
50	0	0.000000
50	1	0.000000
50	2	1.000000
51	0	0.308144
51	1	0.691856
51	2	0.000000
52	0	0.004472
52	1	0.514476
52	2	0.481052
53	0	0.000000
53	1	1.000000
53	2	0.000000
54	0	0.304284
54	1	0.695716
54	2	0.000000
55	0	0.000000
55	1	0.441141
55	2	0.558859
56	0	0.308144
56	1	0.691856
56	2	0.000000
57	0	0.362588
57	1	0.637412
57	2	0.000000
58	0	0.000000
58	1	0.441141
58	2	0.558859
59	0	0.184027
59	1	0.309376
59	2	0.506597
60	0	1.000000
60	1	0.000000
60	2	0.000000
61	0	0.686082
61	1	0.000000
61	2	0.313918
62	0	1.000000
62	1	0.000000
62	2	0.000000
63	0	1.000000
63	1	0.000000
63	2	0.000000
64	0	0.193605
64	1	0.000000
64	2	0.806395
65	0	0.686082
65	1	0.000000
65	2	0.313918
66	0	0.434917
66	1	0.000000
66	2	0.565083
67	0	1.000000
67	1	0.000000
67	2	0.000000
68	0	0.686082
68	1	0.000000
68	2	0.313918
69	0	0.434917
69	1	0.000000
69	2	0.565083
70	0	0.362588
70	1	0.637412
70	2	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
74	0	0.000000
74	1	1.000000
74	2	0.000000
75	0	0.000000
75	1	1.000000
75	2	0.000000
76	0	0.362588
76	1	0.637412
76	2	0.000000
77	0	0.000000
77	1	1.000000
77	2	0.000000
78	0	0.581903
78	1	0.418097
78	2	0.000000
79	0	0.434917
79	1	0.000000
79	2	0.565083
80	0	0.000016
80	1	0.000000
80	2	0.999984
81	0	0.314201
81	1	0.685799
81	2	0.000000
82	0	0.462188
82	1	0.537812
82	2	0.000000
83	0	0.663839
83	1	0.336161
83	2	0.000000
84	0	1.000000
84	1	0.000000
84	2	0.000000
85	0	0.000000
85	1	0.000000
85	2	1.000000
86	0	1.000000
86	1	0.000000
86	2	0.000000
87	0	0.362588
87	1	0.637412
87	2	0.000000
88	0	1.000000
88	1	0.000000
88	2	0.000000
89	0	0.150764
89	1	0.537106
89	2	0.312130
90	0	0.377414
90	1	0.309645
90	2	0.312942
91	0	0.444717
91	1	0.555283
91	2	0.000000
92	0	0.193137
92	1	0.000000
92	2	0.806863
93	0	0.362588
93	1	0.637412
93	2	0.000000
94	0	0.193121
94	1	0.000000
94	2	0.806879
95	0	0.000000
95	1	1.000000
95	2	0.000000
96	0	0.501012
96	1	0.498988
96	2	0.000000
97	0	0.501012
97	1	0.498988
97	2	0.000000
98	0	0.501012
98	1	0.498988
98	2	0.000000
99	0	0.308599
99	1	0.691401
99	2	0.000000

