i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	1.000000
0	6	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	1.000000
1	6	0.000000
2	0	0.496741
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.503259
2	6	0.000000
3	0	0.483471
3	1	0.000000
3	2	0.005847
3	3	0.000000
3	4	0.510682
3	5	0.000000
3	6	0.000000
4	0	0.011431
4	1	0.000000
4	2	0.491855
4	3	0.000000
4	4	0.000000
4	5	0.496713
4	6	0.000000
5	0	0.482415
5	1	0.000000
5	2	0.007021
5	3	0.000000
5	4	0.510564
5	5	0.000000
5	6	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	1.000000
7	6	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	1.000000
9	6	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
11	0	0.498501
11	1	0.000000
11	2	0.031200
11	3	0.000000
11	4	0.470299
11	5	0.000000
11	6	0.000000
12	0	0.007661
12	1	0.000000
12	2	0.023674
12	3	0.000000
12	4	0.470551
12	5	0.498114
12	6	0.000000
13	0	0.295572
13	1	0.202034
13	2	0.032177
13	3	0.000000
13	4	0.470218
13	5	0.000000
13	6	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
14	5	0.000000
14	6	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	1.000000
15	5	0.000000
15	6	0.000000
16	0	0.491990
