i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.519940
3	1	0.480060
3	2	0.000000
4	0	0.000000
4	1	0.486334
4	2	0.513666
5	0	0.556010
5	1	0.000000
5	2	0.443990
6	0	0.594802
6	1	0.000000
6	2	0.405198
7	0	0.585459
7	1	0.414541
7	2	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.585459
9	1	0.414541
9	2	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000000
11	1	0.486334
11	2	0.513666
12	0	0.428176
12	1	0.571824
12	2	0.000000
13	0	0.494716
13	1	0.000000
13	2	0.505284
14	0	0.000000
14	1	0.528641
14	2	0.471359
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.000000
16	1	0.486334
16	2	0.513666
17	0	0.428176
17	1	0.571824
17	2	0.000000
18	0	0.000000
18	1	0.486334
18	2	0.513666
19	0	0.000000
19	1	0.486334
19	2	0.513666
20	0	0.000000
20	1	0.486334
20	2	0.513666
21	0	0.428176
21	1	0.571824
21	2	0.000000
22	0	0.405367
22	1	0.000184
22	2	0.594449
23	0	0.505037
23	1	0.000000
23	2	0.494963
24	0	0.000000
24	1	0.486334
24	2	0.513666
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.405364
26	1	0.000187
26	2	0.594449
27	0	0.428176
27	1	0.571824
27	2	0.000000
28	0	0.569062
28	1	0.000000
28	2	0.430938
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.442370
30	1	0.000000
30	2	0.557630
31	0	0.428176
31	1	0.571824
31	2	0.000000
32	0	0.428176
32	1	0.571824
32	2	0.000000
33	0	1.000000
33	1	0.000000
33	2	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	1.000000
40	1	0.000000
40	2	0.000000
41	0	0.519940
41	1	0.480060
41	2	0.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
43	0	0.494716
43	1	0.000000
43	2	0.505284
44	0	0.508600
44	1	0.491400
44	2	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
46	0	0.527241
46	1	0.000000
46	2	0.472759
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	0.428176
48	1	0.571824
48	2	0.000000
49	0	0.519940
49	1	0.480060
49	2	0.000000
50	0	0.535865
50	1	0.000000
50	2	0.464135
51	0	1.000000
51	1	0.000000
51	2	0.000000
52	0	0.442370
52	1	0.000000
52	2	0.557630
53	0	0.594802
53	1	0.000000
53	2	0.405198
54	0	1.000000
54	1	0.000000
54	2	0.000000
55	0	0.442370
55	1	0.000000
55	2	0.557630
56	0	0.000000
56	1	0.000000
56	2	1.000000
57	0	0.528566
57	1	0.000000
57	2	0.471434
58	0	0.505037
58	1	0.000000
58	2	0.494963
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	1.000000
60	1	0.000000
60	2	0.000000
61	0	1.000000
61	1	0.000000
61	2	0.000000
62	0	1.000000
62	1	0.000000
62	2	0.000000
63	0	0.490604
63	1	0.000000
63	2	0.509396
64	0	1.000000
64	1	0.000000
64	2	0.000000
65	0	1.000000
65	1	0.000000
65	2	0.000000
66	0	0.428176
66	1	0.571824
66	2	0.000000
67	0	0.519940
67	1	0.480060
67	2	0.000000
68	0	0.000000
68	1	1.000000
68	2	0.000000
69	0	0.519940
69	1	0.480060
69	2	0.000000
70	0	1.000000
70	1	0.000000
70	2	0.000000
71	0	0.442370
71	1	0.000000
71	2	0.557630
72	0	0.368812
72	1	0.631188
72	2	0.000000
73	0	0.512689
73	1	0.487311
73	2	0.000000
74	0	1.000000
74	1	0.000000
74	2	0.000000
75	0	0.368812
75	1	0.631188
75	2	0.000000
76	0	0.405363
76	1	0.000188
76	2	0.594449
77	0	0.490604
77	1	0.000000
77	2	0.509396
78	0	0.512689
78	1	0.487311
78	2	0.000000
79	0	0.512689
79	1	0.487311
79	2	0.000000
80	0	0.000000
80	1	0.000000
80	2	1.000000
81	0	0.000000
81	1	0.000000
81	2	1.000000
82	0	1.000000
82	1	0.000000
82	2	0.000000
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	0.458030
84	1	0.000000
84	2	0.541970
85	0	0.000000
85	1	0.000000
85	2	1.000000
86	0	0.428176
86	1	0.571824
86	2	0.000000
87	0	1.000000
87	1	0.000000
87	2	0.000000
88	0	0.000000
88	1	0.000000
88	2	1.000000
89	0	0.000000
89	1	0.486334
89	2	0.513666
90	0	1.000000
90	1	0.000000
90	2	0.000000
91	0	0.488062
91	1	0.000000
91	2	0.511938
92	0	1.000000
92	1	0.000000
92	2	0.000000
93	0	1.000000
93	1	0.000000
93	2	0.000000
94	0	0.528566
94	1	0.000000
94	2	0.471434
95	0	0.000000
95	1	0.000000
95	2	1.000000
96	0	0.535865
96	1	0.000000
96	2	0.464135
97	0	1.000000
97	1	0.000000
97	2	0.000000
98	0	1.000000
98	1	0.000000
98	2	0.000000
99	0	1.000000
99	1	0.000000
99	2	0.000000

