i	k	etaik
0	0	0.461290
0	1	0.538710
0	2	0.000000
0	3	0.000000
1	0	0.000000
1	1	0.483307
1	2	0.000000
1	3	0.516693
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
3	0	0.000000
3	1	0.518369
3	2	0.481631
3	3	0.000000
4	0	0.000000
4	1	0.518510
4	2	0.481490
4	3	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
7	0	0.000000
7	1	0.518369
7	2	0.481631
7	3	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.411974
8	3	0.588026
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.715833
10	1	0.284167
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000001
11	3	0.999999
12	0	0.511420
12	1	0.000000
12	2	0.000028
12	3	0.488552
13	0	0.000000
13	1	0.000000
13	2	0.517786
13	3	0.482214
14	0	0.000000
14	1	0.000000
14	2	0.517786
14	3	0.482214
15	0	0.000000
15	1	0.000000
15	2	0.000001
15	3	0.999999
16	0	0.000000
16	1	0.502351
16	2	0.000021
16	3	0.497629
17	0	0.000007
17	1	0.393708
17	2	0.000018
17	3	0.606267
18	0	0.000007
18	1	0.393708
18	2	0.000017
18	3	0.606267
19	0	0.000007
19	1	0.393708
19	2	0.000018
19	3	0.606267
20	0	0.000000
20	1	0.502351
20	2	0.000018
20	3	0.497631
21	0	0.000000
21	1	0.000000
21	2	0.517786
21	3	0.482214
22	0	0.000000
22	1	0.502351
22	2	0.000017
22	3	0.497632
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
24	0	0.000000
24	1	0.499418
24	2	0.500582
24	3	0.000000
25	0	0.553099
25	1	0.446901
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	0.499418
27	2	0.500582
27	3	0.000000
28	0	0.533561
28	1	0.000000
28	2	0.000005
28	3	0.466434
29	0	0.000000
29	1	0.499418
29	2	0.500582
29	3	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000001
30	3	0.999999
31	0	0.000000
31	1	0.000000
31	2	0.517786
31	3	0.482214
32	0	0.532170
32	1	0.000000
32	2	0.000092
32	3	0.467738
33	0	0.000000
33	1	0.000000
33	2	0.000002
33	3	0.999998
34	0	0.000000
34	1	0.502350
34	2	0.000027
34	3	0.497623
35	0	0.000000
35	1	0.502351
35	2	0.000022
35	3	0.497627
36	0	0.000000
36	1	0.502351
36	2	0.000020
36	3	0.497629
