i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.400055
7	1	0.000000
7	2	0.599945
8	0	0.530806
8	1	0.000001
8	2	0.469193
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	0.551963
12	1	0.000000
12	2	0.448037
13	0	0.514005
13	1	0.000000
13	2	0.485995
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.518903
18	1	0.000000
18	2	0.481097
19	0	0.561751
19	1	0.000000
19	2	0.438249
20	0	0.519740
20	1	0.000002
20	2	0.480258
21	0	0.484972
21	1	0.000003
21	2	0.515025
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	0.544694
24	1	0.455306
24	2	0.000000
25	0	0.484971
25	1	0.000004
25	2	0.515025
26	0	0.544650
26	1	0.455350
26	2	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.484971
28	1	0.000004
28	2	0.515025
29	0	0.544686
29	1	0.455314
29	2	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	1.000000
33	1	0.000000
33	2	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	0.493434
40	1	0.506566
40	2	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.477000
42	1	0.523000
42	2	0.000000
43	0	0.000005
43	1	0.999995
43	2	0.000000
44	0	0.000000
44	1	0.538126
44	2	0.461874
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	0.554622
46	2	0.445378
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000009
48	1	0.999991
48	2	0.000000
49	0	0.000003
49	1	0.999997
49	2	0.000000
50	0	0.519740
50	1	0.000002
50	2	0.480258
51	0	1.000000
51	1	0.000000
51	2	0.000000
52	0	0.464657
52	1	0.000000
52	2	0.535343
53	0	0.530806
53	1	0.000002
53	2	0.469193
54	0	1.000000
54	1	0.000000
54	2	0.000000
55	0	0.428338
55	1	0.000000
55	2	0.571662
56	0	0.000000
56	1	0.000000
56	2	1.000000
57	0	1.000000
57	1	0.000000
57	2	0.000000
58	0	0.000000
58	1	0.000000
58	2	1.000000
59	0	1.000000
59	1	0.000000
59	2	0.000000
60	0	0.000004
60	1	0.999996
60	2	0.000000
61	0	1.000000
61	1	0.000000
61	2	0.000000
62	0	1.000000
62	1	0.000000
62	2	0.000000
63	0	0.000000
63	1	0.000000
63	2	1.000000
64	0	0.551963
64	1	0.000000
64	2	0.448037
65	0	0.552009
65	1	0.000000
65	2	0.447991
66	0	0.465207
66	1	0.000000
66	2	0.534793
67	0	1.000000
67	1	0.000000
67	2	0.000000
68	0	1.000000
68	1	0.000000
68	2	0.000000
69	0	0.381470
69	1	0.618530
69	2	0.000000
70	0	0.000000
70	1	0.000000
70	2	1.000000
71	0	0.000000
71	1	0.520254
71	2	0.479746
72	0	0.481179
72	1	0.000003
72	2	0.518818
73	0	1.000000
73	1	0.000000
73	2	0.000000
74	0	0.000000
74	1	0.000000
74	2	1.000000
75	0	0.481178
75	1	0.000003
75	2	0.518818
76	0	0.465207
76	1	0.000000
76	2	0.534793
77	0	0.000000
77	1	0.529543
77	2	0.470457
78	0	0.428338
78	1	0.000000
78	2	0.571662
79	0	0.000000
79	1	0.520254
79	2	0.479746
80	0	0.450876
80	1	0.000002
80	2	0.549122
81	0	0.450876
81	1	0.000002
81	2	0.549122
82	0	1.000000
82	1	0.000000
82	2	0.000000
83	0	0.450876
83	1	0.000002
83	2	0.549122
84	0	1.000000
84	1	0.000000
84	2	0.000000
85	0	1.000000
85	1	0.000000
85	2	0.000000
86	0	0.394193
86	1	0.605807
86	2	0.000000
87	0	1.000000
87	1	0.000000
87	2	0.000000
88	0	1.000000
88	1	0.000000
88	2	0.000000
89	0	1.000000
89	1	0.000000
89	2	0.000000
90	0	0.544650
90	1	0.455350
90	2	0.000000
91	0	0.000000
91	1	1.000000
91	2	0.000000
92	0	0.544689
92	1	0.455311
92	2	0.000000
93	0	0.544668
93	1	0.455332
93	2	0.000000
94	0	0.544650
94	1	0.455350
94	2	0.000000
95	0	0.098826
95	1	0.417449
95	2	0.483725
96	0	0.125322
96	1	0.381603
96	2	0.493076
97	0	0.530806
97	1	0.000002
97	2	0.469193
98	0	0.509871
98	1	0.490129
98	2	0.000000
99	0	0.544757
99	1	0.455243
99	2	0.000000

