i	k	etaik
0	0	0.490540
0	1	0.509460
1	0	0.490537
1	1	0.509463
2	0	0.580470
2	1	0.419530
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	0.490532
5	1	0.509468
6	0	1.000000
6	1	0.000000
7	0	0.466994
7	1	0.533006
8	0	1.000000
8	1	0.000000
9	0	0.490536
9	1	0.509464
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.474172
12	1	0.525828
13	0	0.474171
13	1	0.525829
14	0	0.474171
14	1	0.525829
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	0.000000
17	1	1.000000
18	0	1.000000
18	1	0.000000
19	0	0.000000
19	1	1.000000
20	0	0.565219
20	1	0.434781
21	0	0.000000
21	1	1.000000
22	0	0.542123
22	1	0.457877
23	0	0.999999
23	1	0.000001
24	0	0.501962
24	1	0.498038
25	0	0.999999
25	1	0.000001
26	0	0.542136
26	1	0.457864
27	0	0.490532
27	1	0.509468
28	0	0.000000
28	1	1.000000
29	0	0.565204
29	1	0.434796
30	0	1.000000
30	1	0.000000
31	0	0.432949
31	1	0.567051
32	0	1.000000
32	1	0.000000
33	0	0.405769
33	1	0.594231
34	0	1.000000
34	1	0.000000
35	0	0.542151
35	1	0.457849
36	0	0.542125
36	1	0.457875
37	0	0.000000
37	1	1.000000
38	0	0.542112
38	1	0.457888
39	0	0.542134
39	1	0.457866
40	0	1.000000
40	1	0.000000
41	0	0.000000
41	1	1.000000
42	0	0.542130
42	1	0.457870
43	0	0.490537
43	1	0.509463
44	0	0.565207
44	1	0.434793
45	0	0.565216
45	1	0.434784
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	0.000000
48	1	1.000000
49	0	0.559026
49	1	0.440974
50	0	1.000000
50	1	0.000000
51	0	0.000000
51	1	1.000000
52	0	1.000000
52	1	0.000000
53	0	0.000000
53	1	1.000000
54	0	0.000000
54	1	1.000000
55	0	0.545413
55	1	0.454587
56	0	0.441141
56	1	0.558859
57	0	0.565207
57	1	0.434793
58	0	0.490793
58	1	0.509207
59	0	0.000000
59	1	1.000000
60	0	0.000000
60	1	1.000000
61	0	0.000000
61	1	1.000000
62	0	0.467002
62	1	0.532998
63	0	0.466996
63	1	0.533004
64	0	0.545054
64	1	0.454946
65	0	0.545408
65	1	0.454592
66	0	0.467007
66	1	0.532993
67	0	0.565211
67	1	0.434789
68	0	0.507070
68	1	0.492930
69	0	0.565219
69	1	0.434781
70	0	1.000000
70	1	0.000000
71	0	1.000000
71	1	0.000000
72	0	0.490538
72	1	0.509462
73	0	0.542146
73	1	0.457854
74	0	0.542144
74	1	0.457856
75	0	0.432950
75	1	0.567050
76	0	0.000000
76	1	1.000000
77	0	0.466997
77	1	0.533003
78	0	0.542117
78	1	0.457883
79	0	0.542139
79	1	0.457861
80	0	0.000000
80	1	1.000000
81	0	0.000000
81	1	1.000000
82	0	0.441140
82	1	0.558860
83	0	0.000000
83	1	1.000000
84	0	0.000000
84	1	1.000000
85	0	0.000000
85	1	1.000000
86	0	0.450955
86	1	0.549045
87	0	0.522068
87	1	0.477932
88	0	0.000000
88	1	1.000000
89	0	0.455922
89	1	0.544078
90	0	0.542134
90	1	0.457866
91	0	1.000000
91	1	0.000000
92	0	0.000000
92	1	1.000000
93	0	0.000000
93	1	1.000000
94	0	1.000000
94	1	0.000000
95	0	0.545250
95	1	0.454750
96	0	1.000000
96	1	0.000000
97	0	1.000000
97	1	0.000000
98	0	1.000000
98	1	0.000000
99	0	0.542127
99	1	0.457873

