i	k	etaik
0	0	0.000000
0	1	0.529393
0	2	0.470607
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.000000
3	1	0.529393
3	2	0.470607
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	0.458950
7	2	0.541050
8	0	0.000000
8	1	0.592938
8	2	0.407062
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.000000
10	1	0.465850
10	2	0.534150
11	0	0.000000
11	1	0.429203
11	2	0.570797
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.000000
14	1	0.341046
14	2	0.658954
15	0	0.000000
15	1	0.341046
15	2	0.658954
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	0.534095
20	2	0.465905
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000000
24	1	0.471460
24	2	0.528540
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000000
29	1	0.445953
29	2	0.554047
30	0	0.000000
30	1	0.465850
30	2	0.534150
31	0	0.231194
31	1	0.301450
31	2	0.467356
32	0	0.000000
32	1	0.338517
32	2	0.661483
33	0	1.000000
33	1	0.000000
33	2	0.000000
34	0	0.000000
34	1	0.465850
34	2	0.534150
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.252677
37	1	0.265249
37	2	0.482074
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	0.545024
42	2	0.454976
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000
50	0	0.000000
50	1	1.000000
50	2	0.000000
51	0	0.000000
51	1	1.000000
51	2	0.000000
52	0	0.000000
52	1	1.000000
52	2	0.000000
53	0	0.000000
53	1	1.000000
53	2	0.000000
54	0	0.000000
54	1	1.000000
54	2	0.000000
55	0	0.261638
55	1	0.358758
55	2	0.379603
56	0	0.000000
56	1	0.471460
56	2	0.528540
57	0	0.000000
57	1	1.000000
57	2	0.000000
58	0	0.297408
58	1	0.406991
58	2	0.295601
59	0	0.000000
59	1	1.000000
59	2	0.000000
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	0.543390
62	1	0.456610
62	2	0.000000
63	0	0.000000
63	1	1.000000
63	2	0.000000
64	0	0.000000
64	1	1.000000
64	2	0.000000
65	0	0.858785
65	1	0.141215
65	2	0.000000
66	0	0.000000
66	1	1.000000
66	2	0.000000
67	0	0.543390
67	1	0.456610
67	2	0.000000
68	0	0.796556
68	1	0.203444
68	2	0.000000
69	0	0.000000
69	1	1.000000
69	2	0.000000
70	0	0.160575
70	1	0.000000
70	2	0.839425
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	0.000000
73	1	0.541934
73	2	0.458066
74	0	0.190549
74	1	0.539647
74	2	0.269804
75	0	0.000000
75	1	1.000000
75	2	0.000000
76	0	0.000000
76	1	1.000000
76	2	0.000000
77	0	0.000000
77	1	0.541934
77	2	0.458066
78	0	0.000000
78	1	1.000000
78	2	0.000000
79	0	0.000000
79	1	1.000000
79	2	0.000000
80	0	0.622296
80	1	0.377704
80	2	0.000000
81	0	0.652710
81	1	0.347290
81	2	0.000000
82	0	0.000000
82	1	0.463520
82	2	0.536480
83	0	0.000000
83	1	0.539995
83	2	0.460005
84	0	0.209527
84	1	0.452656
84	2	0.337816
85	0	0.000000
85	1	1.000000
85	2	0.000000
86	0	0.424280
86	1	0.000000
86	2	0.575720
87	0	0.447528
87	1	0.142017
87	2	0.410454
88	0	0.297408
88	1	0.406991
88	2	0.295601
89	0	0.945316
89	1	0.000000
89	2	0.054684
90	0	0.000000
90	1	0.292250
90	2	0.707750
91	0	0.000000
91	1	0.000000
91	2	1.000000
92	0	0.000000
92	1	0.394417
92	2	0.605583
93	0	0.000000
93	1	1.000000
93	2	0.000000
94	0	0.000000
94	1	1.000000
94	2	0.000000
95	0	0.000000
95	1	1.000000
95	2	0.000000
96	0	0.000000
96	1	0.000000
96	2	1.000000
97	0	0.000000
97	1	0.394417
97	2	0.605583
98	0	0.000000
98	1	0.000000
98	2	1.000000
99	0	0.000000
99	1	0.538351
99	2	0.461649

