i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.498221
0	4	0.000000
0	5	0.487402
0	6	0.014254
0	7	0.000123
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.498367
1	4	0.000000
1	5	0.000000
1	6	0.490041
1	7	0.011592
2	0	0.500000
2	1	0.000000
2	2	0.000000
2	3	0.500000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
3	0	0.000000
3	1	0.472149
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.493164
3	6	0.034687
3	7	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.498358
4	4	0.000000
4	5	0.000000
4	6	0.489983
4	7	0.011658
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.498117
5	4	0.000000
5	5	0.000000
5	6	0.488482
5	7	0.013401
6	0	0.000000
6	1	0.477088
6	2	0.000000
6	3	0.498876
6	4	0.000000
6	5	0.000000
6	6	0.017938
6	7	0.006098
7	0	0.497949
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.487514
7	6	0.014461
7	7	0.000077
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.498248
9	4	0.000000
9	5	0.000000
9	6	0.489297
9	7	0.012456
10	0	0.498886
10	1	0.476838
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.019621
10	7	0.004655
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	1.000000
11	7	0.000000
12	0	0.000000
12	1	0.478929
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.521071
12	7	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	1.000000
13	7	0.000000
14	0	0.000000
