i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.485953
1	1	0.514047
1	2	0.000000
2	0	0.012934
2	1	0.938069
2	2	0.048998
3	0	0.485953
3	1	0.514047
3	2	0.000000
4	0	0.000000
4	1	0.519523
4	2	0.480477
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	0.519523
7	2	0.480477
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.503896
12	1	0.000000
12	2	0.496104
13	0	0.503896
13	1	0.000000
13	2	0.496104
14	0	0.503896
14	1	0.000000
14	2	0.496104
15	0	0.503896
15	1	0.000000
15	2	0.496104
16	0	0.447355
16	1	0.000000
16	2	0.552645
17	0	0.503896
17	1	0.000000
17	2	0.496104
18	0	0.447355
18	1	0.000000
18	2	0.552645
19	0	0.503896
19	1	0.000000
19	2	0.496104
20	0	0.608976
20	1	0.000000
20	2	0.391024
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	0.485953
22	1	0.514047
22	2	0.000000
23	0	0.444347
23	1	0.000000
23	2	0.555653
24	0	0.625835
24	1	0.374165
24	2	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	0.485953
26	1	0.514047
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.485953
28	1	0.514047
28	2	0.000000
29	0	0.562298
29	1	0.437702
29	2	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.565050
33	1	0.000000
33	2	0.434950
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.503896
35	1	0.000000
35	2	0.496104
36	0	0.000000
36	1	0.519523
36	2	0.480477
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.503896
38	1	0.000000
38	2	0.496104
39	0	0.000000
39	1	0.000000
39	2	1.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000000
41	1	0.393542
41	2	0.606457
42	0	0.444347
42	1	0.000000
42	2	0.555653
43	0	0.107174
43	1	0.814705
43	2	0.078121
44	0	0.000000
44	1	0.393542
44	2	0.606457
45	0	0.000000
45	1	0.458886
45	2	0.541114
46	0	0.545830
46	1	0.454170
46	2	0.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.444802
48	1	0.000000
48	2	0.555198
49	0	0.107186
49	1	0.814688
49	2	0.078126
50	0	0.505846
50	1	0.000000
50	2	0.494154
51	0	0.000000
51	1	0.438351
51	2	0.561649
52	0	0.485953
52	1	0.514047
52	2	0.000000
53	0	0.444802
53	1	0.000000
53	2	0.555198
54	0	0.505438
54	1	0.000000
54	2	0.494562
55	0	0.000000
55	1	0.381304
55	2	0.618696
56	0	0.000000
56	1	0.437748
56	2	0.562252
57	0	0.505846
57	1	0.000000
57	2	0.494154
58	0	0.545830
58	1	0.454170
58	2	0.000000
59	0	0.545830
59	1	0.454170
59	2	0.000000
60	0	0.485953
60	1	0.514047
60	2	0.000000
61	0	1.000000
61	1	0.000000
61	2	0.000000
62	0	0.000000
62	1	0.519523
62	2	0.480477
63	0	0.485953
63	1	0.514047
63	2	0.000000
64	0	0.485953
64	1	0.514047
64	2	0.000000
65	0	0.503896
65	1	0.000000
65	2	0.496104
66	0	0.485953
66	1	0.514047
66	2	0.000000
67	0	0.503896
67	1	0.000000
67	2	0.496104
68	0	0.000000
68	1	0.000000
68	2	1.000000
69	0	0.503896
69	1	0.000000
69	2	0.496104
70	0	0.485953
70	1	0.514047
70	2	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
74	0	0.410851
74	1	0.589149
74	2	0.000000
75	0	0.410851
75	1	0.589149
75	2	0.000000
76	0	0.410851
76	1	0.589149
76	2	0.000000
77	0	1.000000
77	1	0.000000
77	2	0.000000
78	0	0.485953
78	1	0.514047
78	2	0.000000
79	0	0.570114
79	1	0.429885
79	2	0.000000
80	0	0.000000
80	1	0.000000
80	2	1.000000
81	0	0.000000
81	1	0.513949
81	2	0.486051
82	0	0.000000
82	1	0.438351
82	2	0.561649
83	0	0.000000
83	1	0.513949
83	2	0.486051
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.000000
85	1	0.519523
85	2	0.480477
86	0	0.000000
86	1	0.519523
86	2	0.480477
87	0	0.010427
87	1	0.938450
87	2	0.051123
88	0	0.000000
88	1	0.592717
88	2	0.407283
89	0	0.000000
89	1	0.519523
89	2	0.480477
90	0	0.000000
90	1	1.000000
90	2	0.000000
91	0	0.570114
91	1	0.429885
91	2	0.000000
92	0	0.000000
92	1	1.000000
92	2	0.000000
93	0	0.000000
93	1	0.000000
93	2	1.000000
94	0	0.565050
94	1	0.000000
94	2	0.434950
95	0	0.000000
95	1	1.000000
95	2	0.000000
96	0	0.570114
96	1	0.429885
96	2	0.000000
97	0	0.000000
97	1	1.000000
97	2	0.000000
98	0	0.747835
98	1	0.252165
98	2	0.000000
99	0	0.000000
99	1	1.000000
99	2	0.000000

