i	k	etaik
0	0	0.469852
0	1	0.000000
0	2	0.000000
0	3	0.530148
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
2	0	0.510245
2	1	0.000000
2	2	0.372105
2	3	0.117651
3	0	0.469852
3	1	0.000000
3	2	0.000000
3	3	0.530148
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	0.469852
5	1	0.000000
5	2	0.000000
5	3	0.530148
6	0	0.469852
6	1	0.000000
6	2	0.000000
6	3	0.530148
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
10	0	0.511898
10	1	0.000000
10	2	0.488102
10	3	0.000000
11	0	0.446982
11	1	0.553018
11	2	0.000000
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.000000
13	1	0.525882
13	2	0.474118
13	3	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.000000
15	1	0.575426
15	2	0.424574
15	3	0.000000
16	0	0.446982
16	1	0.553018
16	2	0.000000
16	3	0.000000
17	0	0.511898
17	1	0.000000
17	2	0.488102
17	3	0.000000
18	0	0.217268
18	1	0.574255
18	2	0.208477
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
20	0	0.261400
20	1	0.000000
20	2	0.738600
20	3	0.000000
21	0	0.510230
21	1	0.000000
21	2	0.372122
21	3	0.117648
22	0	0.148510
22	1	0.000000
22	2	0.851490
22	3	0.000000
23	0	0.330519
23	1	0.000000
23	2	0.669481
23	3	0.000000
24	0	0.399891
24	1	0.000000
24	2	0.600109
24	3	0.000000
25	0	0.363194
25	1	0.000000
25	2	0.518692
25	3	0.118113
26	0	0.510231
26	1	0.000000
26	2	0.372121
26	3	0.117648
27	0	0.000000
27	1	0.339810
27	2	0.401183
27	3	0.259008
28	0	0.000000
28	1	0.309509
28	2	0.618143
28	3	0.072348
29	0	0.148510
29	1	0.000000
29	2	0.851490
29	3	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	1.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
32	0	0.000000
32	1	0.000000
32	2	0.350623
32	3	0.649377
