i	k	etaik
0	0	0.000000
0	1	0.000007
0	2	0.000000
0	3	0.515940
0	4	0.000000
0	5	0.484053
1	0	0.295134
1	1	0.211722
1	2	0.000000
1	3	0.492432
1	4	0.000000
1	5	0.000712
2	0	0.000000
2	1	0.497403
2	2	0.000000
2	3	0.000106
2	4	0.502271
2	5	0.000219
3	0	0.000001
3	1	0.497312
3	2	0.000000
3	3	0.000102
3	4	0.502249
3	5	0.000336
4	0	0.000000
4	1	0.268173
4	2	0.000000
4	3	0.354651
4	4	0.000000
4	5	0.377176
5	0	0.196352
5	1	0.000001
5	2	0.000000
5	3	0.515258
5	4	0.000000
5	5	0.288390
6	0	0.000000
6	1	0.687024
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.312976
7	0	0.000000
7	1	0.268173
7	2	0.000000
7	3	0.354650
7	4	0.000000
7	5	0.377177
8	0	0.000000
8	1	0.553255
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.446744
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.506643
14	2	0.000000
14	3	0.492146
14	4	0.000000
14	5	0.001211
15	0	0.000000
15	1	0.506666
15	2	0.000000
15	3	0.492157
15	4	0.000000
15	5	0.001177
16	0	0.000000
16	1	0.506636
16	2	0.000000
16	3	0.492142
16	4	0.000000
16	5	0.001221
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.506644
19	2	0.000000
19	3	0.492147
19	4	0.000000
19	5	0.001209
20	0	0.000000
20	1	0.553254
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.446746
21	0	0.000000
21	1	0.000009
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.999991
22	0	0.000010
22	1	0.364468
22	2	0.000005
22	3	0.000000
22	4	0.000000
22	5	0.635517
23	0	0.000000
23	1	0.000001
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.999999
24	0	0.000000
24	1	0.000013
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.999987
25	0	0.000000
25	1	0.000012
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.999988
26	0	0.000000
26	1	0.000008
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.999992
27	0	0.000000
27	1	0.000011
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.999989
28	0	0.000000
28	1	0.360889
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.639110
29	0	0.000000
29	1	0.000010
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.999990
30	0	0.000000
30	1	1.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
