i	k	etaik
0	0	0.786818
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.213182
0	7	0.000000
1	0	0.601145
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.398855
1	7	0.000000
2	0	0.105354
2	1	0.000000
2	2	0.000000
2	3	0.495787
2	4	0.000000
2	5	0.000000
2	6	0.398860
2	7	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.434879
5	6	0.565121
5	7	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
7	0	0.102531
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.897469
7	7	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
9	0	0.601145
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.398855
9	7	0.000000
10	0	0.504225
10	1	0.000000
10	2	0.000000
10	3	0.495775
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
12	0	0.339168
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.447643
12	6	0.213189
12	7	0.000000
13	0	0.339168
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.447643
13	6	0.213189
13	7	0.000000
14	0	0.106157
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.495078
14	5	0.000000
14	6	0.398765
14	7	0.000000
15	0	0.507390
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.492610
15	5	0.000000
15	6	0.000000
15	7	0.000000
16	0	0.000001
16	1	0.000000
16	2	0.000000
16	3	0.464219
16	4	0.000000
16	5	0.535780
16	6	0.000000
16	7	0.000000
17	0	0.504225
17	1	0.000000
17	2	0.000000
17	3	0.495775
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.000000
18	0	0.786818
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.213182
18	7	0.000000
19	0	0.339168
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.447643
19	6	0.213189
19	7	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
20	4	0.000000
20	5	0.000000
