i	k	etaik
0	0	0.485906
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.514094
1	0	0.500072
1	1	0.499928
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	0.485906
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.514094
3	0	0.474950
3	1	0.000000
3	2	0.525050
3	3	0.000000
3	4	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.474950
5	1	0.000000
5	2	0.525050
5	3	0.000000
5	4	0.000000
6	0	0.485906
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.514094
7	0	0.527224
7	1	0.000000
7	2	0.472776
7	3	0.000000
7	4	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.485906
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.514094
10	0	0.000000
10	1	0.000000
10	2	0.495060
10	3	0.000000
10	4	0.504940
11	0	0.000000
11	1	0.000000
11	2	0.495060
11	3	0.000000
11	4	0.504940
12	0	0.594314
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.405686
13	0	0.000000
13	1	0.000000
13	2	0.512755
13	3	0.000000
13	4	0.487245
14	0	0.573061
14	1	0.000000
14	2	0.426939
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	1.000000
16	0	0.000000
16	1	0.000000
16	2	0.447041
16	3	0.000000
16	4	0.552959
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
18	0	0.594314
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.405686
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	1.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.500072
21	1	0.499928
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.490520
22	2	0.000000
22	3	0.000000
22	4	0.509480
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.500072
24	1	0.499928
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	0.112166
25	1	0.483187
25	2	0.214651
25	3	0.000000
25	4	0.189997
26	0	0.238523
26	1	0.000000
26	2	0.001722
26	3	0.000000
26	4	0.759755
27	0	0.000000
27	1	0.490520
27	2	0.000000
27	3	0.000000
27	4	0.509480
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.493418
29	4	0.506582
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	1.000000
31	0	0.238505
31	1	0.000000
31	2	0.001725
31	3	0.493400
31	4	0.266371
32	0	0.000000
32	1	0.000000
32	2	0.568033
32	3	0.000000
32	4	0.431967
33	0	0.000000
33	1	0.406998
33	2	0.593002
33	3	0.000000
33	4	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
34	4	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
35	4	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
36	4	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.431946
37	3	0.000000
37	4	0.568054
38	0	0.000000
38	1	0.000000
38	2	0.431946
38	3	0.000000
38	4	0.568054
39	0	0.000000
39	1	0.000000
39	2	0.431946
39	3	0.000000
39	4	0.568054
40	0	0.000000
40	1	0.490520
40	2	0.000000
40	3	0.000000
40	4	0.509480
41	0	0.421042
41	1	0.000000
41	2	0.578958
41	3	0.000000
41	4	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
43	0	0.460700
43	1	0.539300
43	2	0.000000
43	3	0.000000
43	4	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	1.000000
44	4	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
46	0	0.000000
46	1	0.530683
46	2	0.000000
46	3	0.000000
46	4	0.469317
47	0	0.238520
47	1	0.000000
47	2	0.001726
47	3	0.000000
47	4	0.759754
48	0	0.238506
48	1	0.000000
48	2	0.001724
48	3	0.493400
48	4	0.266371
49	0	0.238506
