i	k	etaik
0	0	0.487533
0	1	0.000000
0	2	0.000003
0	3	0.512463
1	0	0.465161
1	1	0.534839
1	2	0.000000
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
4	0	0.496391
4	1	0.503322
4	2	0.000287
4	3	0.000000
5	0	0.000000
5	1	0.470100
5	2	0.000000
5	3	0.529900
6	0	0.000000
6	1	0.547569
6	2	0.000000
6	3	0.452431
7	0	0.496395
7	1	0.503337
7	2	0.000269
7	3	0.000000
8	0	0.487533
8	1	0.000000
8	2	0.000004
8	3	0.512463
9	0	0.000000
9	1	0.547569
9	2	0.000000
9	3	0.452431
10	0	0.000000
10	1	0.000000
10	2	0.587646
10	3	0.412354
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
12	0	0.000000
12	1	0.000000
12	2	0.587646
12	3	0.412354
13	0	0.000000
13	1	0.000000
13	2	0.506769
13	3	0.493231
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
15	0	0.000000
15	1	0.448810
15	2	0.000000
15	3	0.551190
16	0	0.000000
16	1	0.000000
16	2	0.506769
16	3	0.493231
17	0	0.000000
17	1	0.423354
17	2	0.576646
17	3	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.587646
18	3	0.412354
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
21	0	0.511528
21	1	0.000000
21	2	0.488472
21	3	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.509186
22	3	0.490813
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.000000
29	1	0.558902
29	2	0.441098
29	3	0.000000
30	0	0.000000
30	1	0.003302
30	2	0.429677
30	3	0.567021
31	0	0.507964
31	1	0.000000
31	2	0.009115
31	3	0.482921
32	0	0.454089
32	1	0.176501
32	2	0.369411
32	3	0.000000
33	0	0.507963
33	1	0.000000
33	2	0.009119
33	3	0.482918
34	0	0.000000
34	1	0.000000
34	2	0.520701
34	3	0.479299
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	1.000000
36	0	0.000000
36	1	0.550650
36	2	0.000000
36	3	0.449350
37	0	0.000000
37	1	0.550650
37	2	0.000000
37	3	0.449350
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	1.000000
39	0	0.469834
39	1	0.000000
39	2	0.530166
39	3	0.000000
40	0	0.511528
40	1	0.000000
40	2	0.488472
40	3	0.000000
41	0	0.549449
41	1	0.000000
41	2	0.450551
41	3	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.505398
42	3	0.494602
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
45	0	0.481146
45	1	0.000000
45	2	0.000000
45	3	0.518854
46	0	0.000000
46	1	0.000000
46	2	1.000000
46	3	0.000000
47	0	0.511528
47	1	0.000000
47	2	0.488472
47	3	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.423280
48	3	0.576720
49	0	0.511528
49	1	0.000000
49	2	0.488472
49	3	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.584597
50	3	0.415403
51	0	0.471473
51	1	0.000000
51	2	0.528527
51	3	0.000000
52	0	0.507956
52	1	0.000000
52	2	0.009141
52	3	0.482903
53	0	0.511528
53	1	0.000000
53	2	0.488472
53	3	0.000000
54	0	0.000000
54	1	1.000000
54	2	0.000000
54	3	0.000000
55	0	0.507955
55	1	0.000000
55	2	0.009145
55	3	0.482900
56	0	0.000000
56	1	0.663896
56	2	0.336104
56	3	0.000000
57	0	0.000000
57	1	0.000000
57	2	0.000000
57	3	1.000000
58	0	0.507959
58	1	0.000000
58	2	0.009132
58	3	0.482909
59	0	0.000000
59	1	0.550650
59	2	0.000000
59	3	0.449350
60	0	0.000000
60	1	0.996730
60	2	0.003270
60	3	0.000000
61	0	0.000000
61	1	0.996687
61	2	0.003313
61	3	0.000000
62	0	0.000000
62	1	0.996970
62	2	0.003030
62	3	0.000000
63	0	0.000000
63	1	0.506320
63	2	0.493680
63	3	0.000000
64	0	0.000000
64	1	0.996671
64	2	0.003329
64	3	0.000000
65	0	0.000000
65	1	0.614046
65	2	0.000000
65	3	0.385954
66	0	0.000000
66	1	0.000000
66	2	1.000000
66	3	0.000000
67	0	0.000000
67	1	0.443567
67	2	0.000000
67	3	0.556433
68	0	0.000000
68	1	0.849031
68	2	0.000000
68	3	0.150969
69	0	0.000000
69	1	0.996869
69	2	0.003131
69	3	0.000000
70	0	0.000000
70	1	1.000000
70	2	0.000000
70	3	0.000000
71	0	0.529043
71	1	0.470957
71	2	0.000000
71	3	0.000000
72	0	0.551173
72	1	0.000000
72	2	0.448827
72	3	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
73	3	0.000000
74	0	0.000000
74	1	0.470100
74	2	0.000000
74	3	0.529900
75	0	0.000000
75	1	1.000000
75	2	0.000000
75	3	0.000000
76	0	0.496397
76	1	0.503345
76	2	0.000258
76	3	0.000000
77	0	1.000000
77	1	0.000000
77	2	0.000000
77	3	0.000000
78	0	0.470648
78	1	0.000000
78	2	0.529352
78	3	0.000000
79	0	0.000000
79	1	1.000000
79	2	0.000000
79	3	0.000000
80	0	0.487533
80	1	0.000000
80	2	0.000003
80	3	0.512463
81	0	0.000000
81	1	0.000000
81	2	0.520701
81	3	0.479299
82	0	0.512091
82	1	0.487903
82	2	0.000006
82	3	0.000000
83	0	0.000000
83	1	0.000000
83	2	0.520701
83	3	0.479299
84	0	0.512091
84	1	0.487903
84	2	0.000006
84	3	0.000000
85	0	0.512091
85	1	0.487904
85	2	0.000005
85	3	0.000000
86	0	0.000000
86	1	0.596817
86	2	0.000000
86	3	0.403183
87	0	0.529043
87	1	0.470957
87	2	0.000000
87	3	0.000000
88	0	0.507943
88	1	0.000000
88	2	0.009183
88	3	0.482874
89	0	0.511528
89	1	0.000000
89	2	0.488472
89	3	0.000000
90	0	0.000000
90	1	1.000000
90	2	0.000000
90	3	0.000000
91	0	0.000000
91	1	0.470100
91	2	0.000000
91	3	0.529900
92	0	0.000000
92	1	0.345259
92	2	0.654741
92	3	0.000000
93	0	0.000000
93	1	0.448810
93	2	0.000000
93	3	0.551190
94	0	0.000000
94	1	1.000000
94	2	0.000000
94	3	0.000000
95	0	0.000000
95	1	0.000000
95	2	0.000000
95	3	1.000000
96	0	0.000000
96	1	0.470100
96	2	0.000000
96	3	0.529900
97	0	0.000000
97	1	1.000000
97	2	0.000000
97	3	0.000000
98	0	0.496394
98	1	0.503334
98	2	0.000272
98	3	0.000000
99	0	0.000000
99	1	1.000000
99	2	0.000000
99	3	0.000000

