i	k	etaik
0	0	0.562777
0	1	0.000000
0	2	0.437223
1	0	0.562777
1	1	0.000000
1	2	0.437223
2	0	0.429294
2	1	0.000000
2	2	0.570706
3	0	0.000000
3	1	0.459947
3	2	0.540053
4	0	0.478782
4	1	0.520115
4	2	0.001103
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	0.372855
7	1	0.000000
7	2	0.627145
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	0.561682
9	1	0.000000
9	2	0.438318
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	0.501705
11	1	0.000000
11	2	0.498295
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	0.426026
14	1	0.000000
14	2	0.573974
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.427410
16	1	0.000000
16	2	0.572590
17	0	0.427410
17	1	0.000000
17	2	0.572590
18	0	0.426026
18	1	0.000000
18	2	0.573974
19	0	0.426026
19	1	0.000000
19	2	0.573974
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.445814
22	1	0.000000
22	2	0.554186
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.426926
28	1	0.000000
28	2	0.573074
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.562734
30	1	0.000000
30	2	0.437266
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	0.501705
33	1	0.000000
33	2	0.498295
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	0.501705
39	1	0.000000
39	2	0.498295
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.501705
41	1	0.000000
41	2	0.498295
42	0	0.501705
42	1	0.000000
42	2	0.498295
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.501705
44	1	0.000000
44	2	0.498295
45	0	0.577624
45	1	0.000000
45	2	0.422376
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.503257
47	1	0.000000
47	2	0.496743
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.503257
49	1	0.000000
49	2	0.496743
50	0	0.000000
50	1	0.282730
50	2	0.717270
51	0	0.000000
51	1	0.156680
51	2	0.843320
52	0	0.000000
52	1	0.156680
52	2	0.843320
53	0	0.501018
53	1	0.156156
53	2	0.342826
54	0	0.491577
54	1	0.444830
54	2	0.063593
55	0	0.000000
55	1	0.557791
55	2	0.442209
56	0	0.501705
56	1	0.000000
56	2	0.498295
57	0	0.495868
57	1	0.447182
57	2	0.056950
58	0	0.501015
58	1	0.156155
58	2	0.342830
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	1.000000
60	1	0.000000
60	2	0.000000
61	0	1.000000
61	1	0.000000
61	2	0.000000
62	0	0.577624
62	1	0.000000
62	2	0.422376
63	0	1.000000
63	1	0.000000
63	2	0.000000
64	0	1.000000
64	1	0.000000
64	2	0.000000
65	0	1.000000
65	1	0.000000
65	2	0.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
67	0	0.630112
67	1	0.000000
67	2	0.369888
68	0	0.577624
68	1	0.000000
68	2	0.422376
69	0	1.000000
69	1	0.000000
69	2	0.000000
70	0	1.000000
70	1	0.000000
70	2	0.000000
71	0	1.000000
71	1	0.000000
71	2	0.000000
72	0	0.493919
72	1	0.503741
72	2	0.002341
73	0	0.501705
73	1	0.000000
73	2	0.498295
74	0	0.000000
74	1	1.000000
74	2	0.000000
75	0	0.000000
75	1	0.000000
75	2	1.000000
76	0	0.000000
76	1	1.000000
76	2	0.000000
77	0	1.000000
77	1	0.000000
77	2	0.000000
78	0	0.501705
78	1	0.000000
78	2	0.498295
79	0	1.000000
79	1	0.000000
79	2	0.000000
80	0	0.000000
80	1	0.000000
80	2	1.000000
81	0	0.000000
81	1	0.000000
81	2	1.000000
82	0	1.000000
82	1	0.000000
82	2	0.000000
83	0	1.000000
83	1	0.000000
83	2	0.000000
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.501988
85	1	0.000000
85	2	0.498012
86	0	0.501705
86	1	0.000000
86	2	0.498295
87	0	0.501705
87	1	0.000000
87	2	0.498295
88	0	0.000000
88	1	0.000000
88	2	1.000000
89	0	0.430191
89	1	0.000000
89	2	0.569809
90	0	1.000000
90	1	0.000000
90	2	0.000000
91	0	0.562777
91	1	0.000000
91	2	0.437223
92	0	1.000000
92	1	0.000000
92	2	0.000000
93	0	0.426926
93	1	0.000000
93	2	0.573074
94	0	1.000000
94	1	0.000000
94	2	0.000000
95	0	0.429294
95	1	0.000000
95	2	0.570706
96	0	1.000000
96	1	0.000000
96	2	0.000000
97	0	1.000000
97	1	0.000000
97	2	0.000000
98	0	0.426926
98	1	0.000000
98	2	0.573074
99	0	0.426926
99	1	0.000000
99	2	0.573074

