i	k	etaik
0	0	0.000000
0	1	0.450111
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000059
0	6	0.000000
0	7	0.499115
0	8	0.050715
1	0	0.000000
1	1	0.000000
1	2	0.504910
1	3	0.000000
1	4	0.495090
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.000000
2	0	0.000000
2	1	0.000024
2	2	0.503634
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.490478
2	8	0.005864
3	0	0.000000
3	1	0.490714
3	2	0.000000
3	3	0.000000
3	4	0.509284
3	5	0.000002
3	6	0.000000
3	7	0.000000
3	8	0.000001
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	1.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
5	0	0.000000
5	1	0.000049
5	2	0.504513
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
5	8	0.495437
6	0	0.000000
6	1	0.002916
6	2	0.000000
6	3	0.467618
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.500158
6	8	0.029308
7	0	0.000000
7	1	0.000018
7	2	0.503597
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.490066
7	8	0.006319
8	0	0.000000
8	1	0.489851
8	2	0.510137
8	3	0.000000
8	4	0.000000
8	5	0.000009
8	6	0.000000
8	7	0.000000
8	8	0.000003
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	1.000000
9	8	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	1.000000
10	6	0.000000
10	7	0.000000
10	8	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	1.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
11	8	0.000000
12	0	0.000000
12	1	0.000368
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.499816
12	6	0.000000
12	7	0.000000
12	8	0.499816
13	0	0.000000
13	1	0.000007
13	2	0.000000
13	3	0.000000
13	4	0.499245
13	5	0.500748
13	6	0.000000
13	7	0.000000
13	8	0.000000
14	0	0.000000
14	1	0.000158
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.495599
14	6	0.000000
14	7	0.491295
14	8	0.012948
15	0	0.000000
15	1	0.000030
15	2	0.000000
15	3	0.000000
15	4	0.499301
15	5	0.500669
15	6	0.000000
15	7	0.000000
15	8	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	1.000000
16	6	0.000000
16	7	0.000000
16	8	0.000000
17	0	0.000000
17	1	0.000014
17	2	0.000000
17	3	0.000000
17	4	0.499372
17	5	0.500614
17	6	0.000000
17	7	0.000000
17	8	0.000000
18	0	0.000000
18	1	0.000250
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.499875
18	6	0.000000
18	7	0.000000
18	8	0.499875
19	0	0.000000
19	1	0.000417
19	2	0.000000
19	3	0.000000
19	4	0.499298
19	5	0.000000
19	6	0.000000
19	7	0.000000
19	8	0.500285
20	0	0.000000
20	1	0.000185
20	2	0.000000
20	3	0.000000
20	4	0.498136
20	5	0.000000
20	6	0.000000
20	7	0.493097
20	8	0.008583
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
21	7	0.000000
21	8	1.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.807189
22	5	0.000000
22	6	0.192811
22	7	0.000000
22	8	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
23	5	0.000000
23	6	0.000000
23	7	0.000000
23	8	0.000000
24	0	0.564357
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.435643
24	5	0.000000
24	6	0.000000
24	7	0.000000
24	8	0.000000
25	0	0.000000
25	1	0.000216
25	2	0.000000
25	3	0.000000
25	4	0.498204
25	5	0.000000
25	6	0.000000
25	7	0.493399
25	8	0.008180
26	0	0.000000
26	1	0.000194
26	2	0.000000
26	3	0.000000
26	4	0.498248
26	5	0.000000
26	6	0.000000
26	7	0.493694
26	8	0.007864
27	0	0.000000
27	1	0.449899
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	0.000000
27	7	0.498875
27	8	0.051227
28	0	0.564357
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.435643
28	5	0.000000
28	6	0.000000
28	7	0.000000
28	8	0.000000
29	0	0.000000
29	1	0.000218
29	2	0.000000
29	3	0.000000
29	4	0.498241
29	5	0.000000
29	6	0.000000
29	7	0.493610
29	8	0.007930
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	0.000000
30	7	0.000000
30	8	1.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.000000
31	6	0.000000
31	7	0.000000
31	8	0.000000
32	0	0.510898
32	1	0.000324
32	2	0.000000
32	3	0.000000
32	4	0.000039
32	5	0.000000
32	6	0.000000
32	7	0.000000
32	8	0.488739
33	0	0.000000
33	1	0.000488
33	2	0.000000
33	3	0.000000
33	4	0.499305
33	5	0.000000
33	6	0.000000
33	7	0.000000
33	8	0.500207
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.000000
34	6	0.000000
34	7	0.000000
34	8	1.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
35	6	0.000000
35	7	0.000000
35	8	1.000000
36	0	0.424474
36	1	0.000447
36	2	0.000000
36	3	0.000000
36	4	0.074842
36	5	0.000000
36	6	0.000000
36	7	0.000000
36	8	0.500237
37	0	0.000000
37	1	0.000542
37	2	0.000000
37	3	0.000000
37	4	0.499297
37	5	0.000000
37	6	0.000000
37	7	0.000000
37	8	0.500161
38	0	0.424428
38	1	0.000374
38	2	0.000000
38	3	0.000000
38	4	0.074918
38	5	0.000000
38	6	0.000000
38	7	0.000000
38	8	0.500280
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
39	6	0.000000
39	7	0.000000
39	8	1.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	1.000000
40	5	0.000000
40	6	0.000000
40	7	0.000000
40	8	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	1.000000
41	5	0.000000
41	6	0.000000
41	7	0.000000
41	8	0.000000
42	0	0.564357
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.435643
42	5	0.000000
42	6	0.000000
42	7	0.000000
42	8	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	1.000000
43	5	0.000000
43	6	0.000000
43	7	0.000000
43	8	0.000000
44	0	0.518572
44	1	0.000500
44	2	0.000000
44	3	0.000000
44	4	0.000010
44	5	0.000000
44	6	0.000000
44	7	0.000000
44	8	0.480918
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
45	5	0.000000
45	6	1.000000
45	7	0.000000
45	8	0.000000
46	0	0.424331
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.575669
46	5	0.000000
46	6	0.000000
46	7	0.000000
46	8	0.000000
47	0	0.564357
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.435643
47	5	0.000000
47	6	0.000000
47	7	0.000000
47	8	0.000000
48	0	0.000000
48	1	0.000425
48	2	0.000000
48	3	0.000000
48	4	0.499343
48	5	0.000000
48	6	0.000000
48	7	0.000000
48	8	0.500232
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	1.000000
49	5	0.000000
49	6	0.000000
49	7	0.000000
49	8	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	0.000000
50	5	0.000000
50	6	0.000000
50	7	0.500000
50	8	0.500000
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	0.000000
51	5	0.000000
51	6	0.000000
51	7	1.000000
51	8	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	0.000000
52	5	0.000000
52	6	0.000000
52	7	0.500000
52	8	0.500000
53	0	0.424513
53	1	0.000175
53	2	0.000000
53	3	0.000000
53	4	0.073718
53	5	0.000000
53	6	0.000000
53	7	0.493124
53	8	0.008471
54	0	0.000000
54	1	0.000219
54	2	0.000000
54	3	0.000000
54	4	0.498275
54	5	0.000000
54	6	0.000000
54	7	0.493767
54	8	0.007739
55	0	0.000000
55	1	0.433526
55	2	0.000000
55	3	0.566468
55	4	0.000000
55	5	0.000003
55	6	0.000000
55	7	0.000000
55	8	0.000003
56	0	0.424330
56	1	0.000000
56	2	0.000000
56	3	0.000000
56	4	0.575669
56	5	0.000000
56	6	0.000000
56	7	0.000000
56	8	0.000000
57	0	0.000000
57	1	0.000035
57	2	0.000000
57	3	0.533433
57	4	0.000000
57	5	0.000000
57	6	0.000000
57	7	0.466038
57	8	0.000494
58	0	0.564357
58	1	0.000000
58	2	0.000000
58	3	0.000000
58	4	0.435643
58	5	0.000000
58	6	0.000000
58	7	0.000000
58	8	0.000000
59	0	0.497105
59	1	0.000000
59	2	0.000000
59	3	0.502895
59	4	0.000000
59	5	0.000000
59	6	0.000000
59	7	0.000000
59	8	0.000000
60	0	0.000000
60	1	0.000000
60	2	0.000000
60	3	0.528892
60	4	0.471108
60	5	0.000000
60	6	0.000000
60	7	0.000000
60	8	0.000000
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	0.000000
61	4	1.000000
61	5	0.000000
61	6	0.000000
61	7	0.000000
61	8	0.000000
62	0	0.000000
62	1	0.000000
62	2	0.000000
62	3	0.000000
62	4	1.000000
62	5	0.000000
62	6	0.000000
62	7	0.000000
62	8	0.000000
63	0	0.000000
63	1	0.000393
63	2	0.000000
63	3	0.000000
63	4	0.499340
63	5	0.000000
63	6	0.000000
63	7	0.000000
63	8	0.500267
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	1.000000
64	5	0.000000
64	6	0.000000
64	7	0.000000
64	8	0.000000
65	0	0.000000
65	1	0.000000
65	2	0.000000
65	3	0.000000
65	4	1.000000
65	5	0.000000
65	6	0.000000
65	7	0.000000
65	8	0.000000
66	0	0.000000
66	1	0.000000
66	2	0.000000
66	3	0.000000
66	4	1.000000
66	5	0.000000
66	6	0.000000
66	7	0.000000
66	8	0.000000
67	0	0.000000
67	1	0.000000
67	2	0.000000
67	3	0.000000
67	4	1.000000
67	5	0.000000
67	6	0.000000
67	7	0.000000
67	8	0.000000
68	0	0.000000
68	1	0.000000
68	2	0.000000
68	3	0.000000
68	4	1.000000
68	5	0.000000
68	6	0.000000
68	7	0.000000
68	8	0.000000
69	0	0.000000
69	1	0.000000
69	2	0.000000
69	3	0.000000
69	4	1.000000
69	5	0.000000
69	6	0.000000
69	7	0.000000
69	8	0.000000
70	0	0.000000
70	1	0.002291
70	2	0.000000
70	3	0.467748
70	4	0.000000
70	5	0.529960
70	6	0.000000
70	7	0.000000
70	8	0.000000
71	0	0.000000
71	1	0.000000
71	2	0.516494
71	3	0.483506
71	4	0.000000
71	5	0.000000
71	6	0.000000
71	7	0.000000
71	8	0.000000
72	0	0.000000
72	1	0.005097
72	2	0.000000
