i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
1	0	0.576113
1	1	0.000000
1	2	0.423887
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
2	0	0.533509
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.466491
2	6	0.000000
3	0	0.103171
3	1	0.000000
3	2	0.428707
3	3	0.000000
3	4	0.000000
3	5	0.468121
3	6	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.472970
4	4	0.000000
4	5	0.527030
4	6	0.000000
5	0	0.533509
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.466491
5	6	0.000000
6	0	0.112948
6	1	0.000000
6	2	0.428020
6	3	0.459032
6	4	0.000000
6	5	0.000000
6	6	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
8	0	0.491401
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.508599
8	5	0.000000
8	6	0.000000
9	0	0.039851
9	1	0.000000
9	2	0.438164
9	3	0.521985
9	4	0.000000
9	5	0.000000
9	6	0.000000
10	0	0.541814
10	1	0.000000
10	2	0.000000
10	3	0.458186
10	4	0.000000
10	5	0.000000
10	6	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.511645
11	4	0.000000
11	5	0.000000
11	6	0.488355
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	1.000000
13	0	0.540349
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.459651
14	0	0.540349
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.459651
15	0	0.488531
15	1	0.000000
15	2	0.000000
15	3	0.511469
15	4	0.000000
15	5	0.000000
15	6	0.000000
16	0	1.000000
