i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.436190
0	3	0.563810
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
2	0	0.509153
2	1	0.000000
2	2	0.305895
2	3	0.184952
3	0	0.492503
3	1	0.000000
3	2	0.507436
3	3	0.000061
4	0	0.478701
4	1	0.000000
4	2	0.521135
4	3	0.000164
5	0	0.482152
5	1	0.000000
5	2	0.517779
5	3	0.000069
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
8	0	0.492507
8	1	0.000000
8	2	0.507452
8	3	0.000042
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
10	0	0.495896
10	1	0.000000
10	2	0.306272
10	3	0.197832
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
13	0	0.482149
13	1	0.000000
13	2	0.517768
13	3	0.000083
14	0	0.404877
14	1	0.206700
14	2	0.308473
14	3	0.079950
15	0	0.000000
15	1	0.000000
15	2	0.572402
15	3	0.427598
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
17	0	0.495884
17	1	0.000000
17	2	0.306212
17	3	0.197904
18	0	0.482151
18	1	0.000000
18	2	0.517776
18	3	0.000073
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.309273
20	3	0.690727
21	0	0.000000
21	1	0.000000
21	2	0.000004
21	3	0.999996
22	0	0.000000
22	1	0.000000
22	2	0.309273
22	3	0.690727
23	0	0.000000
23	1	0.000000
23	2	0.309275
23	3	0.690725
24	0	0.509965
24	1	0.000000
24	2	0.000000
24	3	0.490035
25	0	0.000000
25	1	0.000000
25	2	0.309274
25	3	0.690726
26	0	0.000000
26	1	0.000000
26	2	0.309274
26	3	0.690726
27	0	0.000000
27	1	0.000000
27	2	0.000003
27	3	0.999997
28	0	0.000000
