i	k	etaik
0	0	0.526373
0	1	0.473627
1	0	0.526373
1	1	0.473627
2	0	0.273543
2	1	0.726457
3	0	0.000000
3	1	1.000000
4	0	0.526373
4	1	0.473627
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.294984
8	1	0.705016
9	0	0.000000
9	1	1.000000
10	0	0.534596
10	1	0.465404
11	0	0.534638
11	1	0.465362
12	0	0.534638
12	1	0.465362
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	1.000000
15	1	0.000000
16	0	0.000000
16	1	1.000000
17	0	1.000000
17	1	0.000000
18	0	0.000000
18	1	1.000000
19	0	0.534242
19	1	0.465758
20	0	1.000000
20	1	0.000000
21	0	0.000000
21	1	1.000000
22	0	0.610326
22	1	0.389674
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	0.534638
25	1	0.465362
26	0	0.692688
26	1	0.307312
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.692688
29	1	0.307312
30	0	0.526373
30	1	0.473627
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.350714
33	1	0.649286
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.000000
40	1	1.000000
41	0	0.000000
41	1	1.000000
42	0	0.534596
42	1	0.465404
43	0	0.000000
43	1	1.000000
44	0	0.664223
44	1	0.335777
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.000000
47	1	1.000000
48	0	0.664223
48	1	0.335777
49	0	0.000000
49	1	1.000000
50	0	0.664223
50	1	0.335777
51	0	0.445469
51	1	0.554531
52	0	0.999998
52	1	0.000002
53	0	1.000000
53	1	0.000000
54	0	0.000000
54	1	1.000000
55	0	0.209816
55	1	0.790184
56	0	0.213999
56	1	0.786001
57	0	0.664223
57	1	0.335777
58	0	0.534242
58	1	0.465758
59	0	0.000000
59	1	1.000000
60	0	0.718275
60	1	0.281725
61	0	1.000000
61	1	0.000000
62	0	0.999997
62	1	0.000003
63	0	0.582484
63	1	0.417516
64	0	1.000000
64	1	0.000000
65	0	1.000000
65	1	0.000000
66	0	0.202964
66	1	0.797036
67	0	0.582484
67	1	0.417516
68	0	0.000000
68	1	1.000000
69	0	0.440659
69	1	0.559341
70	0	0.000000
70	1	1.000000
71	0	1.000000
71	1	0.000000
72	0	0.000000
72	1	1.000000
73	0	0.555109
73	1	0.444891
74	0	0.210149
74	1	0.789851
75	0	0.273543
75	1	0.726457
76	0	0.544221
76	1	0.455779
77	0	0.664223
77	1	0.335777
78	0	0.000000
78	1	1.000000
79	0	0.555109
79	1	0.444891
80	0	0.000000
80	1	1.000000
81	0	0.450942
81	1	0.549058
82	0	0.297460
82	1	0.702540
83	0	1.000000
83	1	0.000000
84	0	0.664223
84	1	0.335777
85	0	0.000000
85	1	1.000000
86	0	0.000000
86	1	1.000000
87	0	0.000000
87	1	1.000000
88	0	0.450942
88	1	0.549058
89	0	0.345235
89	1	0.654765
90	0	0.000000
90	1	1.000000
91	0	0.534596
91	1	0.465404
92	0	0.000000
92	1	1.000000
93	0	0.734361
93	1	0.265639
94	0	1.000000
94	1	0.000000
95	0	0.664223
95	1	0.335777
96	0	0.000000
96	1	1.000000
97	0	1.000000
97	1	0.000000
98	0	1.000000
98	1	0.000000
99	0	0.734361
99	1	0.265639

