i	k	etaik
0	0	0.518203
0	1	0.481797
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.476295
3	1	0.523705
4	0	0.476295
4	1	0.523705
5	0	0.478597
5	1	0.521403
6	0	0.478597
6	1	0.521403
7	0	0.478597
7	1	0.521403
8	0	0.000000
8	1	1.000000
9	0	0.499378
9	1	0.500622
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	0.499377
13	1	0.500623
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.499378
23	1	0.500622
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.478805
30	1	0.521195
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	0.501825
33	1	0.498175
34	0	0.521643
34	1	0.478357
35	0	0.478805
35	1	0.521195
36	0	1.000000
36	1	0.000000
37	0	0.522512
37	1	0.477488
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	0.535455
40	1	0.464545
41	0	0.000000
41	1	1.000000
42	0	0.476295
42	1	0.523705
43	0	0.499377
43	1	0.500623
44	0	0.476295
44	1	0.523705
45	0	1.000000
45	1	0.000000
46	0	0.000000
46	1	1.000000
47	0	0.000000
47	1	1.000000
48	0	0.476295
48	1	0.523705
49	0	0.476295
49	1	0.523705
50	0	0.000000
50	1	1.000000
51	0	0.519352
51	1	0.480648
52	0	0.499377
52	1	0.500623
53	0	0.476295
53	1	0.523705
54	0	0.478805
54	1	0.521195
55	0	0.476294
55	1	0.523706
56	0	0.000000
56	1	1.000000
57	0	0.476295
57	1	0.523705
58	0	1.000000
58	1	0.000000
59	0	0.476295
59	1	0.523705
60	0	1.000000
60	1	0.000000
61	0	1.000000
61	1	0.000000
62	0	0.499376
62	1	0.500624
63	0	0.559637
63	1	0.440363
64	0	1.000000
64	1	0.000000
65	0	1.000000
65	1	0.000000
66	0	1.000000
66	1	0.000000
67	0	1.000000
67	1	0.000000
68	0	1.000000
68	1	0.000000
69	0	1.000000
69	1	0.000000
70	0	0.000000
70	1	1.000000
71	0	0.000000
71	1	1.000000
72	0	0.000000
72	1	1.000000
73	0	0.499378
73	1	0.500622
74	0	0.000000
74	1	1.000000
75	0	0.499376
75	1	0.500624
76	0	0.000000
76	1	1.000000
77	0	0.000000
77	1	1.000000
78	0	0.000000
78	1	1.000000
79	0	0.000000
79	1	1.000000
80	0	0.478597
80	1	0.521403
81	0	0.000000
81	1	1.000000
82	0	0.000000
82	1	1.000000
83	0	0.457835
83	1	0.542165
84	0	0.478597
84	1	0.521403
85	0	0.457835
85	1	0.542165
86	0	0.457835
86	1	0.542165
87	0	0.476295
87	1	0.523705
88	0	0.478597
88	1	0.521403
89	0	1.000000
89	1	0.000000
90	0	0.522512
90	1	0.477488
91	0	0.542283
91	1	0.457717
92	0	1.000000
92	1	0.000000
93	0	1.000000
93	1	0.000000
94	0	0.502402
94	1	0.497598
95	0	0.542283
95	1	0.457717
96	0	0.000000
96	1	1.000000
97	0	0.542283
97	1	0.457717
98	0	0.000000
98	1	1.000000
99	0	0.522512
99	1	0.477488

