i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.192334
1	2	0.807666
2	0	0.000000
2	1	0.192334
2	2	0.807666
3	0	0.000000
3	1	0.226341
3	2	0.773659
4	0	0.000000
4	1	0.192334
4	2	0.807666
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.206873
7	2	0.793127
8	0	0.000000
8	1	0.226341
8	2	0.773659
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.742247
10	1	0.257753
10	2	0.000000
11	0	0.000043
11	1	0.460326
11	2	0.539631
12	0	0.927322
12	1	0.000000
12	2	0.072678
13	0	0.742247
13	1	0.257753
13	2	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	0.000000
15	1	0.413826
15	2	0.586174
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.366716
17	1	0.000000
17	2	0.633284
18	0	0.505585
18	1	0.000000
18	2	0.494415
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	0.000000
20	1	0.226341
20	2	0.773659
21	0	0.732826
21	1	0.267174
21	2	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.226341
23	2	0.773659
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000044
25	1	0.460326
25	2	0.539630
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.767633
27	1	0.000000
27	2	0.232367
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.902471
29	1	0.000000
29	2	0.097529
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.000045
31	1	0.460326
31	2	0.539630
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.985380
33	1	0.000000
33	2	0.014620
34	0	0.198245
34	1	0.000000
34	2	0.801755
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.273430
37	1	0.000000
37	2	0.726570
38	0	0.198245
38	1	0.000000
38	2	0.801755
39	0	0.273430
39	1	0.000000
39	2	0.726570
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
50	0	0.767633
50	1	0.000000
50	2	0.232367
51	0	0.767633
51	1	0.000000
51	2	0.232367
52	0	0.733079
52	1	0.266921
52	2	0.000000
53	0	0.000000
53	1	0.000000
53	2	1.000000
54	0	0.505585
54	1	0.000000
54	2	0.494415
55	0	0.505585
55	1	0.000000
55	2	0.494415
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	0.505585
57	1	0.000000
57	2	0.494415
58	0	0.767633
58	1	0.000000
58	2	0.232367
59	0	1.000000
59	1	0.000000
59	2	0.000000
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.000000
61	1	0.508947
61	2	0.491053
62	0	0.000000
62	1	0.413826
62	2	0.586174
63	0	0.000043
63	1	0.460326
63	2	0.539631
64	0	0.000047
64	1	0.460325
64	2	0.539628
65	0	0.000000
65	1	0.413826
65	2	0.586174
66	0	0.000000
66	1	1.000000
66	2	0.000000
67	0	0.000045
67	1	0.460326
67	2	0.539629
68	0	0.000000
68	1	1.000000
68	2	0.000000
69	0	0.000000
69	1	0.413826
69	2	0.586174
70	0	0.000000
70	1	0.000000
70	2	1.000000
71	0	0.733079
71	1	0.266921
71	2	0.000000
72	0	1.000000
72	1	0.000000
72	2	0.000000
73	0	0.273430
73	1	0.000000
73	2	0.726570
74	0	0.539565
74	1	0.000000
74	2	0.460435
75	0	0.273430
75	1	0.000000
75	2	0.726570
76	0	0.273430
76	1	0.000000
76	2	0.726570
77	0	0.273430
77	1	0.000000
77	2	0.726570
78	0	0.000000
78	1	0.000000
78	2	1.000000
79	0	0.273430
79	1	0.000000
79	2	0.726570
80	0	0.000000
80	1	0.262099
80	2	0.737901
81	0	0.000000
81	1	0.000000
81	2	1.000000
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.000000
85	1	0.000000
85	2	1.000000
86	0	0.000000
86	1	0.000000
86	2	1.000000
87	0	0.302873
87	1	0.000000
87	2	0.697127
88	0	0.000000
88	1	0.000000
88	2	1.000000
89	0	0.000000
89	1	0.000000
89	2	1.000000
90	0	0.000000
90	1	0.000000
90	2	1.000000
91	0	0.767633
91	1	0.000000
91	2	0.232367
92	0	0.000000
92	1	0.000000
92	2	1.000000
93	0	0.767633
93	1	0.000000
93	2	0.232367
94	0	0.767633
94	1	0.000000
94	2	0.232367
95	0	0.000000
95	1	0.000000
95	2	1.000000
96	0	0.767633
96	1	0.000000
96	2	0.232367
97	0	0.000000
97	1	0.000000
97	2	1.000000
98	0	0.767633
98	1	0.000000
98	2	0.232367
99	0	0.000000
99	1	0.000000
99	2	1.000000

