i	k	etaik
0	0	0.000000
0	1	0.473594
0	2	0.526406
0	3	0.000000
1	0	0.654601
1	1	0.000000
1	2	0.345399
1	3	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
4	0	0.654601
4	1	0.000000
4	2	0.345399
4	3	0.000000
5	0	0.654601
5	1	0.000000
5	2	0.345399
5	3	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
7	0	0.000000
7	1	0.472051
7	2	0.077355
7	3	0.450595
8	0	0.000000
8	1	0.471931
8	2	0.077725
8	3	0.450344
9	0	0.580875
9	1	0.419122
9	2	0.000003
9	3	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	0.632914
11	2	0.000057
11	3	0.367029
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.546202
14	3	0.453798
15	0	0.000000
15	1	0.711968
15	2	0.288032
15	3	0.000000
16	0	0.000000
16	1	0.662865
16	2	0.337135
16	3	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	0.660597
19	2	0.339403
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	0.472089
22	2	0.077237
22	3	0.450674
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
24	0	0.000000
24	1	0.473594
24	2	0.526406
24	3	0.000000
25	0	0.000000
25	1	0.472168
25	2	0.076991
25	3	0.450840
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
28	0	0.593119
28	1	0.000000
28	2	0.000391
28	3	0.406490
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000
30	0	0.000000
30	1	0.473594
30	2	0.526406
30	3	0.000000
31	0	0.000000
31	1	0.357093
31	2	0.000000
31	3	0.642907
32	0	0.000000
32	1	0.472113
32	2	0.077162
32	3	0.450725
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
34	0	0.000000
34	1	0.472168
34	2	0.076992
34	3	0.450840
35	0	0.000000
35	1	0.000000
35	2	0.546202
35	3	0.453798
36	0	0.000000
36	1	0.000000
36	2	0.546202
36	3	0.453798
37	0	0.000000
37	1	0.357093
37	2	0.000000
37	3	0.642907
38	0	0.000000
38	1	0.267425
38	2	0.000000
38	3	0.732574
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	1.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
41	0	0.000000
41	1	0.473594
41	2	0.526406
41	3	0.000000
42	0	0.000000
42	1	0.472050
42	2	0.077358
42	3	0.450592
43	0	0.000000
43	1	0.591166
43	2	0.408834
43	3	0.000000
44	0	0.390330
44	1	0.000000
44	2	0.000029
44	3	0.609641
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
46	0	0.000000
46	1	0.000000
46	2	0.546202
46	3	0.453798
47	0	0.000000
47	1	0.000000
47	2	0.355230
47	3	0.644769
48	0	0.000000
48	1	0.423797
48	2	0.000059
48	3	0.576143
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	1.000000
50	0	0.000000
50	1	0.471929
50	2	0.077729
50	3	0.450341
51	0	0.000000
51	1	0.000000
51	2	0.546202
51	3	0.453797
52	0	0.000000
52	1	0.000000
52	2	1.000000
52	3	0.000000
53	0	0.000000
53	1	0.000000
53	2	1.000000
53	3	0.000000
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	1.000000
55	0	0.000000
55	1	0.000000
55	2	0.000000
55	3	1.000000
56	0	0.000000
56	1	0.000000
56	2	1.000000
56	3	0.000000
57	0	0.000000
57	1	0.000000
57	2	0.546202
57	3	0.453798
58	0	0.000000
58	1	0.000000
58	2	0.546202
58	3	0.453797
59	0	0.000000
59	1	0.444651
59	2	0.338683
59	3	0.216666
60	0	0.000000
60	1	0.000000
60	2	1.000000
60	3	0.000000
61	0	0.000000
61	1	0.000000
61	2	1.000000
61	3	0.000000
62	0	0.000000
62	1	0.000000
62	2	1.000000
62	3	0.000000
63	0	0.000000
63	1	0.315787
63	2	0.684213
63	3	0.000000
64	0	0.000000
64	1	0.000000
64	2	1.000000
64	3	0.000000
65	0	0.000000
65	1	0.473594
65	2	0.526406
65	3	0.000000
66	0	0.000000
66	1	0.473594
66	2	0.526406
66	3	0.000000
67	0	0.000000
67	1	0.000000
67	2	1.000000
67	3	0.000000
68	0	0.000000
68	1	0.000000
68	2	1.000000
68	3	0.000000
69	0	0.000000
69	1	0.473594
69	2	0.526406
69	3	0.000000
70	0	0.000000
70	1	0.473594
70	2	0.526406
70	3	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
71	3	0.000000
72	0	0.000000
72	1	1.000000
72	2	0.000000
72	3	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
73	3	0.000000
74	0	0.000000
74	1	0.473594
74	2	0.526406
74	3	0.000000
75	0	0.000000
75	1	0.473594
75	2	0.526406
75	3	0.000000
76	0	0.000000
76	1	1.000000
76	2	0.000000
76	3	0.000000
77	0	0.000000
77	1	1.000000
77	2	0.000000
77	3	0.000000
78	0	0.580873
78	1	0.419121
78	2	0.000006
78	3	0.000000
79	0	0.000000
79	1	0.472176
79	2	0.076966
79	3	0.450857
80	0	0.000000
80	1	0.000000
80	2	0.000000
80	3	1.000000
81	0	0.000000
81	1	1.000000
81	2	0.000000
81	3	0.000000
82	0	0.000000
82	1	1.000000
82	2	0.000000
82	3	0.000000
83	0	0.414445
83	1	0.580913
83	2	0.004641
83	3	0.000000
84	0	0.000000
84	1	1.000000
84	2	0.000000
84	3	0.000000
85	0	0.000000
85	1	1.000000
85	2	0.000000
85	3	0.000000
86	0	0.568345
86	1	0.431403
86	2	0.000252
86	3	0.000000
87	0	0.474066
87	1	0.000000
87	2	0.035255
87	3	0.490678
88	0	0.000000
88	1	1.000000
88	2	0.000000
88	3	0.000000
89	0	0.000000
89	1	0.000000
89	2	0.000000
