i	k	etaik
0	0	0.000000
0	1	0.032006
0	2	0.518287
0	3	0.449707
0	4	0.000000
1	0	0.000000
1	1	0.464776
1	2	0.000000
1	3	0.535224
1	4	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.464776
3	2	0.000000
3	3	0.535224
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
5	0	0.000250
5	1	0.546804
5	2	0.000000
5	3	0.452946
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.502015
6	3	0.497971
6	4	0.000014
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.471450
8	3	0.526900
8	4	0.001650
9	0	0.000000
9	1	0.479254
9	2	0.519484
9	3	0.000000
9	4	0.001262
10	0	0.000000
10	1	0.451134
10	2	0.000000
10	3	0.548866
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.515587
11	3	0.484413
11	4	0.000000
12	0	0.000000
12	1	0.513173
12	2	0.486827
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.479300
14	2	0.519490
14	3	0.000000
14	4	0.001210
15	0	0.000000
15	1	0.513173
15	2	0.486827
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.475574
18	3	0.000000
18	4	0.524426
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.512794
20	2	0.474009
20	3	0.000000
20	4	0.013198
21	0	0.220108
21	1	0.259395
21	2	0.519437
21	3	0.000000
21	4	0.001060
22	0	0.000000
22	1	0.512486
22	2	0.473959
22	3	0.000000
22	4	0.013555
23	0	0.000000
23	1	0.514268
23	2	0.485732
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.497783
25	3	0.502217
25	4	0.000000
26	0	0.000000
26	1	0.000010
