i	k	etaik
0	0	0.000000
0	1	0.057069
0	2	0.471467
0	3	0.000000
0	4	0.000000
0	5	0.471463
1	0	0.000000
1	1	0.000034
1	2	0.000000
1	3	0.528123
1	4	0.000002
1	5	0.471841
2	0	0.000000
2	1	0.318527
2	2	0.000000
2	3	0.000000
2	4	0.681473
2	5	0.000000
3	0	0.000000
3	1	0.057053
3	2	0.471476
3	3	0.000000
3	4	0.000000
3	5	0.471471
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	1.000000
4	5	0.000000
5	0	0.000000
5	1	0.002682
5	2	0.000000
5	3	0.000000
5	4	0.485048
5	5	0.512270
6	0	0.000000
6	1	0.064008
6	2	0.000000
6	3	0.380600
6	4	0.090428
6	5	0.464964
7	0	0.000000
7	1	0.000000
7	2	0.547553
7	3	0.000000
7	4	0.000000
7	5	0.452447
8	0	0.000000
8	1	0.004630
8	2	0.472964
8	3	0.000000
8	4	0.000000
8	5	0.522406
9	0	0.000000
9	1	0.056400
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.943599
10	0	0.000000
10	1	0.023128
10	2	0.470512
10	3	0.000000
10	4	0.506360
10	5	0.000000
11	0	0.000000
11	1	0.649661
11	2	0.350339
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.481621
12	2	0.000000
12	3	0.000000
12	4	0.518379
12	5	0.000000
13	0	0.000000
13	1	0.481621
13	2	0.000000
13	3	0.000000
13	4	0.518379
13	5	0.000000
14	0	0.000000
14	1	0.524517
14	2	0.475483
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.524517
15	2	0.475483
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.481621
17	2	0.000000
17	3	0.000000
17	4	0.518379
17	5	0.000000
18	0	0.000000
18	1	0.481621
18	2	0.000000
18	3	0.000000
18	4	0.518379
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	1.000000
20	0	0.000000
20	1	0.062596
20	2	0.465938
20	3	0.000000
20	4	0.000000
20	5	0.471466
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	1.000000
24	0	0.000000
24	1	0.025898
24	2	0.465724
24	3	0.000000
24	4	0.508378
24	5	0.000000
25	0	0.000000
25	1	0.003482
25	2	0.000000
25	3	0.000000
25	4	0.484457
25	5	0.512061
26	0	0.000000
26	1	0.002756
26	2	0.000000
26	3	0.000000
26	4	0.484993
26	5	0.512251
27	0	0.000000
27	1	0.567194
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.432806
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	1.000000
29	0	0.000000
29	1	0.613168
29	2	0.386832
29	3	0.000000
29	4	0.000000
29	5	0.000000
30	0	0.000000
30	1	0.022362
30	2	0.470718
30	3	0.000000
30	4	0.506920
30	5	0.000000
31	0	0.000000
31	1	0.079011
31	2	0.574287
31	3	0.000000
31	4	0.346702
31	5	0.000000
32	0	0.000000
32	1	0.522578
32	2	0.477421
32	3	0.000000
32	4	0.000000
32	5	0.000000
33	0	0.539027
33	1	0.000041
33	2	0.460931
33	3	0.000000
33	4	0.000000
33	5	0.000000
34	0	0.000000
34	1	0.021021
34	2	0.471078
34	3	0.000000
34	4	0.507900
34	5	0.000000
35	0	0.539029
35	1	0.000035
35	2	0.460937
35	3	0.000000
35	4	0.000000
35	5	0.000000
36	0	0.000000
36	1	0.644384
36	2	0.000000
36	3	0.000000
36	4	0.355616
36	5	0.000000
37	0	0.000000
37	1	0.422979
37	2	0.577021
37	3	0.000000
37	4	0.000000
37	5	0.000000
38	0	0.539028
38	1	0.000037
38	2	0.460935
38	3	0.000000
38	4	0.000000
38	5	0.000000
39	0	0.539029
39	1	0.000034
39	2	0.460937
39	3	0.000000
39	4	0.000000
39	5	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	1.000000
40	5	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	1.000000
41	5	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.413419
42	3	0.000000
42	4	0.586581
42	5	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	1.000000
43	5	0.000000
44	0	0.000000
44	1	0.481621
44	2	0.000000
44	3	0.000000
44	4	0.518379
44	5	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
45	5	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	1.000000
46	5	0.000000
47	0	0.000000
47	1	0.481621
47	2	0.000000
47	3	0.000000
47	4	0.518379
47	5	0.000000
48	0	0.000000
48	1	0.149760
48	2	0.000000
48	3	0.000000
48	4	0.673215
48	5	0.177025
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	1.000000
49	5	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	1.000000
50	5	0.000000
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	1.000000
51	5	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	1.000000
52	5	0.000000
53	0	0.000000
53	1	0.677434
53	2	0.000000
53	3	0.000000
53	4	0.322566
53	5	0.000000
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	0.000000
54	4	1.000000
54	5	0.000000
55	0	0.000000
55	1	0.515967
55	2	0.484033
55	3	0.000000
55	4	0.000000
55	5	0.000000
56	0	0.000000
56	1	0.028146
56	2	0.465126
56	3	0.000000
56	4	0.506728
56	5	0.000000
57	0	0.000000
57	1	0.000000
