i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.497148
0	3	0.000000
0	4	0.502852
1	0	0.000000
1	1	0.000000
1	2	0.497143
1	3	0.000000
1	4	0.502856
2	0	0.000000
2	1	0.503732
2	2	0.496266
2	3	0.000000
2	4	0.000001
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	1.000000
4	0	0.504473
4	1	0.000000
4	2	0.495527
4	3	0.000000
4	4	0.000000
5	0	0.498121
5	1	0.501878
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.499919
6	1	0.000000
6	2	0.001998
6	3	0.000000
6	4	0.498083
7	0	0.000000
7	1	0.000000
7	2	0.497143
7	3	0.000000
7	4	0.502857
8	0	0.000000
8	1	0.373765
8	2	0.000000
8	3	0.000000
8	4	0.626235
9	0	0.000000
9	1	0.000000
9	2	0.497144
9	3	0.000000
9	4	0.502856
10	0	0.000000
10	1	0.000000
10	2	0.497145
10	3	0.000000
10	4	0.502854
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	0.503732
12	2	0.496266
12	3	0.000000
12	4	0.000002
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.504266
14	3	0.495734
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.493345
15	4	0.506655
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.493345
17	4	0.506655
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
22	0	0.000000
22	1	0.000000
22	2	0.342199
