i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.433355
5	1	0.566645
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.433355
9	1	0.566645
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	0.606460
12	1	0.393540
13	0	0.000024
13	1	0.999976
14	0	0.000000
14	1	1.000000
15	0	0.356553
15	1	0.643447
16	0	0.999982
16	1	0.000018
17	0	0.607556
17	1	0.392444
18	0	1.000000
18	1	0.000000
19	0	0.613253
19	1	0.386747
20	0	0.607556
20	1	0.392444
21	0	0.000001
21	1	0.999999
22	0	0.000002
22	1	0.999998
23	0	0.000001
23	1	0.999999
24	0	0.000000
24	1	1.000000
25	0	0.421492
25	1	0.578508
26	0	0.000001
26	1	0.999999
27	0	0.433355
27	1	0.566645
28	0	0.000002
28	1	0.999998
29	0	0.000002
29	1	0.999998
30	0	1.000000
30	1	0.000000
31	0	0.625684
31	1	0.374316
32	0	1.000000
32	1	0.000000
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	0.562729
35	1	0.437271
36	0	1.000000
36	1	0.000000
37	0	0.433355
37	1	0.566645
38	0	1.000000
38	1	0.000000
39	0	0.643288
39	1	0.356712
40	0	0.000000
40	1	1.000000
41	0	0.000000
41	1	1.000000
42	0	0.000000
42	1	1.000000
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.000000
47	1	1.000000
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000
50	0	1.000000
50	1	0.000000
51	0	0.433355
51	1	0.566645
52	0	0.485577
52	1	0.514423
53	0	0.000002
53	1	0.999998
54	0	0.060986
54	1	0.939014
55	0	0.433355
55	1	0.566645
56	0	0.433355
56	1	0.566645
57	0	0.473275
57	1	0.526725
58	0	0.000002
58	1	0.999998
59	0	0.613253
59	1	0.386747
60	0	0.999996
60	1	0.000004
61	0	0.421492
61	1	0.578508
62	0	0.000000
62	1	1.000000
63	0	0.000000
63	1	1.000000
64	0	0.999997
64	1	0.000003
65	0	0.421492
65	1	0.578508
66	0	0.999991
66	1	0.000009
67	0	0.348193
67	1	0.651807
68	0	0.421492
68	1	0.578508
69	0	0.999997
69	1	0.000003
70	0	0.000000
70	1	1.000000
71	0	0.575739
71	1	0.424261
72	0	0.485577
72	1	0.514423
73	0	0.433355
73	1	0.566645
74	0	1.000000
74	1	0.000000
75	0	1.000000
75	1	0.000000
76	0	0.433355
76	1	0.566645
77	0	0.433355
77	1	0.566645
78	0	0.536098
78	1	0.463902
79	0	0.000000
79	1	1.000000
80	0	0.999996
80	1	0.000004
81	0	0.421492
81	1	0.578508
82	0	0.999997
82	1	0.000003
83	0	0.999997
83	1	0.000003
84	0	0.000000
84	1	1.000000
85	0	0.000000
85	1	1.000000
86	0	0.421492
86	1	0.578508
87	0	1.000000
87	1	0.000000
88	0	0.000000
88	1	1.000000
89	0	0.000000
89	1	1.000000
90	0	0.433355
90	1	0.566645
91	0	1.000000
91	1	0.000000
92	0	0.485577
92	1	0.514423
93	0	1.000000
93	1	0.000000
94	0	1.000000
94	1	0.000000
95	0	1.000000
95	1	0.000000
96	0	0.433355
96	1	0.566645
97	0	1.000000
97	1	0.000000
98	0	1.000000
98	1	0.000000
99	0	0.433355
99	1	0.566645

