i	k	etaik
0	0	0.000000
0	1	0.122525
0	2	0.000000
0	3	0.378843
0	4	0.000000
0	5	0.498632
1	0	0.000000
1	1	0.122525
1	2	0.000000
1	3	0.378843
1	4	0.000000
1	5	0.498632
2	0	0.000000
2	1	0.483610
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.516390
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	1.000000
5	0	0.000000
5	1	0.122525
5	2	0.000000
5	3	0.378843
5	4	0.000000
5	5	0.498632
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	1.000000
7	0	0.000000
7	1	0.125518
7	2	0.000000
7	3	0.378853
7	4	0.495629
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	1.000000
9	0	0.000000
9	1	0.122525
9	2	0.000000
9	3	0.378843
9	4	0.000000
9	5	0.498632
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
11	4	0.000000
11	5	0.000000
12	0	0.495734
12	1	0.504266
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.495734
13	1	0.504266
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.495734
14	1	0.504266
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	1.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	1.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	1.000000
19	0	0.000000
19	1	0.620768
19	2	0.000000
19	3	0.379232
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.501279
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.498721
21	0	0.000000
21	1	0.620768
21	2	0.000000
21	3	0.379232
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.504278
22	2	0.000000
22	3	0.000000
22	4	0.495722
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
23	5	0.000000
24	0	0.000000
24	1	0.088246
24	2	0.000000
24	3	0.378598
24	4	0.533155
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	1.000000
25	5	0.000000
26	0	0.000000
26	1	0.504278
26	2	0.000000
26	3	0.000000
26	4	0.495722
26	5	0.000000
27	0	0.000000
27	1	0.122525
27	2	0.000000
27	3	0.378843
27	4	0.000000
27	5	0.498632
28	0	0.000000
28	1	0.620768
28	2	0.000000
28	3	0.379232
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.501279
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.498721
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	1.000000
30	5	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.517767
31	4	0.482233
31	5	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	1.000000
32	5	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.546520
33	4	0.453480
33	5	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	1.000000
34	5	0.000000
35	0	0.000000
35	1	0.504278
35	2	0.000000
35	3	0.000000
35	4	0.495722
35	5	0.000000
36	0	0.000000
36	1	0.504278
36	2	0.000000
36	3	0.000000
36	4	0.495722
36	5	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
38	0	0.000000
38	1	0.504278
38	2	0.000000
38	3	0.000000
38	4	0.495722
38	5	0.000000
39	0	0.000000
39	1	0.504278
39	2	0.000000
39	3	0.000000
39	4	0.495722
39	5	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.487457
40	5	0.512543
41	0	0.000000
41	1	0.620768
41	2	0.000000
41	3	0.379232
41	4	0.000000
41	5	0.000000
42	0	0.000000
42	1	0.504278
42	2	0.000000
42	3	0.000000
42	4	0.495722
42	5	0.000000
43	0	0.000000
43	1	0.122525
43	2	0.000000
43	3	0.378843
43	4	0.000000
43	5	0.498632
44	0	0.000000
44	1	0.501279
44	2	0.000000
