i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.477176
1	1	0.000000
1	2	0.522824
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.521046
9	1	0.000000
9	2	0.478954
10	0	0.000001
10	1	0.533322
10	2	0.466677
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.000000
13	1	0.485481
13	2	0.514519
14	0	0.000001
14	1	0.533322
14	2	0.466677
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.000001
17	1	0.533322
17	2	0.466677
18	0	0.000001
18	1	0.533322
18	2	0.466677
19	0	0.000001
19	1	0.533322
19	2	0.466677
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.498027
22	1	0.501973
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.498027
24	1	0.501973
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.000001
28	1	0.484732
28	2	0.515267
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.443356
31	1	0.000000
31	2	0.556644
32	0	0.327842
32	1	0.000000
32	2	0.672158
33	0	0.190136
33	1	0.000000
33	2	0.809864
34	0	0.443356
34	1	0.000000
34	2	0.556644
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	0.498027
40	1	0.501973
40	2	0.000000
41	0	0.443356
41	1	0.000000
41	2	0.556644
42	0	0.563789
42	1	0.000000
42	2	0.436211
43	0	0.596203
43	1	0.000000
43	2	0.403797
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000001
45	1	0.533322
45	2	0.466677
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000
50	0	0.000000
50	1	0.000000
50	2	1.000000
51	0	0.000001
51	1	0.484732
51	2	0.515267
52	0	0.000000
52	1	0.485481
52	2	0.514519
53	0	0.000000
53	1	0.506705
53	2	0.493295
54	0	0.520353
54	1	0.000000
54	2	0.479647
55	0	0.000000
55	1	0.000000
55	2	1.000000
56	0	0.477176
56	1	0.000000
56	2	0.522824
57	0	0.606942
57	1	0.000000
57	2	0.393058
58	0	0.000000
58	1	1.000000
58	2	0.000000
59	0	0.475609
59	1	0.524391
59	2	0.000000
60	0	0.479444
60	1	0.000000
60	2	0.520556
61	0	0.000000
61	1	0.000000
61	2	1.000000
62	0	0.000000
62	1	0.485481
62	2	0.514519
63	0	0.000000
63	1	0.000000
63	2	1.000000
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.520617
65	1	0.479383
65	2	0.000000
66	0	0.000000
66	1	0.000000
66	2	1.000000
67	0	0.000000
67	1	0.000000
67	2	1.000000
68	0	0.597045
68	1	0.000000
68	2	0.402955
69	0	0.481797
69	1	0.000000
69	2	0.518203
70	0	0.563789
70	1	0.000000
70	2	0.436211
71	0	0.520618
71	1	0.479382
71	2	0.000000
72	0	0.327842
72	1	0.000000
72	2	0.672158
73	0	0.218589
73	1	0.000000
73	2	0.781411
74	0	0.520618
74	1	0.479382
74	2	0.000000
75	0	0.597047
75	1	0.000000
75	2	0.402953
76	0	0.000000
76	1	1.000000
76	2	0.000000
77	0	0.000214
77	1	0.561521
77	2	0.438265
78	0	0.327842
78	1	0.000000
78	2	0.672158
79	0	0.000000
79	1	0.000000
79	2	1.000000
80	0	0.000000
80	1	0.000000
80	2	1.000000
81	0	0.000000
81	1	1.000000
81	2	0.000000
82	0	0.000001
82	1	0.487422
82	2	0.512577
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	0.000000
84	1	1.000000
84	2	0.000000
85	0	0.481797
85	1	0.000000
85	2	0.518203
86	0	0.000000
86	1	1.000000
86	2	0.000000
87	0	0.498027
87	1	0.501973
87	2	0.000000
88	0	0.000001
88	1	0.533322
88	2	0.466677
89	0	0.498027
89	1	0.501973
89	2	0.000000
90	0	0.000004
90	1	0.509594
90	2	0.490402
91	0	0.000000
91	1	1.000000
91	2	0.000000
92	0	0.000004
92	1	0.509594
92	2	0.490402
93	0	0.000000
93	1	1.000000
93	2	0.000000
94	0	0.000000
94	1	1.000000
94	2	0.000000
95	0	0.000000
95	1	1.000000
95	2	0.000000
96	0	0.498027
96	1	0.501973
96	2	0.000000
97	0	0.000000
97	1	1.000000
97	2	0.000000
98	0	0.000000
98	1	1.000000
98	2	0.000000
99	0	0.000004
99	1	0.509594
99	2	0.490402

