i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.523681
0	4	0.476318
0	5	0.000000
0	6	0.000000
1	0	0.000001
1	1	0.000000
1	2	0.000000
1	3	0.523681
1	4	0.476318
1	5	0.000000
1	6	0.000000
2	0	0.549265
2	1	0.000000
2	2	0.000000
2	3	0.450735
2	4	0.000000
2	5	0.000000
2	6	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.523681
5	4	0.476318
5	5	0.000000
5	6	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000001
6	3	0.477512
6	4	0.522471
6	5	0.000016
6	6	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	1.000000
7	5	0.000000
7	6	0.000000
8	0	0.000005
8	1	0.000000
8	2	0.476697
8	3	0.523295
8	4	0.000000
8	5	0.000003
8	6	0.000000
9	0	0.549265
9	1	0.000000
9	2	0.000000
9	3	0.450735
9	4	0.000000
9	5	0.000000
9	6	0.000000
10	0	0.000656
10	1	0.438548
10	2	0.464328
10	3	0.096468
10	4	0.000000
10	5	0.000000
10	6	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.598581
11	3	0.000000
11	4	0.401419
11	5	0.000000
11	6	0.000000
12	0	0.475874
12	1	0.000014
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.524112
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
14	0	0.448843
14	1	0.000008
14	2	0.000004
14	3	0.551146
14	4	0.000000
14	5	0.000000
14	6	0.000000
15	0	0.592295
15	1	0.407688
15	2	0.000003
15	3	0.000003
15	4	0.000000
15	5	0.000012
15	6	0.000000
16	0	0.000002
