i	k	etaik
0	0	0.000000
0	1	0.516800
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.483200
1	0	0.000000
1	1	0.465939
1	2	0.000000
1	3	0.000000
1	4	0.051147
1	5	0.482914
1	6	0.000000
2	0	0.499372
2	1	0.500628
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
3	0	0.499372
3	1	0.500628
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
4	0	0.000000
4	1	0.322162
4	2	0.175422
4	3	0.000000
4	4	0.000000
4	5	0.497133
4	6	0.005283
5	0	0.000000
5	1	0.490997
5	2	0.000000
5	3	0.000000
5	4	0.051671
5	5	0.000000
5	6	0.457332
6	0	0.000000
6	1	0.000000
6	2	0.084603
6	3	0.000000
6	4	0.000000
6	5	0.915397
6	6	0.000000
7	0	0.000000
7	1	0.321861
7	2	0.175420
7	3	0.000000
7	4	0.000000
7	5	0.496459
7	6	0.006260
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.533445
8	6	0.466555
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	1.000000
10	6	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
14	0	0.000000
14	1	0.499675
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.499329
14	6	0.000996
15	0	0.000000
15	1	0.499487
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.498949
15	6	0.001564
16	0	0.000000
16	1	0.499718
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.499420
16	6	0.000861
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	1.000000
18	6	0.000000
19	0	0.000000
19	1	0.499566
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.499108
19	6	0.001326
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.533445
