i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.000000
0	9	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.000000
1	9	0.000000
2	0	0.480160
2	1	0.094852
2	2	0.000000
2	3	0.000000
2	4	0.094581
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
2	9	0.330406
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.000000
3	9	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
4	9	0.000000
5	0	0.000000
5	1	0.822987
5	2	0.000000
5	3	0.000000
5	4	0.177013
5	5	0.000000
5	6	0.000000
5	7	0.000000
5	8	0.000000
5	9	0.000000
6	0	0.000000
6	1	0.034635
6	2	0.467787
6	3	0.000000
6	4	0.497579
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
6	9	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
7	9	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
8	9	0.000000
9	0	0.480157
9	1	0.047764
9	2	0.000000
9	3	0.000000
9	4	0.141684
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.000000
9	9	0.330395
10	0	0.000000
10	1	0.290899
10	2	0.192490
10	3	0.500000
10	4	0.016612
10	5	0.000000
10	6	0.000000
10	7	0.000000
10	8	0.000000
10	9	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.461242
11	6	0.000000
11	7	0.000000
11	8	0.538758
11	9	0.000000
12	0	0.000000
12	1	0.434202
12	2	0.000000
12	3	0.000000
12	4	0.082734
12	5	0.483064
12	6	0.000000
12	7	0.000000
12	8	0.000000
12	9	0.000000
13	0	0.000000
13	1	0.430607
13	2	0.000000
13	3	0.500000
13	4	0.069393
13	5	0.000000
13	6	0.000000
13	7	0.000000
13	8	0.000000
13	9	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.507274
14	4	0.000000
14	5	0.492726
14	6	0.000000
14	7	0.000000
14	8	0.000000
14	9	0.000000
15	0	0.000000
15	1	0.153495
15	2	0.000000
15	3	0.500007
15	4	0.016164
15	5	0.000000
15	6	0.000000
15	7	0.000000
15	8	0.000000
15	9	0.330334
16	0	0.000000
16	1	0.449145
16	2	0.000000
16	3	0.500000
16	4	0.050855
16	5	0.000000
16	6	0.000000
16	7	0.000000
16	8	0.000000
16	9	0.000000
