i	k	etaik
0	0	0.453648
0	1	0.546352
1	0	0.000000
1	1	1.000000
2	0	0.556240
2	1	0.443760
3	0	0.484193
3	1	0.515807
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.494561
7	1	0.505439
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.572626
10	1	0.427374
11	0	0.527442
11	1	0.472558
12	0	1.000000
12	1	0.000000
13	0	0.572626
13	1	0.427374
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	0.000000
16	1	1.000000
17	0	0.572626
17	1	0.427374
18	0	0.527442
18	1	0.472558
19	0	0.000000
19	1	1.000000
20	0	0.000000
20	1	1.000000
21	0	0.528327
21	1	0.471673
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.453648
29	1	0.546352
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.572626
35	1	0.427374
36	0	0.000000
36	1	1.000000
37	0	0.453648
37	1	0.546352
38	0	0.527442
38	1	0.472558
39	0	0.000000
39	1	1.000000
40	0	0.527442
40	1	0.472558
41	0	0.000000
41	1	1.000000
42	0	0.527442
42	1	0.472558
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.453648
45	1	0.546352
46	0	0.572626
46	1	0.427374
47	0	0.527442
47	1	0.472558
48	0	0.453648
48	1	0.546352
49	0	0.000000
49	1	1.000000
50	0	0.000000
50	1	1.000000
51	0	0.000000
51	1	1.000000
52	0	0.453648
52	1	0.546352
53	0	1.000000
53	1	0.000000
54	0	0.453648
54	1	0.546352
55	0	1.000000
55	1	0.000000
56	0	0.000000
56	1	1.000000
57	0	0.000000
57	1	1.000000
58	0	0.000000
58	1	1.000000
59	0	0.453648
59	1	0.546352
60	0	0.484484
60	1	0.515516
61	0	0.556236
61	1	0.443764
62	0	0.000000
62	1	1.000000
63	0	0.000000
63	1	1.000000
64	0	0.000000
64	1	1.000000
65	0	0.000000
65	1	1.000000
66	0	0.000000
66	1	1.000000
67	0	0.000000
67	1	1.000000
68	0	0.000000
68	1	1.000000
69	0	0.000000
69	1	1.000000
70	0	0.000000
70	1	1.000000
71	0	0.527442
71	1	0.472558
72	0	0.000000
72	1	1.000000
73	0	0.572626
73	1	0.427374
74	0	0.494606
74	1	0.505394
75	0	1.000000
75	1	0.000000
76	0	0.000000
76	1	1.000000
77	0	0.000000
77	1	1.000000
78	0	0.527442
78	1	0.472558
79	0	0.000000
79	1	1.000000
80	0	0.000000
80	1	1.000000
81	0	0.000000
81	1	1.000000
82	0	0.000000
82	1	1.000000
83	0	0.000000
83	1	1.000000
84	0	0.483913
84	1	0.516087
85	0	0.000000
85	1	1.000000
86	0	0.000000
86	1	1.000000
87	0	0.000000
87	1	1.000000
88	0	0.000000
88	1	1.000000
89	0	0.000000
89	1	1.000000
90	0	0.000000
90	1	1.000000
91	0	0.556550
91	1	0.443450
92	0	0.000000
92	1	1.000000
93	0	0.523995
93	1	0.476005
94	0	0.000000
94	1	1.000000
95	0	0.000000
95	1	1.000000
96	0	0.000000
96	1	1.000000
97	0	1.000000
97	1	0.000000
98	0	1.000000
98	1	0.000000
99	0	0.494606
99	1	0.505394

