i	k	etaik
0	0	0.439891
0	1	0.420855
0	2	0.139254
1	0	0.569058
1	1	0.430942
1	2	0.000000
2	0	0.705711
2	1	0.000000
2	2	0.294289
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	0.537965
4	1	0.462035
4	2	0.000000
5	0	0.827330
5	1	0.000000
5	2	0.172670
6	0	0.852348
6	1	0.000000
6	2	0.147652
7	0	0.537965
7	1	0.462035
7	2	0.000000
8	0	0.439891
8	1	0.420855
8	2	0.139254
9	0	0.852348
9	1	0.000000
9	2	0.147652
10	0	0.432761
10	1	0.000000
10	2	0.567239
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.432761
12	1	0.000000
12	2	0.567239
13	0	0.362468
13	1	0.000000
13	2	0.637532
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.430121
15	1	0.000000
15	2	0.569879
16	0	0.362468
16	1	0.000000
16	2	0.637532
17	0	0.831610
17	1	0.000000
17	2	0.168390
18	0	0.432761
18	1	0.000000
18	2	0.567239
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	0.437744
21	1	0.562256
21	2	0.000000
22	0	0.532079
22	1	0.000000
22	2	0.467921
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.999999
29	1	0.000000
29	2	0.000001
30	0	0.504931
30	1	0.000000
30	2	0.495069
31	0	0.000000
31	1	0.509379
31	2	0.490621
32	0	0.529601
32	1	0.470399
32	2	0.000000
33	0	0.000000
33	1	0.509379
33	2	0.490621
34	0	0.853892
34	1	0.000000
34	2	0.146108
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.529919
36	1	0.000000
36	2	0.470081
37	0	0.529919
37	1	0.000000
37	2	0.470081
38	0	0.429770
38	1	0.000000
38	2	0.570230
39	0	0.479757
39	1	0.520243
39	2	0.000000
40	0	0.437744
40	1	0.562256
40	2	0.000000
41	0	0.405792
41	1	0.594208
41	2	0.000000
42	0	0.519089
42	1	0.000000
42	2	0.480911
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
45	0	0.000000
45	1	0.479804
45	2	0.520196
46	0	1.000000
46	1	0.000000
46	2	0.000000
47	0	0.437744
47	1	0.562256
47	2	0.000000
48	0	0.431668
48	1	0.000000
48	2	0.568332
49	0	0.437744
49	1	0.562256
49	2	0.000000
50	0	0.437152
50	1	0.000000
50	2	0.562848
51	0	0.405794
51	1	0.594206
51	2	0.000000
52	0	0.000000
52	1	0.509379
52	2	0.490621
53	0	0.437744
53	1	0.562256
53	2	0.000000
54	0	1.000000
54	1	0.000000
54	2	0.000000
55	0	0.000000
55	1	0.509379
55	2	0.490621
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	0.000000
57	1	0.000000
57	2	1.000000
58	0	0.000000
58	1	0.509379
58	2	0.490621
59	0	0.529919
59	1	0.000000
59	2	0.470081
60	0	0.527623
60	1	0.000000
60	2	0.472377
61	0	0.527623
61	1	0.000000
61	2	0.472377
62	0	0.527623
62	1	0.000000
62	2	0.472377
63	0	0.772487
63	1	0.000005
63	2	0.227509
64	0	0.527623
64	1	0.000000
64	2	0.472377
65	0	0.000000
65	1	0.000000
65	2	1.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
67	0	0.633230
67	1	0.000000
67	2	0.366770
68	0	0.199714
68	1	0.000010
68	2	0.800276
69	0	0.527623
69	1	0.000000
69	2	0.472377
70	0	1.000000
70	1	0.000000
70	2	0.000000
71	0	0.500670
71	1	0.499330
71	2	0.000000
72	0	0.404246
72	1	0.595754
72	2	0.000001
73	0	1.000000
73	1	0.000000
73	2	0.000000
74	0	0.827330
74	1	0.000000
74	2	0.172670
75	0	1.000000
75	1	0.000000
75	2	0.000000
76	0	0.537965
76	1	0.462035
76	2	0.000000
77	0	0.000000
77	1	1.000000
77	2	0.000000
78	0	0.479339
78	1	0.520661
78	2	0.000000
79	0	1.000000
79	1	0.000000
79	2	0.000000
80	0	0.439891
80	1	0.420855
80	2	0.139254
81	0	0.853892
81	1	0.000000
81	2	0.146108
82	0	0.161389
82	1	0.546681
82	2	0.291929
83	0	0.853892
83	1	0.000000
83	2	0.146108
84	0	0.159597
84	1	0.547108
84	2	0.293295
85	0	0.159161
85	1	0.547212
85	2	0.293628
86	0	0.222153
86	1	0.000000
86	2	0.777847
87	0	0.500670
87	1	0.499330
87	2	0.000000
88	0	0.000000
88	1	0.509379
88	2	0.490621
89	0	0.437744
89	1	0.562256
89	2	0.000000
90	0	1.000000
90	1	0.000000
90	2	0.000000
91	0	0.827330
91	1	0.000000
91	2	0.172670
92	0	1.000000
92	1	0.000000
92	2	0.000000
93	0	0.430121
93	1	0.000000
93	2	0.569879
94	0	1.000000
94	1	0.000000
94	2	0.000000
95	0	0.359834
95	1	0.000000
95	2	0.640166
96	0	0.827330
96	1	0.000000
96	2	0.172670
97	0	1.000000
97	1	0.000000
97	2	0.000000
98	0	0.537965
98	1	0.462035
98	2	0.000000
99	0	1.000000
99	1	0.000000
99	2	0.000000

