i	k	etaik
0	0	0.422347
0	1	0.577653
0	2	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000010
2	1	0.000000
2	2	0.999990
3	0	0.000000
3	1	0.480201
3	2	0.519799
4	0	0.000000
4	1	0.524374
4	2	0.475626
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.589157
8	2	0.410843
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000001
10	1	0.000000
10	2	0.999999
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000001
12	1	0.000000
12	2	0.999999
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.483023
15	1	0.000000
15	2	0.516977
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.000000
17	1	0.431650
17	2	0.568350
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.476865
22	1	0.000000
22	2	0.523135
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.000000
26	1	0.463632
26	2	0.536368
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000000
29	1	0.670684
29	2	0.329316
30	0	0.487940
30	1	0.000000
30	2	0.512060
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	0.000000
33	1	0.670684
33	2	0.329316
34	0	0.239664
34	1	0.439230
34	2	0.321105
35	0	0.239664
35	1	0.439230
35	2	0.321105
36	0	0.000000
36	1	0.670684
36	2	0.329316
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	0.000000
39	1	0.425196
39	2	0.574804
40	0	0.587620
40	1	0.000029
40	2	0.412351
41	0	0.000001
41	1	0.000000
41	2	0.999999
42	0	0.483023
42	1	0.000000
42	2	0.516977
43	0	0.000000
43	1	0.545630
43	2	0.454370
44	0	0.000010
44	1	0.000000
44	2	0.999990
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.538415
46	1	0.461585
46	2	0.000000
47	0	0.000000
47	1	0.469870
47	2	0.530130
48	0	0.000000
48	1	0.469870
48	2	0.530130
49	0	0.520803
49	1	0.479197
49	2	0.000000
50	0	0.000000
50	1	0.000000
50	2	1.000000
51	0	0.000000
51	1	0.469870
51	2	0.530130
52	0	0.286404
52	1	0.343480
52	2	0.370116
53	0	0.000000
53	1	0.578475
53	2	0.421525
54	0	0.000000
54	1	0.000000
54	2	1.000000
55	0	0.000000
55	1	0.510272
55	2	0.489728
56	0	0.000000
56	1	0.000000
56	2	1.000000
57	0	0.000000
57	1	0.000000
57	2	1.000000
58	0	0.000000
58	1	0.000000
58	2	1.000000
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	0.000000
60	1	0.000000
60	2	1.000000
61	0	0.000000
61	1	0.000000
61	2	1.000000
62	0	0.000000
62	1	0.000000
62	2	1.000000
63	0	0.526635
63	1	0.000000
63	2	0.473365
64	0	0.000000
64	1	0.431650
64	2	0.568350
65	0	0.000000
65	1	0.000000
65	2	1.000000
66	0	0.000000
66	1	0.000000
66	2	1.000000
67	0	0.000000
67	1	0.000000
67	2	1.000000
68	0	0.000000
68	1	0.000000
68	2	1.000000
69	0	0.000000
69	1	0.000000
69	2	1.000000
70	0	0.000000
70	1	1.000000
70	2	0.000000
71	0	0.000001
71	1	0.000000
71	2	0.999999
72	0	0.000000
72	1	0.000000
72	2	1.000000
73	0	0.000000
73	1	0.460437
73	2	0.539563
74	0	0.000000
74	1	0.431650
74	2	0.568350
75	0	0.000000
75	1	0.463632
75	2	0.536368
76	0	0.000000
76	1	1.000000
76	2	0.000000
77	0	0.000000
77	1	1.000000
77	2	0.000000
78	0	0.000000
78	1	1.000000
78	2	0.000000
79	0	0.000000
79	1	0.000000
79	2	1.000000
80	0	0.000000
80	1	0.480201
80	2	0.519799
81	0	0.538415
81	1	0.461585
81	2	0.000000
82	0	0.699632
82	1	0.300368
82	2	0.000000
83	0	0.000000
83	1	0.469870
83	2	0.530130
84	0	0.000000
84	1	1.000000
84	2	0.000000
85	0	0.000000
85	1	0.480201
85	2	0.519799
86	0	0.538415
86	1	0.461585
86	2	0.000000
87	0	1.000000
87	1	0.000000
87	2	0.000000
88	0	1.000000
88	1	0.000000
88	2	0.000000
89	0	0.000000
89	1	0.560291
89	2	0.439709
90	0	0.000000
90	1	0.388751
90	2	0.611249
91	0	0.538415
91	1	0.461585
91	2	0.000000
92	0	0.000000
92	1	0.460437
92	2	0.539563
93	0	0.000000
93	1	0.576010
93	2	0.423990
94	0	0.238072
94	1	0.274642
94	2	0.487286
95	0	0.000000
95	1	0.388751
95	2	0.611249
96	0	0.236997
96	1	0.275413
96	2	0.487589
97	0	0.000000
97	1	0.000000
97	2	1.000000
98	0	0.000000
98	1	1.000000
98	2	0.000000
99	0	0.000000
99	1	0.515408
99	2	0.484592

