i	k	etaik
0	0	0.481784
0	1	0.000000
0	2	0.000016
0	3	0.518200
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.480195
1	4	0.519805
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
6	0	0.061428
6	1	0.000000
6	2	0.938572
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.571165
7	4	0.428835
8	0	0.000000
8	1	0.015471
8	2	0.000000
8	3	0.984528
8	4	0.000000
9	0	0.481788
9	1	0.000000
9	2	0.000012
9	3	0.518200
9	4	0.000000
10	0	0.000000
10	1	0.015239
10	2	0.000000
10	3	0.984761
10	4	0.000000
11	0	0.477557
11	1	0.522427
11	2	0.000016
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	1.000000
13	0	0.000000
13	1	0.569695
13	2	0.000000
13	3	0.000000
13	4	0.430305
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
15	4	0.000000
16	0	0.000000
16	1	0.434008
16	2	0.000000
16	3	0.000000
16	4	0.565992
17	0	0.500070
17	1	0.000000
17	2	0.000025
17	3	0.000000
17	4	0.499905
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.571165
18	4	0.428835
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
21	0	0.500008
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.499992
22	0	0.000013
22	1	0.000000
22	2	0.509168
22	3	0.000000
22	4	0.490819
23	0	0.000000
23	1	0.495177
23	2	0.000000
23	3	0.000000
23	4	0.504823
24	0	0.000000
24	1	0.000000
24	2	0.511905
24	3	0.000000
24	4	0.488095
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	1.000000
26	0	0.501361
26	1	0.498639
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.511905
27	3	0.000000
27	4	0.488095
28	0	0.000000
28	1	0.999977
28	2	0.000000
28	3	0.000023
28	4	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
30	0	1.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
31	4	0.000000
32	0	0.000000
32	1	0.393574
32	2	0.528921
32	3	0.077504
32	4	0.000000
33	0	0.075792
33	1	0.000000
33	2	0.924208
33	3	0.000000
33	4	0.000000
34	0	0.000000
34	1	0.489799
34	2	0.510201
34	3	0.000000
34	4	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
35	4	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
36	4	0.000000
37	0	0.590120
37	1	0.000000
37	2	0.409880
37	3	0.000000
37	4	0.000000
38	0	0.075790
38	1	0.000000
38	2	0.924210
38	3	0.000000
38	4	0.000000
39	0	0.590120
39	1	0.000000
39	2	0.409880
39	3	0.000000
39	4	0.000000
40	0	1.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
41	0	0.500042
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.499958
42	0	0.523635
42	1	0.476365
42	2	0.000000
42	3	0.000000
42	4	0.000000
43	0	0.519855
43	1	0.480145
43	2	0.000000
43	3	0.000000
43	4	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
45	0	0.482590
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.517410
46	0	0.500042
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.499958
47	0	0.482590
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.517410
48	0	0.523635
48	1	0.476365
48	2	0.000000
48	3	0.000000
48	4	0.000000
49	0	0.519855
49	1	0.480145
49	2	0.000000
49	3	0.000000
49	4	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	0.615549
50	4	0.384451
51	0	0.000000
51	1	0.000000
51	2	1.000000
51	3	0.000000
51	4	0.000000
52	0	0.000001
52	1	0.000100
52	2	0.494671
52	3	0.505228
52	4	0.000000
53	0	0.000000
53	1	0.000000
53	2	1.000000
53	3	0.000000
53	4	0.000000
54	0	0.000014
54	1	0.000000
54	2	0.509167
54	3	0.000000
54	4	0.490819
55	0	0.000002
55	1	0.000071
55	2	0.494670
55	3	0.505257
55	4	0.000000
56	0	0.000000
56	1	0.000000
56	2	0.000000
56	3	1.000000
56	4	0.000000
57	0	0.000000
57	1	0.000000
57	2	1.000000
57	3	0.000000
57	4	0.000000
58	0	0.000015
58	1	0.000000
58	2	0.509166
58	3	0.000000
58	4	0.490819
59	0	0.000000
59	1	0.000000
59	2	0.000000
59	3	0.615558
59	4	0.384442
60	0	0.488263
60	1	0.000000
60	2	0.511737
60	3	0.000000
60	4	0.000000
61	0	0.047859
61	1	0.000000
61	2	0.438342
61	3	0.513798
61	4	0.000000
62	0	0.000000
62	1	0.580549
62	2	0.000000
62	3	0.419451
62	4	0.000000
63	0	0.484763
63	1	0.000131
63	2	0.000000
63	3	0.515106
63	4	0.000000
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	1.000000
64	4	0.000000
65	0	0.484759
65	1	0.000183
65	2	0.000003
65	3	0.515055
65	4	0.000000
66	0	0.000000
66	1	0.000001
66	2	0.000000
66	3	0.999999
66	4	0.000000
67	0	0.000000
67	1	0.001083
67	2	0.000000
67	3	0.998917
67	4	0.000000
68	0	0.000000
68	1	0.580554
68	2	0.000000
68	3	0.419446
68	4	0.000000
69	0	0.481782
69	1	0.000000
69	2	0.000017
69	3	0.518200
69	4	0.000000
70	0	0.000000
70	1	0.000003
70	2	0.000000
70	3	0.999997
70	4	0.000000
71	0	0.000000
71	1	0.000000
71	2	0.000000
71	3	1.000000
71	4	0.000000
72	0	0.000000
72	1	0.000000
72	2	0.000000
72	3	1.000000
72	4	0.000000
73	0	0.000000
73	1	0.000000
73	2	0.000000
73	3	1.000000
73	4	0.000000
74	0	0.000000
74	1	0.000000
74	2	0.000000
74	3	1.000000
74	4	0.000000
75	0	0.000000
75	1	0.000004
75	2	0.000000
75	3	0.999996
75	4	0.000000
76	0	0.000000
76	1	0.000003
76	2	0.000000
76	3	0.999997
76	4	0.000000
77	0	0.000000
77	1	0.005164
77	2	0.000000
77	3	0.994836
77	4	0.000000
78	0	0.000000
78	1	0.000000
78	2	0.000000
78	3	1.000000
78	4	0.000000
79	0	0.000005
79	1	0.000000
79	2	0.491830
79	3	0.508165
79	4	0.000000
80	0	0.481792
80	1	0.518195
80	2	0.000013
80	3	0.000000
80	4	0.000000
81	0	0.467449
81	1	0.000002
81	2	0.000006
81	3	0.532543
81	4	0.000000
82	0	0.000000
82	1	0.000000
82	2	0.000000
82	3	1.000000
82	4	0.000000
83	0	0.000000
83	1	0.000000
83	2	1.000000
83	3	0.000000
83	4	0.000000
84	0	0.315673
84	1	0.000000
84	2	0.684327
84	3	0.000000
84	4	0.000000
85	0	0.000000
85	1	0.000000
85	2	0.000000
85	3	1.000000
85	4	0.000000
86	0	0.500076
86	1	0.000000
86	2	0.000019
86	3	0.000000
86	4	0.499905
87	0	0.467455
87	1	0.000004
87	2	0.000000
87	3	0.532541
87	4	0.000000
88	0	0.500076
88	1	0.000000
88	2	0.000019
88	3	0.000000
88	4	0.499905
89	0	0.000000
89	1	0.000000
89	2	0.000000
89	3	0.615555
89	4	0.384445
90	0	1.000000
90	1	0.000000
90	2	0.000000
90	3	0.000000
90	4	0.000000
91	0	0.648991
91	1	0.000000
91	2	0.351009
91	3	0.000000
91	4	0.000000
92	0	0.054223
92	1	0.000000
92	2	0.945777
92	3	0.000000
92	4	0.000000
93	0	0.000000
93	1	0.467375
93	2	0.532625
93	3	0.000000
93	4	0.000000
94	0	1.000000
94	1	0.000000
94	2	0.000000
94	3	0.000000
94	4	0.000000
95	0	0.328969
95	1	0.000000
95	2	0.671031
95	3	0.000000
95	4	0.000000
96	0	0.481778
96	1	0.518195
96	2	0.000026
96	3	0.000000
96	4	0.000000
97	0	0.938335
97	1	0.000000
97	2	0.061665
97	3	0.000000
97	4	0.000000
98	0	0.328969
98	1	0.000000
98	2	0.671031
98	3	0.000000
98	4	0.000000
99	0	0.505362
99	1	0.494638
99	2	0.000000
99	3	0.000000
99	4	0.000000

