i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.539981
2	1	0.000000
2	2	0.460019
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.526783
5	2	0.473217
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.526783
7	2	0.473217
8	0	0.000000
8	1	0.517919
8	2	0.482081
9	0	0.539981
9	1	0.000000
9	2	0.460019
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.679777
11	1	0.000000
11	2	0.320223
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.679777
14	1	0.000000
14	2	0.320223
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.109132
16	1	0.000000
16	2	0.890868
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	0.539981
18	1	0.000000
18	2	0.460019
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.000000
20	1	0.523343
20	2	0.476657
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	0.805773
22	1	0.000000
22	2	0.194227
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.108944
24	1	0.000083
24	2	0.890973
25	0	0.000000
25	1	0.526783
25	2	0.473217
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.523573
27	1	0.000000
27	2	0.476427
28	0	0.539981
28	1	0.000000
28	2	0.460019
29	0	0.391909
29	1	0.608091
29	2	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.000000
33	1	0.526783
33	2	0.473217
34	0	0.403079
34	1	0.000000
34	2	0.596921
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.388460
37	1	0.611540
37	2	0.000000
38	0	0.403079
38	1	0.000000
38	2	0.596921
39	0	0.000000
39	1	0.526783
39	2	0.473217
40	0	0.805773
40	1	0.000000
40	2	0.194227
41	0	0.388460
41	1	0.611540
41	2	0.000000
42	0	0.388460
42	1	0.611540
42	2	0.000000
43	0	0.000000
43	1	0.526783
43	2	0.473217
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.388460
47	1	0.611540
47	2	0.000000
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	0.805773
49	1	0.000000
49	2	0.194227
50	0	0.000000
50	1	1.000000
50	2	0.000000
51	0	0.000000
51	1	1.000000
51	2	0.000000
52	0	0.000000
52	1	1.000000
52	2	0.000000
53	0	0.000000
53	1	1.000000
53	2	0.000000
54	0	0.539981
54	1	0.000000
54	2	0.460019
55	0	0.000000
55	1	0.517919
55	2	0.482081
56	0	0.000000
56	1	0.517919
56	2	0.482081
57	0	0.391909
57	1	0.608091
57	2	0.000000
58	0	0.000000
58	1	0.517919
58	2	0.482081
59	0	0.391909
59	1	0.608091
59	2	0.000000
60	0	0.539981
60	1	0.000000
60	2	0.460019
61	0	0.000000
61	1	0.218887
61	2	0.781113
62	0	0.365683
62	1	0.166429
62	2	0.467887
63	0	0.539981
63	1	0.000000
63	2	0.460019
64	0	0.539981
64	1	0.000000
64	2	0.460019
65	0	1.000000
65	1	0.000000
65	2	0.000000
66	0	0.506296
66	1	0.493704
66	2	0.000000
67	0	0.403079
67	1	0.000000
67	2	0.596921
68	0	0.000000
68	1	0.000000
68	2	1.000000
69	0	0.000000
69	1	0.218887
69	2	0.781113
70	0	0.000000
70	1	0.517919
70	2	0.482081
71	0	0.000000
71	1	0.573541
71	2	0.426459
72	0	0.514502
72	1	0.485498
72	2	0.000000
73	0	0.539981
73	1	0.000000
73	2	0.460019
74	0	0.000000
74	1	0.517919
74	2	0.482081
75	0	0.596972
75	1	0.000000
75	2	0.403028
76	0	1.000000
76	1	0.000000
76	2	0.000000
77	0	0.506296
77	1	0.493704
77	2	0.000000
78	0	0.000000
78	1	0.517919
78	2	0.482081
79	0	0.000000
79	1	0.000000
79	2	1.000000
80	0	0.365683
80	1	0.166429
80	2	0.467887
81	0	0.000000
81	1	0.566129
81	2	0.433871
82	0	0.465455
82	1	0.534545
82	2	0.000000
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.539981
85	1	0.000000
85	2	0.460019
86	0	0.000000
86	1	0.566129
86	2	0.433871
87	0	0.594049
87	1	0.000000
87	2	0.405951
88	0	0.000000
88	1	0.000000
88	2	1.000000
89	0	0.000000
89	1	0.566129
89	2	0.433871
90	0	1.000000
90	1	0.000000
90	2	0.000000
91	0	1.000000
91	1	0.000000
91	2	0.000000
92	0	0.000000
92	1	0.218887
92	2	0.781113
93	0	1.000000
93	1	0.000000
93	2	0.000000
94	0	0.596972
94	1	0.000000
94	2	0.403028
95	0	1.000000
95	1	0.000000
95	2	0.000000
96	0	1.000000
96	1	0.000000
96	2	0.000000
97	0	0.539981
97	1	0.000000
97	2	0.460019
98	0	0.540557
98	1	0.108080
98	2	0.351364
99	0	1.000000
99	1	0.000000
99	2	0.000000

